user,class_id,parti_rate
xkarli04,82,1.0
xstrit06,82,1.0
holcik.m,82,1.0
kimstanley88,83,0.5
chuard,83,1.0
qcb,83,0.5
jjzero1,83,1.0
fredty,83,1.0
emstark,83,1.0
liyongdong.leon,83,1.0
stanzzang,83,0.5
whhsu1229,83,1.0
caifuxi,83,1.0
tiesto1114,83,1.0
wenma,83,1.0
esmoon,83,1.0
avenug1,83,1.0
arnabshashi,83,1.0
danherrera10,83,0.5
avenug,83,0.5
aunnie,83,1.0
x17393,84,1.0
rainlove5421,84,1.0
mapledust0127,84,1.0
531015c,84,1.0
a777422002,84,1.0
tsaiyihe,84,1.0
zxcasdqwe50717,84,1.0
j22618468,84,1.0
mariapaulavivas,85,1.0
garcia_,85,1.0
jdcasadiego,85,1.0
juseus,85,1.0
ej.araujo,85,1.0
natscarrasco,85,1.0
careyes1787,85,1.0
apcomic,86,1.0
srosenje,86,1.0
baur728,86,1.0
bwpmail,86,1.0
mika_mkia,86,1.0
doskoooo,86,1.0
rustem.burkhanov,86,1.0
matthewvilim,86,1.0
ryan.tompkins22,86,1.0
amurthy26,86,1.0
dliang8,87,1.0
s.rajat1203,87,1.0
aagrawa4,87,1.0
gene820715,87,1.0
roychow2,87,1.0
manu.shallow,87,1.0
rigotech,87,1.0
yue.li.10441,87,1.0
yong.b.lee.73,87,1.0
sing619,87,1.0
ngoswam2,87,1.0
awesome.young.choi,87,1.0
dereckluo,87,1.0
dantonacci,87,1.0
bree.peng,87,1.0
jaindolly8592,88,0.3333333333333333
payalshah2314,88,0.3333333333333333
mehtadevanshi,88,0.6666666666666666
maitritanna,88,1.0
divyanaik49,88,1.0
ramani128,88,0.6666666666666666
ritikachheda,88,0.3333333333333333
chakshu.trivedi2010,88,0.3333333333333333
dhrmshbarot,88,0.3333333333333333
nehaunadkat20,88,0.6666666666666666
mashroff1803,88,0.3333333333333333
tapasyakothapally,88,0.3333333333333333
shahsaloni271,88,0.3333333333333333
sonetha1981,88,0.3333333333333333
rohan91,88,0.3333333333333333
shravi,88,0.6666666666666666
pataro,89,1.0
ialkhala,89,1.0
jbldwn.1234,89,1.0
kentpeng,89,1.0
nlarew,89,1.0
pk490625936,89,1.0
tennis.diti,89,1.0
uporot,90,1.0
lyudmillaa,90,1.0
dno1,90,1.0
pavel92,90,1.0
chernyshev.nd,90,1.0
funny92,90,1.0
radistka_ive711,90,1.0
chasevjohnson,91,0.5
ddibachi,91,0.5
jichizhang,91,0.5
mingzi000,91,0.5
csickel,91,1.0
benholmes,91,0.5
mike8592,91,1.0
h0mesickange1,91,1.0
jjj262,91,0.5
txian226,91,0.5
limao88,91,1.0
saniyaleblanc,91,1.0
hernandezkatheryne,91,0.5
jevonsshi9,91,1.0
austinwang,91,0.5
mariaantonyjesudoss,92,0.3333333333333333
jenniferjoana,92,0.3333333333333333
kiranpreethi,92,0.8333333333333334
alltrin,92,0.8333333333333334
sanmaynair,92,0.8333333333333334
daved3,92,0.3333333333333333
naveenkumartr,92,0.3333333333333333
pr12ns023,92,0.5
krithikaravichandran,92,0.8333333333333334
poojanoramanik,92,0.8333333333333334
amankumar,92,0.6666666666666666
subasivabalan,92,0.6666666666666666
vinesh,92,1.0
minumarythomas123,92,0.6666666666666666
madhumithajayakumar,92,0.3333333333333333
naveen.....,92,0.3333333333333333
roselin1695j,92,0.5
sharonjayakumar,92,0.8333333333333334
lokeshzot,92,0.6666666666666666
sujitachandrasekaran,92,0.16666666666666666
teddy.rebeirro,92,0.6666666666666666
jagadeeshnagalakshmi,92,0.3333333333333333
aswinthomas5,92,1.0
vdamodaran2030,92,0.3333333333333333
mvrteja,92,0.16666666666666666
sweetrider007,92,0.5
wrenitgempearl,92,0.6666666666666666
boopathi,92,0.5
hariharan,92,0.6666666666666666
a.pandiyarajan,92,0.5
mariaantonyjesudoss,93,0.6666666666666666
kiranpreethi,93,0.6666666666666666
jenniferjoana,93,0.3333333333333333
alltrin,93,0.3333333333333333
pr12ns023,93,1.0
naveenkumartr,93,0.3333333333333333
madhumithaj,93,0.3333333333333333
poojanoramanik,93,0.3333333333333333
amankumar,93,0.6666666666666666
vinesh,93,0.6666666666666666
madhumithajayakumar,93,0.6666666666666666
minumarythomas123,93,0.3333333333333333
naveen.....,93,0.3333333333333333
roselin1695j,93,0.3333333333333333
kuttysivabalan,93,0.3333333333333333
sharonjayakumar,93,0.3333333333333333
lokeshzot,93,1.0
teddy.rebeirro,93,0.6666666666666666
sujitachandrasekaran,93,1.0
jagadeeshnagalakshmi,93,0.6666666666666666
boopathi,93,0.3333333333333333
hariharan,93,0.6666666666666666
a.pandiyarajan,93,0.6666666666666666
svcwatanabe,94,1.0
nanomaterial,94,1.0
lenikali,94,1.0
satoshi.vc.watanabe,94,1.0
matsuhashi,94,1.0
deguchi_masaya,94,1.0
hiroki_ikegaya,94,1.0
zvyn5955,94,1.0
satoshi.410277,94,1.0
eccdragon1991,94,1.0
yuki.kawashiri,94,1.0
lee.wendy.90,94,1.0
hirai_qoo,94,1.0
jmpilato,95,1.0
cnjacks4,95,1.0
mgmosche,95,1.0
whfuss,95,1.0
jnbaker2,95,1.0
hackettman,95,1.0
aiurdane,95,1.0
mmrandol,95,1.0
ceriers2,95,1.0
amygoodling,95,1.0
kmbeal,95,1.0
jmpilato,96,1.0
bciezzi,96,1.0
mgmosche,96,1.0
jmgriff5,96,1.0
tsbuchan,96,1.0
whfuss,96,1.0
hackettman,96,1.0
nnswyger,96,1.0
jclunara,96,1.0
aaalsale,96,1.0
asporcel,96,1.0
wawitzen,96,1.0
latashan3,96,1.0
pmpoyman,96,1.0
gpscisco,96,1.0
bljenio,96,1.0
taconfre,96,1.0
jnbaker2,96,1.0
ajohnson8617,96,1.0
pjburger,96,1.0
raberezi,96,1.0
arfranc3,96,1.0
brianhaidet,96,1.0
abondar,96,1.0
mbmcmurr,96,1.0
ijowsian,96,1.0
pdgannet,96,1.0
retrometer94,96,1.0
kerice,96,1.0
mtrossignol,96,1.0
byrowley,96,1.0
jswilkin,96,1.0
ptwethin,96,1.0
rwmattin,96,1.0
leander3,96,1.0
amygoodling,96,1.0
gasingac,96,1.0
bhallen,96,1.0
caharkin,96,1.0
ucawuruo,96,1.0
rammsteiner42,96,1.0
klarleon,96,1.0
jpsimmo2,96,1.0
eholmes93.secondary,96,1.0
brent.morrison.1993,96,1.0
nkvonwin,96,1.0
klfreem2,96,1.0
pwwessle,96,1.0
bciezzi,97,1.0
mbmcmurr,97,1.0
brent.morrison.1993,97,1.0
ptwethin,97,1.0
kerice,97,1.0
wawitzen,97,1.0
abondar,97,1.0
semiflyer1978,98,1.0
emon0606087,98,1.0
wangjwly,98,1.0
ericbuaa,98,1.0
sil26,98,1.0
yugong,98,1.0
mariogreece,99,0.6666666666666666
fwalther,99,0.6666666666666666
deferrfa,99,0.6666666666666666
alessandro.enrico,99,0.6666666666666666
elisacco91,99,1.0
thibautguimard,99,1.0
cacciotti92,99,0.3333333333333333
joelchevrier,99,0.3333333333333333
edna.sanchezve,99,1.0
14sa79,99,0.6666666666666666
ele_testa,99,0.6666666666666666
enrico1990,99,1.0
vire.eric,99,1.0
nesrine.chaabani9,99,0.3333333333333333
andrea.richaud,99,0.6666666666666666
vincent.torquet,99,1.0
rosalia,99,0.3333333333333333
edocecca23,99,0.6666666666666666
kesuxgigio,99,1.0
spyridoula_koumousi,99,0.6666666666666666
angelica2802,99,0.3333333333333333
amalia.spataru,99,0.3333333333333333
frachicco,99,1.0
olivan,99,1.0
davidegt4,99,1.0
giorgiogiop,99,1.0
andrearuffino31,99,1.0
eugene.marianathan,99,0.6666666666666666
surianom,99,0.6666666666666666
simonepagliano,99,0.6666666666666666
chaussep,99,0.3333333333333333
koerckec,99,1.0
pkyiitdelhi,99,0.6666666666666666
decontil,99,0.6666666666666666
jacobronu,99,1.0
diommede,99,0.6666666666666666
robin_1,99,1.0
ninocaiz,99,1.0
valliappan09,99,0.6666666666666666
bmsutton,100,0.3333333333333333
light2,100,0.6666666666666666
allacsahuanga,100,0.3333333333333333
schcats,100,0.3333333333333333
turkstra,100,0.3333333333333333
saima,100,0.3333333333333333
jebinger,100,0.3333333333333333
liuxiaohui714,100,0.3333333333333333
chandrar88,100,0.3333333333333333
hctest1,100,1.0
chuyuanchen,100,0.3333333333333333
dschulz,100,0.3333333333333333
crvantas,100,0.3333333333333333
hctest3,100,1.0
sissichen0322,100,0.3333333333333333
han226,100,0.3333333333333333
conrad14,100,0.3333333333333333
saaperezru,100,0.3333333333333333
bhaley,100,0.3333333333333333
nanohueb,100,0.3333333333333333
swoop,100,0.3333333333333333
lijuncao,100,0.3333333333333333
gah,100,0.3333333333333333
cshang,100,0.3333333333333333
kevyblock,100,0.6666666666666666
saumitra,100,0.3333333333333333
hctest4,100,1.0
apps,100,0.3333333333333333
denphi,100,0.3333333333333333
nkissebe,100,0.3333333333333333
jdbermeol,100,1.0
mzentner,100,0.3333333333333333
jin52,100,0.3333333333333333
msalmani,100,0.6666666666666666
nikki,100,0.3333333333333333
ltang,100,1.0
davgumo,100,0.3333333333333333
jgeng,100,0.3333333333333333
sramadas,100,0.6666666666666666
sunadkat,100,0.6666666666666666
sganguly,100,0.3333333333333333
dkearney,100,0.6666666666666666
mmh,100,0.6666666666666666
prasadsarang,100,0.3333333333333333
bermel,100,0.3333333333333333
pratiknaik,101,0.14285714285714285
atofangchi,101,0.42857142857142855
cli56,101,0.14285714285714285
kibech,101,1.0
sobh,101,0.7142857142857143
osobh,101,0.42857142857142855
sobh1,101,1.0
mohamed,101,0.5714285714285714
atofangchi2013,101,0.8571428571428571
xtee,102,1.0
kevyblock,102,1.0
einstein314,102,1.0
ldelgass,102,1.0
sganguly,102,1.0
larry2014,103,1.0
huxiaoli,103,1.0
zhijiangye1106,103,1.0
tangchun,103,1.0
kcheung9,103,1.0
bmsutton,104,1.0
svee,104,1.0
chuyuanchen,104,1.0
hctest3,104,1.0
heyu07,104,1.0
mmc,104,1.0
wangyide92,104,1.0
swoop,104,1.0
ishan66,104,1.0
gah,104,1.0
hctest4,104,1.0
poji,104,1.0
denphi,104,1.0
dalemus,104,1.0
jin52,104,1.0
msalmani,104,1.0
hankh825,104,1.0
ltang,104,1.0
nrajpurk,104,1.0
prasadsarang,104,1.0
sschafft,104,1.0
samikm,104,1.0
saima,104,1.0
turkstra,104,1.0
browne3,104,1.0
ovi_1000,104,1.0
hojin92,104,1.0
han226,104,1.0
zwzhang.purdue,104,1.0
amrshahat,104,1.0
cshang,104,1.0
cao42,104,1.0
hesam,104,1.0
apps,104,1.0
spalit,104,1.0
barasaadah,104,1.0
zooley,104,1.0
faltens,104,1.0
jgeng,104,1.0
gf.giraldo239,104,1.0
nkharche,104,1.0
kmargata,104,1.0
light2,104,1.0
aghimire00,104,1.0
hctest1,104,1.0
wang159,104,1.0
bhaley,104,1.0
spwilson,104,1.0
amr7582,104,1.0
bss12,104,1.0
kevyblock,104,1.0
kibech,104,1.0
hctest5,104,1.0
mathur7,104,1.0
valencid,104,1.0
sramadas,104,1.0
josephsilva823,104,1.0
clarksm,104,1.0
cao54,104,1.0
schcats,104,1.0
h.chenchu,104,1.0
jorgem93,104,1.0
tjhacker,104,1.0
sissichen0322,104,1.0
pmeunier,104,1.0
pastabasta8,104,1.0
nkissebe,104,1.0
jdbermeol,104,1.0
casfan,104,1.0
ontarugera,104,1.0
lu216,104,1.0
ghosh17,104,1.0
feng55,104,1.0
rajugupta,104,1.0
rafatulfaria,104,1.0
woodswims,104,1.0
dkearney,104,1.0
mmh,104,1.0
bermel,104,1.0
jsudibyo,104,1.0
kibech,105,1.0
davgumo,105,1.0
j.mohamadinegad92,105,1.0
barasaadah,105,1.0
gah,105,1.0
nkharche,105,1.0
sschafft,105,1.0
