user,class_id,parti_rate
sid_04,77,1.0
janvi20,77,1.0
poojakindre,77,1.0
aditya159896,77,1.0
2016.amol.shinde,78,1.0
2016.jay.sonawane,78,0.5
2016.abhik.mirdha,78,0.5
onkar7798,78,0.5
2016.shantanu.suryavanshi,78,1.0
2016.anurag.mishra,78,0.5
2016.abhishek.sambherao,78,0.5
2016.sachin.varak,78,0.5
paritoshdixit84,78,0.5
2016.akshara.thaivalappil,78,0.5
aditya159896,78,0.5
2016.saloni.salvi,78,1.0
2016.aditya.pawar,78,0.5
2016.sachin.nair,78,1.0
2016.aniket.salgaonkar,78,1.0
2016.siddhant.nashte,78,0.5
2016.rohit.shelke,78,0.5
2016.heman.parashar,78,0.5
2016.abhik.mirdha,79,1.0
2016.hrishikesh.warrier,79,1.0
vindhya1234,79,1.0
2016.sachin.varak,79,1.0
anuragmishra575,79,1.0
2016.akshara.thaivalappil,79,1.0
2016.aditya.pawar,79,1.0
2016.siddhant.nashte,79,1.0
2016.heman.parashar,79,1.0
2016.aditi.jadhav,80,1.0
2016.prathamesh.kulkarni,80,1.0
onkar7798,80,1.0
eq2014.jiwane.taksham,80,1.0
2016.saloni.karale,80,1.0
phosphophyllite,80,1.0
2016.sachin.varak,80,1.0
paritoshdixit84,80,1.0
aditya159896,80,1.0
kajollandge26,80,1.0
2016.bhagyashree.brahmankar,80,1.0
2016.saloni.salvi,80,1.0
2016.vinita.chanchlani,80,1.0
2016.jasraj.choulkar,80,1.0
manthannaik571,80,1.0
2016.siddhant.nashte,80,1.0
xiying0deng,81,1.0
colinllee,81,1.0
yousuf.rehman7,81,1.0
jysmart,81,1.0
jgk23,81,1.0
rr150,81,1.0
jbzwiebel,81,1.0
jsmorgan6,81,1.0
benwill2000,81,1.0
nlv10,81,1.0
egeyer,81,1.0
todutola,82,0.25
pganesh1347,82,0.5
elvartz,82,0.25
scshen,82,0.25
tingtan,82,0.25
jpallone,82,0.5
jialliu,82,0.25
pleon,82,0.25
rzubajlo,82,0.25
sphu,82,1.0
lewan94,82,0.5
dacon,82,0.75
egillam,82,0.75
ashtond20,82,0.25
kaiguo,82,0.75
kai626,82,0.25
toyinodutola,82,0.5
mylesstapelberg,82,0.25
crafty,82,0.75
jhting,82,0.5
osterude,82,0.75
myless,82,0.75
mlgala,82,0.5
priyaganesh,82,0.5
juliapallone,82,0.25
kguo34,82,0.5
dlarocco,83,1.0
hill399,83,1.0
bwitchie,83,1.0
mheighwa,83,1.0
mtrivell,83,1.0
brewer66,83,1.0
cjs476,84,1.0
dhairav03,84,1.0
finnclements,84,1.0
michael.breeding31,84,1.0
rsp79,84,1.0
dhairav03,85,0.5
rsp79,85,0.16666666666666666
sjl328,85,0.5
bms368,85,0.16666666666666666
rburkins1,85,0.5
laxmisanigepalli,85,0.16666666666666666
macks,85,0.6666666666666666
jseitz4,85,0.16666666666666666
aht47,85,0.6666666666666666
jte55,85,0.8333333333333334
justiejoseph,85,1.0
mvp55,85,1.0
cjs476,85,0.16666666666666666
jds447,85,0.5
finnclements,85,0.16666666666666666
wanyi041500,85,0.16666666666666666
michael.breeding31,85,0.6666666666666666
luccassa,85,0.6666666666666666
declanb,85,0.16666666666666666
kamluk07,86,1.0
qatarhentry123,86,1.0
karkasas,86,1.0
mikele,86,1.0
mukuls619,86,1.0
akvilina0524,86,1.0
cindypang2020,87,0.6071428571428571
polyuzxw1216,87,0.07142857142857142
engelsudoka,87,0.75
chun2020ki,87,0.39285714285714285
johnnyspw,87,0.03571428571428571
pikachu1998,87,0.35714285714285715
berryshao,87,0.39285714285714285
anakinlee17903205r,87,0.42857142857142855
keniflam234,87,0.5714285714285714
tianli,87,0.10714285714285714
lokwingwong,87,0.4642857142857143
16096619d,87,0.2857142857142857
yanlinzhang1997,87,0.10714285714285714
askalamtor,87,0.10714285714285714
jiangshi,87,0.7142857142857143
qq935964554,87,0.21428571428571427
stringyan,87,0.42857142857142855
yingyr,87,0.03571428571428571
citychiriver,87,0.2857142857142857
tna99ke,87,0.4642857142857143
ustczxw1216,87,0.39285714285714285
zongrui,87,0.39285714285714285
zhaozichen,87,0.4642857142857143
oceanlui,87,0.39285714285714285
nonofrio,87,0.5
jinyangshisherry,87,0.03571428571428571
xindyee4273,87,0.03571428571428571
luigi1255305453,87,0.39285714285714285
a16089459d,87,0.14285714285714285
addliang2018,87,0.03571428571428571
sonsun,87,0.03571428571428571
asd133577,88,0.5
tonix,88,0.5
alemottura,88,0.5
yaoxy14,88,0.5
ysf999,88,0.5
reshmirao3179,88,1.0
andyjinzihao,88,1.0
okdemir.samet,88,0.5
asd2815775,88,0.5
chrisowen830,88,0.5
barnaonu,88,0.5
pratik30,88,0.5
jess_elizabeth,88,1.0
08ramkha,88,1.0
yibo888,88,1.0
keonbe,89,1.0
asasa,89,0.5
zhuhao,89,0.5
tbarang,89,0.5
apdoyle,89,0.5
wesf,89,1.0
kmaxie,89,0.5
kcrawf,89,0.5
narceci,89,0.5
danevans,89,1.0
grfedele,89,1.0
ajcharm,89,0.5
nikaren,89,0.5
lpmarks,89,1.0
optalmad,89,1.0
lobbiam,89,0.5
alexshaw,89,0.5
dshah515,89,0.5
jeilers,89,0.5
saxman25,89,0.5
shuozh,89,0.5
kenmp,89,0.5
eleini,89,1.0
ebrufsky,89,0.5
vkov,89,0.5
cdonahu,89,0.5
reisnerd,89,1.0
sloanluk,89,0.5
odonnelc,89,0.5
lwight,89,0.5
brokawat,89,0.5
scollard,89,1.0
jspielma,89,0.5
ccafmeyer1310,89,0.5
tianlel,89,0.5
ariwu,89,0.5
ralsmith,89,1.0
zwoerner,89,0.5
mpikul,89,0.5
cjmichae,89,0.5
m.r.asherloo1997,90,1.0
cchen138,90,0.5
moralist,90,1.0
andressa_yasmim,90,1.0
jzhang108,90,1.0
jli206,90,1.0
danevans,90,0.5
talamin,90,1.0
bwatson7,90,1.0
vtatagari,90,1.0
alone196733,90,1.0
njcorrente,91,1.0
jdd172,91,1.0
hk734,91,1.0
nmd151,91,1.0
px29,91,1.0
geh51,91,1.0
av705,91,1.0
kko22,91,1.0
taoyuhu,92,1.0
shdubaisi,92,1.0
greeleyd,92,1.0
mainmark,92,1.0
caitaot,92,1.0
blanzyt,92,1.0
metink,92,1.0
qiliang,92,1.0
yxluan,92,1.0
dbyin,92,1.0
hhlien,92,1.0
zhuhao,92,1.0
lboals,92,1.0
jiayinyu,92,1.0
mtaheri,92,1.0
jzwesley,92,1.0
zainsou,92,1.0
eparlow,92,1.0
kioupakis,92,1.0
gladaaro,92,1.0
linchtn,92,1.0
aagoulas,92,1.0
smprabhu,92,1.0
jiaminw,92,1.0
rnalbert25,92,1.0
yuchuw,92,1.0
cgiger,92,1.0
mstryk,92,1.0
cokane,92,1.0
alberto4,92,1.0
lutianx,92,1.0
nleginza,92,1.0
gbruno527,92,1.0
jspielma,92,1.0
chahuang,92,1.0
nickho,92,1.0
dylanae,92,1.0
ariwu,92,1.0
shriyasi,92,1.0
sudeepm,92,1.0
zbk,92,1.0
maxpow,92,1.0
jscholtz,92,1.0
kylievittetoe,93,1.0
shdubaisi,93,0.5
kevwankrw678,93,0.5
mbow,93,1.0
jeffrey,93,1.0
austylan,93,1.0
mheikka,93,1.0
shriyasi,93,0.5
spraveen,93,0.5
mmalini,93,1.0
ajcharm,93,1.0
alberto4,93,0.5
lboals,93,0.5
lewynb,93,0.5
blakerc2,94,1.0
iflueck2,94,1.0
joshuas8,94,1.0
cmoauro2,94,1.0
kbb2,94,1.0
lucasrc2,94,1.0
jtkach2,94,1.0
lckb552,94,1.0
emt2,94,1.0
lsienko2,94,1.0
blakerc2,95,1.0
joshuas8,95,1.0
petercp2,95,1.0
almaemar,95,1.0
palcal2,95,1.0
cmoauro2,95,1.0
afreel4,95,1.0
kbb2,95,1.0
lucasrc2,95,1.0
jtkach2,95,1.0
lckb552,95,1.0
wjsthdgkrl,95,1.0
emt2,95,1.0
bsusol2,95,1.0
lsienko2,95,1.0
lukedoherty,96,1.0
derkn,96,1.0
mattkrock,96,1.0
aaronr,96,1.0
bryce.veit,96,1.0
mattvillena,96,1.0
cvipong,96,1.0
jschaefer9,96,1.0
krizzy560,96,1.0
kpantig4,96,1.0
mbkivy,96,1.0
mbusse1,96,1.0
wemma,96,1.0
dwebster600,96,1.0
isaachong,96,1.0
vguarino,96,1.0
paulnneuburger,96,1.0
sendmesugar,96,1.0
aaalrasheed,97,0.5
yuzhoula,97,0.25
jialunz,97,0.5
ziqinghan,97,0.5
rajashreebhatta,97,0.25
maddala0312,97,0.5
zhangao9706,97,0.5
deliang1996,97,0.25
flymetothemoon,97,0.5
mkoizumi,97,0.25
kayleejin,97,0.25
shivangag97,97,0.25
jchang96,97,1.0
kingforever10,97,0.5
sphu,97,0.25
tzyk4707,97,0.25
dbutts,97,0.25
nigelcarcher1,97,0.5
etfusselman,97,0.75
yangliu0607,97,0.25
chanyinshing,97,0.25
cse2703,97,0.25
kmei94,97,0.5
anniz19,97,1.0
huynhkenny,97,0.25
nigelcarcher,97,0.25
terenetwo,97,0.25
akampe,97,0.75
mjackson518,97,0.5
zjx80028003,97,0.75
jariztoy,97,0.5
manoj158aravind,97,0.5
myless,97,0.25
scc27,97,0.5
qmduong0,97,0.75
csroberts95,97,0.5
shushujie,97,1.0
evianaguilar,98,1.0
rbregis,98,1.0
jbjunio4,98,1.0
wantonpapi25,98,1.0
veejayvaldez18,98,1.0
kezia27,98,1.0
barak.achkenazi,99,1.0
hd2584,99,1.0
shon95,99,1.0
nadavrubin123,99,1.0
hadasidoku,99,1.0
liorv,99,1.0
eden356876,99,1.0
pazanani,99,1.0
omerisrael,99,1.0
christian.furlan,100,1.0
federica.bortoletto,100,1.0
gabriele.pesce,100,1.0
robertino.pilot,100,1.0
sebabergh,100,1.0
raffaellasignorini69,100,1.0
turi,100,1.0
matteo.giantin,100,1.0
ptrtrn,100,1.0
garrettstubbings,101,1.0
zhuqinxin0703,101,1.0
jenkinsabby,101,1.0
newmank,101,1.0
rb588309,101,1.0
fkaadou,101,1.0
grantwlbr,101,1.0
cyychan,102,0.5
dcpang2,102,0.5
rakheja,102,0.5
bhwu1996,102,0.5
schen157,102,0.5
stephaniejaster,102,0.5
brianyiyu5,102,1.0
lanruiy2,102,1.0
monolith,102,0.5
yicongd2,102,0.5
avw2,102,0.5
rayyose7,102,0.5
lianthony34,102,1.0
arulouie,102,0.5
collinhaney,102,0.5
xw5,102,0.5
restep2,102,1.0
junzhek,102,1.0
ziangg2,102,1.0
sneezekyu,102,0.5
ri3,102,0.5
eratta2,102,0.5
lsun24,102,0.5
shaloo,102,1.0
cychan3,102,1.0
siyuan2,102,1.0
sunluwen07,102,0.5
ivy950222,102,1.0
rmahmud2,102,0.5
baohl2,102,0.5
nickvashkani,102,0.5
francisduhamel,103,0.6666666666666666
tianyi.zou770,103,0.3333333333333333
sarswan6,103,0.3333333333333333
sgtsoap,103,0.3333333333333333
asmaalromaih,103,0.6666666666666666
yiyangggg,103,0.3333333333333333
tamimarahman99,103,0.3333333333333333
carate,103,0.3333333333333333
essam_berikaa,103,0.6666666666666666
fredcyr10,103,0.6666666666666666
nusaiba.ra,103,0.6666666666666666
minor.tyler.1998,103,0.3333333333333333
liza.petkevitch,103,0.3333333333333333
ridoy1995,103,1.0
awais96,103,0.3333333333333333
vally,103,0.6666666666666666
wenjieweizb,103,0.6666666666666666
wzhuonan,103,0.6666666666666666
aagam2,104,1.0
yyang197,104,1.0
dpeng4,104,1.0
am14,104,1.0
hanyang6,104,1.0
ggengr2,104,1.0
jvita2,104,1.0
yulunwu4,104,1.0
gdeatley,104,1.0
ziqi5,104,1.0
axyong2,104,1.0
yihan4,104,1.0
as18,104,1.0
brianr5,104,1.0
eih2,104,1.0
kkang14,104,1.0
aagamshah,104,0.5
jiaxing6,104,1.0
dadams,104,0.5
eyhsieh2,104,1.0
msurana2,104,1.0
torosant,104,1.0
jaschil2,104,0.5
saxena61,105,0.14285714285714285
lu500,105,0.2857142857142857
black99,105,0.2857142857142857
wang4084,105,0.5714285714285714
anaon,105,0.14285714285714285
pnagrani,105,0.14285714285714285
deshpan3,105,0.14285714285714285
desai61,105,1.0
li2736,105,0.2857142857142857
zhengweichen,105,0.2857142857142857
huang714,105,0.14285714285714285
jverduzc,105,1.0
kkoradiy,105,0.14285714285714285
jbarsima,105,0.14285714285714285
patkip,105,0.14285714285714285
alafzi,105,0.14285714285714285
jeshragh,105,0.14285714285714285
fvora,105,0.14285714285714285
faltens,105,0.2857142857142857
hschroad,105,0.14285714285714285
dely,105,0.2857142857142857
dbenham,105,0.14285714285714285
ja37989,105,0.14285714285714285
jwat,105,0.2857142857142857
ahads,105,0.2857142857142857
oerturk,105,0.14285714285714285
jcwirth,105,0.14285714285714285
tshivam4,105,0.14285714285714285
petrosky,105,0.42857142857142855
yyogi,105,0.14285714285714285
bmodel,105,0.2857142857142857
tan254,105,0.14285714285714285
haejik,105,0.2857142857142857
jpdero2,105,0.2857142857142857
mcclurez,105,1.0
wang4084,106,1.0
abuganza,106,1.0
satishbgowda,106,1.0
lowe52,106,1.0
bhartant,106,1.0
anaon,106,1.0
yao201,106,1.0
jpiazza,106,1.0
ssaradhi,106,1.0
paulmather,106,1.0
pnagrani,106,1.0
jung248,106,1.0
mtrivell,106,1.0
deshpan3,106,1.0
peter496,106,1.0
matar,106,1.0
dfarache,106,1.0
desai61,106,1.0
li2736,106,1.0
osantang,106,1.0
rojas23,106,1.0
smit3159,106,1.0
dewey2,106,1.0
savetian,106,1.0
sah1,106,1.0
mademoiselle0812,106,1.0
ncnweb_outreach1,106,1.0
jverduzc,106,1.0
kkoradiy,106,1.0
ununez,106,1.0
skarumur,106,1.0
patkip,106,1.0
mfarnell,106,1.0
alafzi,106,1.0
kswiatk,106,1.0
byant,106,1.0
fvora,106,1.0
shanks5,106,1.0
ericks23,106,1.0
faltens,106,1.0
jmeneze,106,1.0
titus9,106,1.0
owen22,106,1.0
hu509,106,1.0
askipwor,106,1.0
kulkar72,106,1.0
sharm284,106,1.0
dbenham,106,1.0
eheikens,106,1.0
ncnweb_outreach2,106,1.0
jianwen97,106,1.0
gtribe,106,1.0
ja37989,106,1.0
conley39,106,1.0
rnaon,106,1.0
reyno105,106,1.0
aidanc_purdue,106,1.0
gchsong,106,1.0
jo30,106,1.0
ford.l.piano.guitar,106,1.0
petrosky,106,1.0
vogel30,106,1.0
zprofio,106,1.0
ganeshm,106,1.0
bmodel,106,1.0
jstalba,106,1.0
han602,106,1.0
callahap,106,1.0
tan254,106,1.0
aavlani,106,1.0
lgreenle,106,1.0
jpdero2,106,1.0
mcclurez,106,1.0
genrad,107,1.0
amandaleong,107,1.0
chloeoconnor,107,1.0
taylormorris,107,1.0
irinanazari,107,1.0
keillenlee,107,1.0
aminasian5,107,1.0
cmousoul,108,0.75
bageesey,108,1.0
sritapaswi2007,108,0.5
harbinz,108,0.5
hsvalladares88,108,1.0
markleightonfisher,108,0.75
cedrichan,108,0.5
ho141,108,1.0
jiang402,108,0.5
llosadar,108,0.5
seey,109,0.5
titus9,109,0.5
owen22,109,0.5
bhartant,109,1.0
hu509,109,1.0
tmarconi,109,0.5
lpl,109,1.0
ian.strachan9,109,1.0
matar,109,0.5
ericks23,110,1.0
white494,110,1.0
nh_engagement,110,1.0
eheikens,110,1.0
krishn73,110,1.0
s06verhoeve,111,1.0
tomdaman,111,1.0
mikewang004,111,1.0
sjors1000,111,1.0
nshamsi,111,1.0
lfeenstravii,111,1.0
wloeffler,111,1.0
jibbereuver,111,1.0
woutg,111,1.0
hba,112,1.0
shabnashreej,112,1.0
jlkirk,112,1.0
noormohammed,112,1.0
smdesrochers,112,1.0
jrivard,112,1.0
cce,113,1.0
bernard.sohl,113,1.0
s06verhoeve,113,1.0
tomdaman,113,1.0
mikewang004,113,1.0
sjors1000,113,1.0
bramstibbe,113,1.0
marcovdp12,113,1.0
bjornvanloon,113,1.0
jvdoorn,113,1.0
zarro110,113,1.0
lfeenstravii,113,1.0
wloeffler,113,1.0
jibbereuver,113,1.0
jeroens,113,1.0
woutg,113,1.0
sb3790,114,0.5
aurban,114,0.5
vipulmann2310,114,0.5
hh2811,114,1.0
aab2243,114,1.0
yol,114,1.0
vg2471,114,0.5
qf2143,114,1.0
wq940411,114,0.5
gnj2101,114,0.5
hm2806,114,0.5
xinhao,114,1.0
asiv21,114,1.0
voh2105,114,1.0
vipul2310,114,1.0
ald2231,114,0.5
wentaoz,114,0.5
zbs5,114,0.5
qw2318,114,0.5
eddiehong,114,1.0
wnp2105,114,0.5
zw2583,114,1.0
rcontrac,115,1.0
brajabif,115,1.0
nkedir,115,1.0
wu1432,115,1.0
bsalil,115,1.0
freder26,115,1.0
wang4506,115,1.0
behrr,116,1.0
slillig,116,1.0
engc,116,1.0
nwegh,116,1.0
marito,116,1.0
terry51,116,1.0
cwidak,116,1.0
jonathanlimp87,116,1.0
hschennu,116,1.0
abosshar,116,1.0
vkolar,116,1.0
jmacatan,116,1.0
egarayev,116,1.0
patel731,116,1.0
lthursto,116,1.0
jmickow,116,1.0
nwegh2017,116,1.0
patel784,116,1.0
rroggema,116,1.0
hsmoke,117,1.0
zfrank64,117,1.0
hill399,117,1.0
adamdmiller17,117,1.0
dmassow,117,1.0
harri670,117,1.0
kozelr,117,1.0
epiergal,117,1.0
tdarmon20,117,1.0
amoravec,117,1.0
mdroege,117,1.0
sgrzych,117,1.0
verma52,117,1.0
ross217,118,0.5
cibrahim,118,0.5
nfei,118,0.5
mshewale,118,0.5
kumar212,118,1.0
stapletl,118,1.0
sanjiv3damo,118,1.0
singer15,118,1.0
anniebreidinger,118,1.0
pickera,118,1.0
lmackin,118,1.0
harbinz,118,0.5
hsvalladares88,118,0.5
kocher1,118,0.5
everbru,118,1.0
hhedderi,118,0.5
sraeisi,118,0.5
daveguo614,118,0.5
zhan3624,118,0.5
etitheyeti98,118,1.0
bamorim,118,1.0
koverley,118,1.0
richg,118,1.0
tmccoll,118,0.5
costel10,118,0.5
ferree1,118,1.0
akansky,118,1.0
smit3177,118,0.5
coolnikitav,118,1.0
lowe77,118,0.5
lrigsbee,118,1.0
gct246,118,1.0
mart1391,118,0.5
markleightonfisher,118,0.5
nkhuu,118,1.0
awoodwa,118,1.0
bstegma,119,1.0
gleasonb,119,1.0
bowman96,119,1.0
mmshank16,119,1.0
kinserc,119,1.0
li2709,120,1.0
chen2122,120,1.0
yao201,120,1.0
iyengar1,120,1.0
wen88,120,1.0
bgrandst,121,1.0
kgp22,121,1.0
stark22,121,1.0
xu1020,121,1.0
msargen,121,1.0
gavinneyman,122,1.0
kbebris,122,1.0
natoli0,122,1.0
davidsml,122,1.0
rumplem,122,1.0
lm45000,122,1.0
bhavishyapelluru19,123,1.0
keerthanagprasad123,123,1.0
yaswanthreddy711,123,1.0
chowdaryteja620,123,1.0
jahnavi703,123,1.0
jyothikiranmai97,123,1.0
yash16729,123,1.0
dills,123,1.0
ivandavidperez4,124,0.8
df.pena12,124,0.8
brayanhernan8,124,0.8
aiskelb,124,0.4
kamilongis1,124,0.2
lauraldana18,124,0.2
milton_catano,124,0.6
necromonicon4,124,0.2
amtellez,124,0.8
basica2020,124,1.0
laladgg,124,0.6
jele1097,124,0.4
karenysas,124,0.2
nicolas.jimenez.perez.lopez,124,0.4
tomasrubiano,124,1.0
juannangara,124,0.8
npava55,124,0.4
maxhitman,124,0.8
gutigutiz2000,124,0.2
dmartinezcu,124,0.2
susachavez07,124,0.6
diegofelipe.martinezvalencia,124,0.2
julieth.pch,124,0.8
izuletaelles,124,0.2
jerryomygod,124,0.2
pipefe1212,124,0.8
aiskel178,124,0.6
atru000,124,0.6
anfedepe,124,0.6
nlozano611,124,0.8
diamondchief,124,0.2
santiagoe4333,124,0.4
jairitronmanzano777,124,0.4
jc.sanchez16,124,0.4
mc.holguin,124,0.6
sebastianbeto2015,124,0.8
tosaleal,124,0.8
jalexcs6,124,0.4
helipe90,124,0.8
dc.camargo09,124,0.4
jcbuitragoa1,124,0.6
ca.espitiaa0516,124,0.4
danielaguti25,124,1.0
lucaslu,125,1.0
rperaza86,125,1.0
aem135,125,1.0
blam020,125,1.0
yanwei,125,1.0
tperrier,125,1.0
kconn006,125,1.0
shawnlee0201,125,1.0
abroo003,125,1.0
gilbo,125,1.0
garduno_ivan,126,1.0
luisanmarq,126,1.0
ramaedbe91,126,1.0
andylorm91,126,1.0
fermora.1720,126,1.0
al221310729,126,1.0
ee18btech11043,127,0.25
tprashanth180,127,0.25
ee18btech11021,127,0.75
mehar,127,0.75
ee18btech11041,127,0.25
varuni123,127,0.5
mounika.banothu2,127,0.25
ee18btech11015,127,0.25
ee17btech11001,127,0.25
tejaswini_anagani,127,0.5
ee18btech11034,127,0.5
ee18btech11044,127,0.75
sathwikchaitanya,127,0.25
rakesh1231,127,0.25
cheruu,127,1.0
es17btech11002,127,0.25
ee17btech11010,127,0.75
emani,127,0.25
aashrith,127,0.5
ee18btech11026,127,0.5
tejaswinianagani75,127,0.75
ritvick2000,127,0.25
narendarr34,127,0.25
aayushgoyal27,127,0.5
shreshta126,127,0.25
sudeepv,127,0.25
nagandlaravalika6,127,0.25
ee18btech11016,127,0.5
vlnreddy,127,0.5
es17btech11015,127,0.25
ee18btech11020,127,0.5
ee18btech11006,127,0.5
berisowjanya205,127,0.25
pi_stark,127,0.75
saivarshatedla,127,0.75
ee18btech11048,127,0.5
buereddyvarunireddy,127,0.25
ee18btech11019,127,0.25
dks2000,127,0.25
adithyavardhan,127,0.25
hrithikraj5,127,0.5
shaik123,127,1.0
jinal,127,0.25
ee18btech11031,127,0.25
kalyanidp123,127,0.25
pkrutikmehta,127,0.25
ee17btech11018,127,0.5
agvgoutham,127,0.25
ee18btech11050,127,0.75
abdurnawaz.2011,127,0.25
es17btech11024,127,0.25
ee18btech11004,127,0.25
yashguguloth,127,0.5
athirahmohdfadzil93,128,1.0
kahseng93,128,1.0
mdhaziq.jamaluddin,128,1.0
kwk_1995,128,1.0
amradel88,128,1.0
jhorng94,128,1.0
sthung2311,128,1.0
xaizen96,128,1.0
farisnaim95,128,1.0
terrance522,128,1.0
nabilnz,128,1.0
zhenyipa,128,1.0
delmoral1999,129,1.0
muntsasales,129,1.0
marcalblasco,129,1.0
aleixespada,129,1.0
aniol.vellvehi,129,1.0
quimii1,129,1.0
roberto.fagotto,129,1.0
josecarlo,129,1.0
rjansa125,129,1.0
andreeaioana.kapas,129,1.0
julia.partal,129,1.0
ritagrimalt11,129,1.0
devilbattles99,129,0.5
paulamaynou,129,1.0
paula.maynou,129,1.0
xavier.x1000,129,1.0
paz.aragon,129,1.0
isaacexma,129,1.0
pau.asensio,129,1.0
mrm24,129,1.0
evadelalamofillat9,129,0.5
rutxi8,129,1.0
marcdurang,130,1.0
rbalsina,130,1.0
manel.mercader99,130,1.0
dvelik001,130,1.0
colomeri,130,1.0
xavier.x1000,130,1.0
eric.krameri,131,1.0
sergivalero99,131,1.0
aribenimeli,131,1.0
paudelgado16,131,1.0
alba.ribam,131,1.0
nanohub333,131,1.0
bhavishyapelluru19,132,1.0
ponnasasikumar379,132,1.0
lalithendralallu,132,1.0
vshivakumarreddy1999,132,1.0
sanjamalagiri786,132,1.0
avelasco.isom,133,0.5
rizqdo,133,1.0
juan.ferreroh,133,1.0
elemhunt,133,1.0
jpedros100,133,1.0
warren,133,1.0
coco.hespert,133,1.0
ananawa1,134,1.0
wdeixle1,134,1.0
hardikrana,134,1.0
mnepal1,134,1.0
rsawant1,134,1.0
kboyle3,134,1.0
teenathomas29,134,1.0
saiteja285,134,1.0
abarza1,134,1.0
anagha,134,1.0
elizaweta.rozhina,135,1.0
gorgge233,135,0.3333333333333333
aldiyar,135,0.3333333333333333
arslanovkirillvi,135,1.0
konovalckuk.vitaliy,135,0.3333333333333333
operative.ac,135,0.6666666666666666
tomilov.yurok,135,0.6666666666666666
f4rr9l,135,0.3333333333333333
oleg.antonenko1999,135,0.3333333333333333
stardust.crusader1999,135,0.3333333333333333
marina1999,135,1.0
darkvi,135,0.3333333333333333
genius_p,136,1.0
dhwjdtjrg,136,1.0
immmin6677,136,1.0
qwerty0637,136,1.0
dldnals2020,136,1.0
htj1104,136,1.0
mjura,137,0.5
bf50034,137,0.5
bornapozar,137,0.5
invictuskudi,137,1.0
rbertolan,137,1.0
xambax,137,0.5
frisc,137,0.5
davidosmanovic,137,0.5
domagoj.tomic,137,1.0
vedran.planinec,137,1.0
frantagana,137,1.0
shincy6,138,1.0
jubilyvreji,138,1.0
3mayavismaya9710,138,1.0
sheethugopal1998,138,1.0
sreeparvathisharikumar,138,1.0
ushamadhu963,138,1.0
nissie.mary.johnson,138,1.0
palattilhouse,139,1.0
kailasrj11,139,1.0
3mayavismaya9710,139,1.0
sarathsathish78,139,1.0
r.rahul2636,139,1.0
kadarbhai,139,1.0
preethiravisankar101,139,1.0
aparnanair2302,139,1.0
ancycrips123,139,1.0
athulrajhere,139,1.0
krishna6023,139,1.0
bhadraanil9,139,1.0
sneha9192,139,1.0
ajaymr,139,1.0
sukeshwins,140,1.0
ananthakrishnancv98,140,1.0
vrpadmakumar9526,140,1.0
anjanaajith1234,140,1.0
nissie.mary.johnson,140,1.0
gowri_bhagavathi,140,1.0
shreelakshmi1709,140,1.0
gouriglizzers98,140,1.0
sanjothomas54,140,1.0
vinayy232,141,1.0
npbhosle_b16,141,1.0
swaps.surya,141,1.0
sanketwayal,141,1.0
vidushi04,141,1.0
elvinj1601,141,1.0
shambhavikuthe,141,1.0
vrajmani20,141,1.0
cmrane_b16,141,1.0
karanvj1998,141,1.0
pranavpshah,141,1.0
royshambhavi306,141,1.0
siddhishah,141,1.0
athu98,141,1.0
nikhil.abhyankar,141,1.0
aartibhilare,141,1.0
adityagawali13,141,1.0
yash10dulkar,141,1.0
mrunal,141,1.0
saaket.agashe,141,1.0
shwetakumaran26,141,1.0
rjasoriya26,142,1.0
swagger,142,1.0
vrushalis24,142,1.0
saumya08,142,1.0
patnenishad98,142,1.0
saurabh.gurbhele,142,1.0
lsj4677,143,1.0
mis5660,143,1.0
anstjd1542,143,1.0
leesk4869,143,1.0
eogn1004,143,1.0
jhryu1994,143,1.0
koakhyunji,143,1.0
marin95,144,1.0
grgur.palle,144,1.0
mislavnebl,144,1.0
tvisnic,144,1.0
jzrinjski34,144,1.0
goranka,144,1.0
miljenko599,144,1.0
mruza,144,1.0
cmenden,145,1.0
srothsch,145,1.0
edreifue,145,1.0
natoli0,145,1.0
kumar212,145,1.0
hhansen,146,1.0
emarches,146,1.0
behrr,146,1.0
klipiszk,146,1.0
slillig,146,1.0
hill399,146,1.0
engc,146,1.0
marito,146,1.0
terry51,146,1.0
cwidak,146,1.0
jonathanlimp87,146,1.0
hschennu,146,1.0
abosshar,146,1.0
vkolar,146,1.0
jmacatan,146,1.0
egarayev,146,1.0
patel731,146,1.0
lthursto,146,1.0
nwegh2017,146,1.0
rroggema,146,1.0
hsmoke,147,1.0
hill399,147,1.0
adamdmiller17,147,1.0
dmassow,147,1.0
harri670,147,1.0
kozelr,147,1.0
tdarmon20,147,1.0
sgrzych,147,1.0
verma52,147,1.0
jbuehrle,147,1.0
gavinneyman,148,1.0
kbebris,148,1.0
natoli0,148,1.0
hillej,148,1.0
tpownell,148,1.0
lm45000,148,1.0
aryan,149,1.0
liu396,149,1.0
suyueyua,149,1.0
tingyuya,149,1.0
xiaoyu11,149,1.0
gauraang,150,1.0
hoodlumacy,150,1.0
froyston,150,1.0
rachelmary06,150,1.0
stanleyricky98,150,1.0
chrismike,150,1.0
dsilvaroystan28,150,1.0
adityadaripkar,150,1.0
athilakshmi27,150,1.0
deepmistry,150,1.0
pallavimohokar08,150,1.0
rohandsouza5656,150,1.0
nihalshaikh839,150,1.0
