user,class_id,parti_rate
hawki17,86,0.5
torrydance,86,0.5
marinetg1,86,0.5
jjang3057,86,0.5
poteito,86,0.5
father,86,0.5
notav,86,1.0
jhp88,87,1.0
crystalwall,87,1.0
cpoole1,87,1.0
dmnano40,87,1.0
tigger29900,87,1.0
mshelby,88,1.0
lmadison13,88,1.0
nvalley,88,1.0
whoff,88,1.0
nathaniel87,88,1.0
gcutsail,88,1.0
koaruda,88,1.0
sicelo,88,1.0
scottydyar,88,1.0
mshelby,89,1.0
lmadison13,89,1.0
iam007stina,89,1.0
mrm663,89,1.0
bugmenot,89,1.0
whoff,89,1.0
nathaniel87,89,1.0
gcutsail,89,1.0
amberdavis2014,89,1.0
iamicde,89,1.0
dangerousdan,89,1.0
ngruenke,89,1.0
sicelo,89,1.0
bashwell,89,1.0
dunner87,89,1.0
scottydyar,89,1.0
heitzerh,89,1.0
srv123,90,1.0
sraiter,90,1.0
charleyp,90,1.0
tan190,90,1.0
sli674,90,1.0
cosidari,90,1.0
arilederman,90,1.0
juliateresa1,90,1.0
jpmccleary,90,1.0
aoabraham,90,1.0
abbyroopali,90,1.0
chloe126,90,1.0
erica123,90,1.0
akantzos,90,1.0
karenoreilly,90,1.0
bhuang92,90,1.0
nanolab218,90,1.0
jkoszela,90,1.0
bgerber,90,1.0
jsolis7,90,1.0
rbraga25,90,1.0
har580,90,1.0
ath800,90,1.0
awalker6,90,1.0
vjh199,90,1.0
mrossi14,90,1.0
shadiasadaqa,90,1.0
dac279,90,1.0
ltu197,90,1.0
sdv465,90,1.0
gcutsail,90,1.0
lmsadowsky,90,1.0
chem102,90,1.0
zrs686,90,1.0
jkilcommons,90,1.0
samhatfield,90,1.0
amandafrankel2014,90,1.0
jbuser92,90,1.0
willworden,90,1.0
slhatch,90,1.0
stephmandir,90,1.0
nulab24c,90,1.0
msh986,90,1.0
amattias,90,1.0
cnj373,90,1.0
mwiersema,90,1.0
pinararikan,90,1.0
deboisbn,90,1.0
mdw994,90,1.0
sahartman4,90,1.0
kapoornu,90,1.0
ras525,90,1.0
jasminejones,90,1.0
shaina_nano,90,1.0
msw466,90,1.0
robbie529,90,1.0
alijoe2014,90,1.0
cfirman,90,1.0
kes690,90,1.0
jlj592,90,1.0
dpfeffer,90,1.0
kegermann,90,1.0
jmb489,90,1.0
ghm918,90,1.0
wsc826,90,1.0
eek735,90,1.0
bjr124,90,1.0
ecp899,90,1.0
sydneyblack,90,1.0
jherzog,90,1.0
mwrobes,90,1.0
jcao618,90,1.0
jsd713,90,1.0
alereyes,90,1.0
ksd948,90,1.0
mevans,90,1.0
lslesur,90,1.0
blai,90,1.0
mz1030,90,1.0
wngo,90,1.0
sjl123,90,1.0
patwood78,90,1.0
dannyginz,90,1.0
pdu937,90,1.0
axz244,90,1.0
eweichmann,90,1.0
jwchoi13,90,1.0
kkiani,90,1.0
kegley,90,1.0
saracov726,90,1.0
ezaonegina,90,1.0
tweiner92,90,1.0
harlynn14siler,90,1.0
jennly,90,1.0
wchoi1025,90,1.0
yuliya12,90,1.0
shilliger,90,1.0
njneil92,90,1.0
hopeandseema,90,1.0
juliaretzky,90,1.0
nuchem,90,1.0
spencermartens,90,1.0
bkurcz,90,1.0
titosmith12,90,1.0
adriennedunk,90,1.0
mrauf,90,1.0
annpowers,90,1.0
lmichelsen,90,1.0
shawnkim332,90,1.0
alamens,90,1.0
trp982,90,1.0
sonalid,90,1.0
jyu3138,90,1.0
arandle,90,1.0
jhuber,90,1.0
mweber,90,1.0
kconnors,90,1.0
vwang92,90,1.0
wenbinbin2010,90,1.0
eeg951,90,1.0
sunjaejung,90,1.0
hitopgun,90,1.0
mdj146,90,1.0
mjiang112,90,1.0
jpkmufc11,90,1.0
dannywinans,90,1.0
tjw107,90,1.0
jtargos,90,1.0
ebens,90,1.0
dlrhksgud4,90,1.0
tdupper,90,1.0
the13thmachete,90,1.0
rgeiwitz,90,1.0
elisees,90,1.0
chancecim,90,1.0
jds119,90,1.0
kgu988,90,1.0
aqh681,90,1.0
nebiutadele,90,1.0
vickieotto,90,1.0
sah285,90,1.0
jguitart,90,1.0
jli,90,1.0
sicelo,90,1.0
hcm888,90,1.0
jeliff7,90,1.0
rch465,90,1.0
btredz49,90,1.0
meganghub,90,1.0
vog399,90,1.0
rosemilavitz,90,1.0
sarahclark2014,90,1.0
kstclaire,90,1.0
varshinicherukupalli,90,1.0
amc480,90,1.0
gusbus06,90,1.0
ssa886,90,1.0
bli,90,1.0
clairemelvin,90,1.0
chc727,90,1.0
kpescadora,90,1.0
meghan1,90,1.0
amandaziffer2014,90,1.0
csilvestre,90,1.0
lmadison13,90,1.0
soh207,90,1.0
makanter,90,1.0
vcz359,90,1.0
markbachrach,90,1.0
nebiu,90,1.0
mshelby,90,1.0
jamesbhigdon,90,1.0
kik101,90,1.0
cwollaeger,90,1.0
musiclover324,90,1.0
simontj,90,1.0
jwoll1692,90,1.0
samtam,90,1.0
amee,90,1.0
chriscappello,90,1.0
jkchem3,90,1.0
hct669,90,1.0
cdarin,90,1.0
yzh199,90,1.0
kevingreenhalgh2014,90,1.0
yaejinpark2014,90,1.0
martakulich,90,1.0
jocandkev,90,1.0
zachkis,90,1.0
rjs374,90,1.0
nkj745,90,1.0
mmmccc,90,1.0
cel156,90,1.0
jkzhou99,90,1.0
brockburdyl,90,1.0
sghelani,90,1.0
gatesmeg,90,1.0
mcm179,90,1.0
esosdian,90,1.0
vpp990,90,1.0
jhk931,90,1.0
dmirtsching,90,1.0
ccf165,90,1.0
jesusflores2013,90,1.0
wizmaster,90,1.0
benjaminrafshoon2014,90,1.0
lillian2011,90,1.0
jboxman7,90,1.0
kendrahertz2014,90,1.0
hbaker,90,1.0
atif24,90,1.0
ecrystal,90,1.0
kayliepmiller,90,1.0
phw454,90,1.0
smc895,90,1.0
alipka,90,1.0
edsarah,90,1.0
jgruszeczki,90,1.0
nehanimm,90,1.0
ddjrl,90,1.0
jetzoh51,90,1.0
cberkowitz,90,1.0
runningfreak21,90,1.0
markc,90,1.0
mwagner987,90,1.0
noliver97,90,1.0
laurensoccer13,90,1.0
tli132,90,1.0
catherinealthaus,90,1.0
tjconsidine,90,1.0
avanisingh1,90,1.0
saxo,90,1.0
vasanoah,90,1.0
wiscorower,90,1.0
bmsiwek,90,1.0
iam007stina,90,1.0
rose,90,1.0
bumpin8er,90,1.0
matshu92,90,1.0
ngruenke,90,1.0
kalishah,90,1.0
ethanmcginnis2014,90,1.0
moekou,90,1.0
madelineschwid,90,1.0
amlyniec,90,1.0
payasarraf1,90,1.0
tmengesha,90,1.0
ggon03,90,1.0
nicroth,90,1.0
johnandalex,90,1.0
pvonachen,90,1.0
johnpark8,90,1.0
knp750,90,1.0
nicolechem,90,1.0
nch964,90,1.0
hkw198,90,1.0
graceminix,90,1.0
aspiegel,90,1.0
gmv672,90,1.0
coreygoodwin,90,1.0
whoff,90,1.0
suziepeter,90,1.0
lwint,90,1.0
vraghunath,90,1.0
kwerling,90,1.0
aramis16,90,1.0
chiggins,90,1.0
ays976,90,1.0
ktdutchman,90,1.0
dmp556,90,1.0
cms201,90,1.0
pthimsuwan5050,90,1.0
elinraun,90,1.0
sam413,90,1.0
abd892,90,1.0
mollykbaker,90,1.0
cjanczak,90,1.0
jquinn825,90,1.0
lae247,90,1.0
mhj872,90,1.0
kjh321,90,1.0
ewo304,90,1.0
kdwoods,90,1.0
sarahjeong2014,90,1.0
mss647,90,1.0
eterzer,90,1.0
cmw897,90,1.0
landislandis,90,1.0
mborba,90,1.0
lee9jo,90,1.0
dsh926,90,1.0
knutecuk,90,1.0
rnorval,90,1.0
alannahenry,90,1.0
kmdoherty,90,1.0
swa423,90,1.0
rmullen2,90,1.0
danalec23,90,1.0
alanpan,90,1.0
kpratt,90,1.0
mikejgleeson10,90,1.0
giah,90,1.0
jsh8,90,1.0
hrendos,90,1.0
arps714,90,1.0
bugmenot,90,1.0
copperbeech1,90,1.0
ses457,90,1.0
vfa774,90,1.0
nhan3,90,1.0
xdi870,90,1.0
danielthomas2014,90,1.0
kkenney,90,1.0
eap01,90,1.0
mhartoun,90,1.0
greed0812,90,1.0
jsierks2,90,1.0
lianggu91,90,1.0
edp592,90,1.0
jwu525,90,1.0
lisamithun,90,1.0
shj210,90,1.0
lamar0404,90,1.0
dwerickson,90,1.0
jeffandrose,90,1.0
kgc375,90,1.0
kswann,90,1.0
changbeeray,90,1.0
msistla46,90,1.0
lrl839,90,1.0
kelseythom,90,1.0
ncalta,90,1.0
bchanzit,90,1.0
azeliko,90,1.0
sem227,90,1.0
vincenthuang,90,1.0
mark123,90,1.0
fjk562,90,1.0
gusdomel,90,1.0
jeg770,90,1.0
aarora,90,1.0
hhass,90,1.0
cvickst14,90,1.0
benthemonkey,90,1.0
bcarlis,90,1.0
zil338,90,1.0
stingraymart1,90,1.0
cfeldhaus,90,1.0
rossmac13,90,1.0
brivard,90,1.0
meshun11,90,1.0
kogden,90,1.0
jpalarczyk,90,1.0
jschultz57,90,1.0
twu,90,1.0
vmitra92,90,1.0
tkagadawala,90,1.0
chem10232269,90,1.0
ajm882,90,1.0
mkegermann,90,1.0
amcgary,90,1.0
dhw191,90,1.0
ignacioestrada,90,1.0
chemistry1,90,1.0
cskeehan,90,1.0
sahopki,90,1.0
suekim2014,90,1.0
hairandholman,90,1.0
jpj917,90,1.0
gkoshelev,90,1.0
knk953,90,1.0
jdf478,90,1.0
crkramer,90,1.0
teresak,90,1.0
danielmcfarland,90,1.0
regit627,90,1.0
johnmari,90,1.0
tak825,90,1.0
dangerousdan,90,1.0
lph854,90,1.0
sor427,90,1.0
hgf596,90,1.0
abz881,90,1.0
ntp742,90,1.0
jki416,90,1.0
dbali423,90,1.0
sharris,90,1.0
bhamilton,90,1.0
rchalmers,90,1.0
kennedyq,90,1.0
lmadison13,91,1.0
abz881,91,1.0
jasminejones,91,1.0
nehanimm,91,1.0
saraha,91,1.0
rchalmers,91,1.0
knutecuk,91,1.0
eek735,91,1.0
kpescadora,91,1.0
eweichmann,91,1.0
sarahjeong2014,91,1.0
lmichelsen,91,1.0
arandle,91,1.0
bjs388,92,0.2857142857142857
markuline,92,0.14285714285714285
rpitner1115,92,0.14285714285714285
z2z007,92,0.2857142857142857
dad587,92,0.2857142857142857
skbrand,92,0.2857142857142857
hmayes,92,1.0
mroenbeck,92,0.2857142857142857
ngruenke,92,0.2857142857142857
clof,92,0.7142857142857143
emm355,92,0.14285714285714285
stephy1204,92,1.0
aes549,92,1.0
daniel84,92,0.14285714285714285
biw936,92,0.2857142857142857
abthomps,92,0.14285714285714285
nathaniel87,92,0.2857142857142857
swtheart312,92,0.14285714285714285
aes27,92,0.14285714285714285
cari,92,0.7142857142857143
lar739,92,0.2857142857142857
bashwell,92,0.8571428571428571
ycolon1002,92,1.0
prithag,92,0.14285714285714285
shankuria,93,1.0
asmclaurin,93,1.0
lyndseyb328,93,1.0
hotfroggy,93,1.0
jbpalmer7,93,1.0
jlorenzorii,93,1.0
gabra29,93,1.0
nanohub2,93,1.0
courtney_mitchell_2007,93,1.0
zdehart89,93,1.0
oanovam,94,1.0
liowa,94,1.0
joseg,94,1.0
lukassalazar,94,1.0
racso,94,1.0
kjohn116,95,1.0
whembree,95,1.0
kclark35,95,1.0
jbaxte18,95,1.0
rturnage,95,1.0
lwilso,95,1.0
cheesedonkey,95,1.0
sbrown36,95,1.0
clevisman,95,1.0
vpatel15,95,1.0
rsimion,95,1.0
msmit175,95,1.0
rwr,95,1.0
jbruch,95,1.0
eboyd7,95,1.0
dnaik1,95,1.0
mhobs1120,95,1.0
klurie,95,1.0
jrowe12,95,1.0
agatson11,95,1.0
mbrook14,95,1.0
bgard2,95,1.0
jwill,95,1.0
rneedham,95,1.0
ccrain,95,1.0
gmdavies865,95,1.0
rpatel23,95,1.0
utkchem240,95,1.0
bmandre1,95,1.0
collin530,95,1.0
cworley1,95,1.0
bgood1,95,1.0
ksmit162,95,1.0
elgammal,95,1.0
sforres2,95,1.0
coheed33,95,1.0
acehlr,95,1.0
acalverley,96,0.5
diemertim,96,0.5
tkubis,96,1.0
lumj,96,0.5
adam921,96,1.0
danbruder,96,0.5
prusm,96,0.5
vermeede,96,0.5
glennfife,96,1.0
stokesj,96,0.5
jakehall,96,0.5
jefonseca,96,0.5
kllangeland,96,0.5
dbros01,96,0.5
ajain88,97,1.0
aryan88,97,1.0
simonguan,97,1.0
yesheng,97,1.0
archana256,97,1.0
vijayp,97,1.0
yuho2558,98,0.2222222222222222
king060182,98,0.1111111111111111
chasebreeze,98,0.1111111111111111
ck22303,98,1.0
chang7081,98,0.8888888888888888
lily211152,98,0.6666666666666666
b0001029,98,0.1111111111111111
leoplct,98,0.2222222222222222
timekuang,98,0.3333333333333333
ppp134,98,0.2222222222222222
violet210478,98,0.3333333333333333
kite,98,0.8888888888888888
yinian,98,0.3333333333333333
neoneon,98,0.1111111111111111
clh76412,98,0.7777777777777778
crisis,98,0.1111111111111111
ilyfe220,98,0.1111111111111111
dorun113,98,0.7777777777777778
ck22303,99,1.0
lily211152,99,1.0
jay55882000,99,1.0
violet210478,99,1.0
yinian,99,1.0
clh76412,99,1.0
yuho2558,100,1.0
tonypiggery,100,1.0
king060182,100,1.0
myold123,100,1.0
yinian,100,1.0
crisis,100,1.0
arashi2007,100,1.0
saba_hussain1987,101,1.0
ayaz2011,101,1.0
owais,101,1.0
yamir_sharafat,101,1.0
humairaabdussalam,101,1.0
umaima,101,1.0
kanza,101,1.0
umar_shahzad,101,1.0
maliha,101,1.0
anum12,101,1.0
faaz90,101,1.0
ssd_learning,101,1.0
anumfatima,101,1.0
ammar82,101,1.0
nainamona,101,1.0
maryumm,101,1.0
hammadhammadhammad,101,1.0
rahema,101,1.0
mehakfatima,101,1.0
hammad71,101,1.0
ssdlab420,101,1.0
dilkusha,101,1.0
engineerwaqas1,101,1.0
zareen,101,1.0
naeema,101,1.0
fehmida,101,1.0
sfb_baig,101,1.0
wardah,101,1.0
munam,101,1.0
bushrajafri,101,1.0
faizan_aadil,101,1.0
humayoon,101,1.0
hirashumail,101,1.0
aqsa,101,1.0
knwl,101,1.0
maqsood,101,1.0
faryalraza,101,1.0
hafeez,101,1.0
yamna,101,1.0
palwashazafar,101,1.0
farheen,101,1.0
aliahmed62,101,1.0
shahbaz_116,101,1.0
aman607,101,1.0
hiraimtiaz,101,1.0
engrafsheengul,101,1.0
syedaamna,101,1.0
sumayya,101,1.0
rafay,101,1.0
gambler_2006,101,1.0
hasan92,101,1.0
aries_azam,101,1.0
rabiawaheed,101,1.0
haris_enigma,101,1.0
aimanikram,101,1.0
mbaqir,101,1.0
syedbrj,101,1.0
mehran,101,1.0
sinlessdev,101,1.0
watch00021,101,1.0
ifrah,101,1.0
maria99,101,1.0
ssdlab,101,1.0
zahidh,101,1.0
kazimelectronix,101,1.0
sadafdilshad,101,1.0
aymanurooj,101,1.0
taqveen,101,1.0
d_traitor,101,1.0
neduniversity98,101,1.0
mahhammustafa,101,1.0
bushara,101,1.0
hussain,101,1.0
maria_iqbal,101,1.0
maheen03,101,1.0
sundus,101,1.0
kamranasghar,101,1.0
nimrah,101,1.0
sidra,101,1.0
shinhwajhj,102,1.0
won3197,102,1.0
jiyoee,102,1.0
yusiky,102,1.0
chw405,102,1.0
davidkim,102,1.0
ysjtweety,102,1.0
poka_poka,102,1.0
nanopuritans,102,1.0
jjang3057,102,1.0
kaist20071136,102,1.0
quarter123,102,1.0
ho4th89,102,1.0
shinhwajhn,102,1.0
daumgod39,102,1.0
tenis87,102,1.0
sanahyder,103,1.0
gbn,103,1.0
navaid,103,1.0
khanjee2k6,103,1.0
fatima_farooqui,103,1.0
aminqureshi,103,1.0
engrzani,103,1.0
jhlardo,104,0.25
jtlamb08,104,0.25
bashaw2,104,0.25
plsherid,104,0.5
nrohrbaugh,104,0.25
jcledfo2,104,0.25
kpabadil,104,0.5
patwelch43,104,0.25
amleszcz,104,0.25
mhuang3,104,0.5
csu2,104,0.5
bdwells,104,0.25
jihardy2,104,0.5
dtminsk,104,0.5
kowhite,104,0.5
ntalmira,104,0.5
hlee19,104,0.25
mvlanzon,104,0.25
sccrisco,104,0.5
whluke,104,0.75
laharve2,104,0.25
ptgrigg,104,0.25
dlirving,104,0.25
greengiant208,104,0.25
eemille3,105,1.0
zmmahbo2,105,1.0
hlee19,105,1.0
bmmarcin,105,1.0
kfplunke,105,1.0
jamedfor,105,1.0
jdmccoy2,105,1.0
nathanm,106,1.0
justinnyva,106,1.0
rlash013,106,1.0
temp042,106,1.0
shyam_v,106,1.0
jmcgarrhan,106,1.0
fbrunner,106,1.0
cllada,106,1.0
aler1,106,1.0
raw831,106,1.0
dlirving,106,1.0
cbroome,106,1.0
username2010,106,1.0
15brownd,106,1.0
moodyboy96,106,1.0
jamedfor,106,1.0
moriah,106,1.0
bobiscrazy,107,1.0
chrismunley7,107,1.0
alexolo,107,1.0
hayleybraun,107,1.0
cllada,107,1.0
hmason0,107,1.0
walkerknight,107,1.0
klramos,107,1.0
jaxmann,107,1.0
paperdisciple,107,1.0
mloosh,107,1.0
kennedke,107,1.0
rebekahgordon,107,1.0
jenniferei77,107,1.0
srujan,107,1.0
wolfpacknick,107,1.0
jamedfor,107,1.0
turkeybrain,107,1.0
aizat,108,1.0
suhaimi,108,1.0
phanik,108,1.0
subramanyamk,108,1.0
zerocool,108,1.0
firdaus,108,1.0
bae4,109,1.0
mehtad,109,0.5
fengk,109,1.0
wrucker,109,1.0
azamojsk,109,0.8333333333333334
dchung88,109,0.8333333333333334
behaley,109,0.5
skunplin,109,0.5
redwing,109,0.6666666666666666
wrightb26,109,0.16666666666666666
sajordan,109,0.16666666666666666
takinfe,109,0.8333333333333334
dely,109,0.5
cjwagner,109,1.0
gnave,109,0.16666666666666666
lkearney,109,0.6666666666666666
rkusuma,109,0.6666666666666666
steigers,110,0.6666666666666666
pmeunier,110,0.6666666666666666
pc350128,110,0.16666666666666666
midfielder,110,0.16666666666666666
asiswoyo,110,0.16666666666666666
andresrpillin5,110,0.3333333333333333
nkissebe,110,0.5
sunnyleekr,110,0.16666666666666666
porodeshi,110,0.3333333333333333
apps,110,0.5
sganguly,110,0.3333333333333333
ssalamat,110,0.5
kim568,110,0.6666666666666666
schcats,110,0.5
fahdam,110,0.16666666666666666
jgeng,110,0.16666666666666666
msalmani,110,0.16666666666666666
raseong,110,0.6666666666666666
marksenn,110,0.3333333333333333
bivas,110,0.16666666666666666
pmarepal,110,0.5
bhaley,110,0.6666666666666666
sourdon,110,0.3333333333333333
liveletlive,110,0.16666666666666666
sunxingshu,110,0.5
wizjeong,110,0.5
wang159,110,0.16666666666666666
dixit0,110,0.3333333333333333
cm,110,0.16666666666666666
saumitra,110,0.3333333333333333
turkstra,110,0.16666666666666666
janam,110,0.3333333333333333
clarksm,110,0.8333333333333334
yuitan87,110,0.16666666666666666
gaoyunfei,110,0.16666666666666666
crvantas,110,0.6666666666666666
marisol,110,0.3333333333333333
gmendis,110,0.16666666666666666
hubadmin,110,0.16666666666666666
mmc,110,0.3333333333333333
drkiraco,110,0.3333333333333333
cmathewjoseph,110,0.16666666666666666
ricktest,110,0.16666666666666666
wwinthan,110,0.5
dkearney,110,0.8333333333333334
swoop,110,0.5
spwilson,110,0.16666666666666666
linkenghua,110,0.6666666666666666
sesulliv,110,0.3333333333333333
nikonov,110,0.16666666666666666
arun2987,110,0.8333333333333334
gah,110,0.6666666666666666
zooley,110,0.16666666666666666
sriniva0,110,0.16666666666666666
rappture,110,0.5
asiswoyo,111,1.0
kim568,111,1.0
vdiep,111,1.0
sesulliv,111,1.0
braffert,111,1.0
pdoak,112,1.0
dkearney,112,1.0
arun2987,112,1.0
ssahmed,112,1.0
sourdon,112,1.0
mluisier,112,1.0
mmc,112,1.0
drkiraco,113,1.0
paul_nano_tran,113,1.0
saumitra,113,0.5
nikonov,113,1.0
shen29,113,1.0
bhaley,113,0.5
steigers,114,1.0
pmeunier,114,1.0
xie0,114,1.0
skyw,114,1.0
skumar33,114,1.0
nkissebe,114,1.0
kelzholley,114,1.0
cmwesigw,114,1.0
gtakahas,114,1.0
umashantini,114,1.0
apps,114,1.0
moore32,114,1.0
jmunley1,114,1.0
csmoak,114,1.0
schcats,114,1.0
wmuhoza,114,1.0
dcifuent,114,1.0
raseong,114,1.0
taeyong7,114,1.0
zoso0789,114,1.0
bhaley,114,1.0
qingxu,114,1.0
kylecaddigan,114,1.0
couperin,114,1.0
camilaagw,114,1.0
biswajit025,114,1.0
sokrates,114,1.0
sunxingshu,114,1.0
jemadrid,114,1.0
eigurrola,114,1.0
wizjeong,114,1.0
nesquiv,114,1.0
rchavali,114,1.0
fcordisc,114,1.0
cpritche,114,1.0
paul_nano_tran,114,1.0
kaimiao,114,1.0
clarksm,114,1.0
crvantas,114,1.0
marisol,114,1.0
pcharala,114,1.0
dadrin2026,114,1.0
smonirul,114,1.0
mmc,114,1.0
asma1701,114,1.0
pbagaria,114,1.0
dalemus,114,1.0
wgw,114,1.0
swoop,114,1.0
spwilson,114,1.0
dkearney,114,1.0
kadillma,114,1.0
isantos2,114,1.0
yao14,114,1.0
gah,114,1.0
arun2987,114,1.0
oodele,114,1.0
hojin92,114,1.0
rappture,114,1.0
