user,class_id,parti_rate
madeline.a.bouchard,83,1.0
mwr365,83,1.0
rsamost,83,1.0
dlewisv44,83,1.0
catania.ryan4,83,1.0
asc74,83,1.0
ghb28,83,1.0
peo26,83,1.0
david.m.pearson,83,1.0
paulcheung64,83,1.0
laine1028,83,1.0
gtucker,83,1.0
lallan,83,1.0
theempire192,83,1.0
katelyn.n.kavanaugh,83,1.0
atyler2,83,1.0
nicholasmicheal16,83,1.0
noverbeck,83,1.0
tcw43,83,1.0
cpnano,83,1.0
jgidzinski93,83,1.0
triplethreat4ha,83,1.0
eag65,83,1.0
wcm39,83,1.0
bhagyashrikanade134,84,1.0
abhijitgholap75,84,1.0
tanmay19195,84,1.0
shettysachin824,84,1.0
sandeepkmbl136,84,1.0
akshatagage51,84,1.0
tejaswitabhanu,84,1.0
pranitkadam,84,1.0
richa.chandra94,84,1.0
snehashikhare06,84,1.0
asmitababar123,84,1.0
adingorkar,84,1.0
rohit.upadhyay017,84,1.0
avdhut.bhogale94,84,1.0
rohitrrk22,84,1.0
ashwinichatuphale,84,1.0
harish1001,84,1.0
akkisk1992,84,1.0
vedesh,85,1.0
abhijitgholap75,85,1.0
tanmay19195,85,1.0
shettysachin824,85,1.0
akshatagage51,85,1.0
wanisuraj16,85,1.0
aneesoman,85,1.0
pranitkadam,85,1.0
richa.chandra94,85,1.0
rohit.upadhyay017,85,1.0
rohitrrk22,85,1.0
mohitingale5,85,1.0
akkisk1992,85,1.0
dipali.todkar,85,1.0
manojbukka,86,1.0
christxran,86,1.0
furquan,86,1.0
mani477,86,1.0
anish69052,86,1.0
kavyathokala,86,1.0
nawaz316,86,1.0
chinthalapally13,86,1.0
engahmedsajit,86,1.0
fardad.falahati,86,1.0
engpeacock,86,1.0
caliche_764,87,0.3333333333333333
gili_star,87,0.3333333333333333
juanbaquero,87,0.6666666666666666
damartinez15,87,0.6666666666666666
sereta27,87,0.3333333333333333
jgangeli,87,0.3333333333333333
orionsebastian,87,0.6666666666666666
miguel738,87,1.0
ia.hernandez11,87,0.6666666666666666
jassonmolina,87,1.0
sm.alvarez10,87,1.0
alexei22,87,0.6666666666666666
danikat,87,1.0
juancopp97,87,0.6666666666666666
jorgeasantaella,87,1.0
la.avendano10,87,0.6666666666666666
af.otero10,87,0.3333333333333333
camidoka12,87,1.0
sebastiancelis,87,1.0
cduplat,87,1.0
dianajg,87,0.6666666666666666
fmj.durango10,87,0.3333333333333333
jd.botero320,87,0.6666666666666666
camilom,87,0.6666666666666666
af.almanza10,87,0.6666666666666666
a.quinto10,87,0.6666666666666666
abcdfg,87,0.6666666666666666
ha.tapia10,87,0.3333333333333333
diego_romero_97,87,0.6666666666666666
nan123214,87,1.0
miguelo0119,87,1.0
andres.alvear,87,0.6666666666666666
hildebra16,88,1.0
liu16,88,1.0
bernhofe18,88,1.0
travanti16,88,1.0
arlint16,88,1.0
nguyenh16,88,1.0
inan16,88,1.0
hutson16,88,1.0
soj16,88,1.0
wellnitz16,88,1.0
devon.arreola,88,1.0
osterberg,88,1.0
shin16,88,1.0
parkerhalcomb,88,1.0
chener16,88,1.0
reidbuchanan,88,1.0
casper16,88,1.0
skjang8,89,1.0
korya87,89,1.0
skylife12345,89,1.0
hshsyou,89,1.0
ysh20416003,89,1.0
jongwlee123,89,1.0
iod2000,89,1.0
tvsmssk1,89,1.0
khc6290,89,1.0
swetang22,90,0.5
802769935jj,90,1.0
kushalvasoya558,90,1.0
reetu0610,90,0.5
kancharla0113,90,0.5
chinthalapally13,90,0.5
nvnreddy418,90,1.0
swetang1992,90,0.5
satish6688,90,1.0
pallugullu,90,0.5
priyankareddy,90,0.5
purna24,90,0.5
mamohamed,91,1.0
rcocomello,91,1.0
jmgallant,91,1.0
ekcole,91,1.0
spalmer5521,91,0.5
jsetow,91,0.5
bmarszalkows,91,0.5
jdscharf,91,0.5
steve0022,91,0.5
moo,91,1.0
sjlucey,91,0.5
sauwerda,91,0.5
sandlee,91,1.0
eadachi,91,0.5
dtiamzon,91,0.5
slthomas,91,0.5
masheehan,91,0.5
jbonk,91,0.5
jkestyn,91,1.0
jamcavoy,91,0.5
aksamija,91,0.5
jplatt,91,0.5
jpricci,91,0.5
ikreisz,91,0.5
bgalaske,91,1.0
bassantalhawary,92,1.0
mahmoudsalah20114,92,1.0
samehmostafa,92,1.0
mennafarafero,92,1.0
karimosama1610,92,1.0
marmar8250,92,1.0
reham.a.gad,92,1.0
ayahelmy_122,92,1.0
750g,93,1.0
leega702,93,1.0
saehwan21,93,1.0
horizon1347,93,1.0
ginajeong17,93,1.0
eim12300,93,1.0
rbals3787,93,1.0
hyojuoh,93,1.0
7jinnim7,93,1.0
v19eon,93,1.0
kth12027,93,1.0
kmz200,93,1.0
rlcjf9140,93,1.0
dianapotter93,94,0.8
sw3023,94,0.4
dn2367,94,0.8
jr3360,94,0.6
jz2605,94,0.6
aksasatkut,94,0.2
dw2647,94,0.6
gcruzatto,94,0.4
yl3284,94,0.6
yutuo529,94,0.8
psb2134,94,0.6
gayathriraj,94,0.4
sjkim2206,94,0.6
shs2171,94,0.6
sm4088,94,0.6
damla.dimlioglu,94,0.6
ipshitadatta,94,0.2
jd3137,94,1.0
ckp2117,94,0.4
pc2671,94,0.2
fq2129,94,0.2
sm4067,94,0.6
tsengsation,95,0.5
chenxi101,95,0.5
varpra1,95,0.5
amckee3,95,0.5
johnny,95,1.0
connor.garet,95,0.5
jrl48,95,1.0
sunnyownage,95,0.5
carolinekittle,95,0.5
cgdantoin,95,0.5
radithya93,95,1.0
afrankl,95,0.5
chanwook128,95,0.5
rex,95,0.5
rmanchenella,95,0.5
henryyan829,95,1.0
clx,95,1.0
kevin950720,95,0.5
dakotabrinkman,95,1.0
mjy62004,95,1.0
drw28,95,0.5
lara_sonmez,95,0.5
earnedkibbles,95,1.0
esonmez,95,0.5
zyl1024,95,0.5
oo_its_kevin,95,0.5
jiayu.shen,95,0.5
chinjielim,95,0.5
marialopes03,95,0.5
fishcaoru,95,0.5
henry.yuen,95,0.5
michaelyang95,95,0.5
yiranzhu1994,95,0.5
charlesxu1995,95,0.5
anika.radiya,95,1.0
juanpablogf95,95,1.0
mym987,95,1.0
kevinvan,95,0.5
ahua710,95,1.0
veraxrl,95,1.0
cassidee.kido,95,1.0
flipflyfall,95,0.5
shl9203,96,1.0
hirudo,96,1.0
aeof12,96,1.0
pxqxp21000,96,1.0
khc6290,96,1.0
sara.muwahid,97,0.3333333333333333
nooranasser,97,0.6666666666666666
pangraci,97,0.6666666666666666
wafic.chehab,97,1.0
anubro,97,0.6666666666666666
jamil.elhelou,97,0.3333333333333333
nour,97,0.6666666666666666
raed.k92,97,0.3333333333333333
antoni.karam,97,0.6666666666666666
yogesh.manglani,97,0.3333333333333333
abdulrahman.alzahid,97,0.6666666666666666
nikita.shatravka,97,1.0
canis2012,97,1.0
ccostario,97,0.6666666666666666
doxo14,97,0.3333333333333333
anas.salem,97,0.6666666666666666
israsaeed,97,1.0
abdulaziz.almarzouqi,97,0.6666666666666666
andrewmorkos,97,0.6666666666666666
karim.mankarious,97,1.0
ayamohamed12030,98,0.6
hazem1,98,0.4
ahmed_refaat,98,0.6
eman2015,98,0.2
faisal_hussien,98,0.2
esraa,98,0.4
kareemchicharito14,98,0.4
mazenahmed09,98,0.6
elmohnds.terika,98,0.2
sherif__hosny,98,0.6
monaahmed,98,0.4
nourhan,98,0.2
rananader,98,0.2
a.hesham,98,0.6
shaher146,98,0.2
patyessam,98,0.4
johnjoeee524,98,0.2
serag,98,0.2
raniaosama2015,98,0.4
moaz,98,0.4
ahmedhatemelkady,98,0.6
marinamedhat,98,0.6
omarko.kamel,98,0.2
moustafa.eldesouky,98,0.4
mnaguib345,98,0.2
mohsenraafat,98,0.6
andypeterman,99,1.0
daghrty2,99,1.0
rflore24,99,1.0
mrhafizurrahman101,99,1.0
toglitt2,99,1.0
kosela2,99,1.0
cetrone2,99,1.0
taperez2,99,1.0
aaarmst2,99,1.0
monica.ngo,99,1.0
stanisz2,99,1.0
zberent,99,1.0
erfan453,99,1.0
marsh1717,99,1.0
ecurrier0,99,1.0
evan.bujak,99,1.0
vonklei2,99,1.0
moss8,99,1.0
vhughes2,99,1.0
lydia.bakalova,99,1.0
dmirabe2,99,1.0
ccastnd2,99,1.0
audet2,99,1.0
bujak2,99,1.0
altisha01,99,1.0
yhan29,99,1.0
an49,100,1.0
zhan1823,100,1.0
welch31,100,1.0
andrew27,100,1.0
logan8,100,1.0
davis635,100,1.0
kkingdon,100,1.0
davgumo,100,1.0
djaxx5,100,1.0
humphre4,100,1.0
imclucke,100,1.0
aislingcoughlan,100,1.0
briaralan,100,1.0
pjgordon,100,1.0
flash7teen,100,1.0
kadair,100,1.0
ncain3,100,1.0
ning2,100,1.0
ouyang6,100,1.0
hobson7,100,1.0
wmorton,100,1.0
natalie.j.burgos,100,1.0
fbokhari,100,1.0
eprussac,100,1.0
teeads,101,1.0
beggs,101,1.0
abeckle,101,1.0
mcapestr,101,1.0
mviers,101,1.0
yang837,101,1.0
ouyang6,101,1.0
an49,101,1.0
hobson7,101,1.0
jtrouba,101,1.0
brendenh88,101,1.0
pan112,101,1.0
ning2,101,1.0
elizabethrtopi,101,1.0
nmacke,101,1.0
milinda,102,1.0
eeluchao,102,0.3333333333333333
yewu,102,0.6666666666666666
zunaidur.rashid,102,1.0
hansiiro,102,1.0
ssahmed,102,0.6666666666666666
tahfarce,102,1.0
yibeizi,102,0.6666666666666666
zichangsiu,102,0.3333333333333333
jpcassidy,103,1.0
hesmith02,103,1.0
cekimberly,103,1.0
carolyn_hartley,103,1.0
hmcrockett,103,1.0
keborden,103,1.0
hahamama,103,1.0
gayala,103,1.0
mkdullum,103,1.0
jcperkins23,103,1.0
ptsmith01,103,1.0
igalty,103,1.0
hshenouda,103,1.0
xhy0118,103,1.0
mark320,103,1.0
jatan,103,1.0
mrlntheamazing,103,1.0
naudell,103,1.0
wanjizhang,103,1.0
bmfortman,103,1.0
kshenke,103,1.0
jakean.wmchem,103,1.0
robmaidment,104,1.0
chemiati,104,1.0
gracevarughese95,104,1.0
michaelwall,104,1.0
joshwilliamrobinson,104,1.0
humaira94,104,1.0
zg011124,104,1.0
danielhewes1996,104,1.0
ramzdog,104,1.0
andrewkearns,104,1.0
ryan.duplock,104,1.0
shila.sultana,104,1.0
liam2501,104,1.0
hkww2006,104,1.0
shreya.mashru,104,1.0
j.seymour1994,104,1.0
chris2dyt,104,1.0
connor1996,104,1.0
sethings,104,1.0
saher19,104,1.0
thomjenns,104,1.0
lm1zra,104,1.0
miccos14,104,1.0
jjmartin,104,1.0
fsmall,104,1.0
roisinhazell,104,1.0
alicemcook,104,1.0
greeneey1,104,1.0
cib123,104,1.0
joshtruswell,104,1.0
michael_nguyen123,104,1.0
andypocock34,104,1.0
qwertyuiopzxcvbnm,104,1.0
hollyabell,104,1.0
qw003594,104,1.0
hannah.leggatt,104,1.0
elenageorgiou,104,1.0
annafreya363,104,1.0
rose.b5,104,1.0
adowning,104,1.0
pringlecode,104,1.0
dimpypandya18,104,1.0
missgraciabahati,104,1.0
gn009686,104,1.0
singhgk2202,104,1.0
matthew1.odoherty,104,1.0
lbtaye,104,1.0
rachelmclaren,104,1.0
bilalhassan142004,104,1.0
nashio,104,1.0
luke.maestro,104,1.0
noornia,104,1.0
robwelsh,104,1.0
blueribena3,104,1.0
aemelia1,104,1.0
dc011158,104,1.0
austing96,104,1.0
samburton93,105,1.0
missgraciabahati,105,1.0
j.seymour1994,105,1.0
qwertyuiopzxcvbnm,105,1.0
hollyabell,105,1.0
w.attwood,105,1.0
robmaidment,106,1.0
saher19,106,1.0
ksim634,106,1.0
michaelwall,106,1.0
zh014259,106,1.0
andypocock34,106,1.0
aemelia1,106,1.0
emfoley14,107,1.0
rmaass,107,0.5
qinglin2,107,1.0
whu14,107,1.0
dli29,107,1.0
nlee17,107,1.0
shamaleeg1,107,0.5
ywada3,107,1.0
aln,107,1.0
jefrin,107,1.0
carolgu,107,0.5
edeutsch90,107,0.5
tianshu2,107,1.0
samsrajer,107,1.0
jkim561,107,1.0
echo93924,107,1.0
asimha2,107,1.0
ruining2,107,1.0
shoppe3,107,1.0
elindgr2,107,0.5
zhensun5,107,1.0
statar2,107,1.0
werkkdy2,107,1.0
laurentaylor,107,1.0
billli1996,107,1.0
adbrown3,107,0.5
jaikarnik95,107,1.0
liuyuting1006,107,0.5
sikaufm2,107,1.0
sali12,107,1.0
junehan1,107,1.0
mchu5,107,1.0
mingye.gao,107,1.0
zshen15,107,0.5
mlandi6,107,0.5
antony.huang.129,107,1.0
ntxuby,107,1.0
dman5505,107,0.5
slipperyjack007,107,0.5
ed.tir.1,107,1.0
szhang87,107,0.5
mcheng94,107,1.0
dkuai2,107,1.0
rishychacko,107,0.5
sdhanak1,107,0.5
crosent2,107,0.5
slbecke2,107,1.0
zuojulia,107,0.5
shoughton625,107,0.5
brgschn2,107,1.0
hhardin2,107,1.0
melissagoetter,107,1.0
sho1123,107,0.5
lin.joanna.y,107,1.0
buhl2,107,1.0
cnlopes12,107,1.0
sdschmi2,107,1.0
eaallen,107,0.5
17staru,107,0.5
yyao13,107,0.5
dlitt2,107,1.0
brendaneng1,107,1.0
yliu181,107,0.5
dsch33,107,1.0
sniperzx13,107,0.5
reisber2,107,1.0
alvinlvalysa,107,1.0
chunxu2,107,1.0
jxiong7,107,1.0
jedrals2,107,1.0
kagebei2,107,1.0
halstar9,107,0.5
dshi10,107,1.0
joylin0806,107,1.0
lachwsk2,107,1.0
jacobcamp1,107,0.5
hsp6634,107,0.5
elindgren,107,0.5
ecyoung,107,1.0
julia.zuo,107,0.5
yifanyao,107,1.0
mantianxue0101,107,1.0
vasyltheonly,107,1.0
a_kuzni2,107,0.5
zhoffm,107,1.0
dpfoste2,107,1.0
mmkurth2,107,0.5
zhan.shi.106,107,0.5
liupufan,107,0.5
jdray2,107,1.0
fpkelly2,107,1.0
wosabi95,107,0.5
shenxinrusue,107,0.5
sloneil21994,107,1.0
mpunuk,107,1.0
warpins2,107,1.0
knipfer2,107,1.0
amango4,107,1.0
mbmoy2,107,1.0
ramansbach,107,0.5
ndunlap2,107,0.5
ahjames2,107,1.0
avelard2,107,1.0
dianeluvsart,107,0.5
zwu27,107,1.0
charmisuk,107,0.5
ewe2,107,0.5
zhensun_5,107,0.5
jbeta95,107,1.0
hwang281,107,1.0
bacchanalianomark,107,0.5
pjnick300,107,0.5
pakelti2,107,1.0
cwojtan,107,1.0
eswu2,107,0.5
ruining22,107,0.5
gracepakeltis,107,0.5
hzhou30,107,0.5
couvert2,108,1.0
sslone2,108,1.0
mouche1,108,1.0
edeutsch90,108,1.0
npant,108,1.0
alf,108,1.0
smccorm2,108,1.0
congx4,108,1.0
cutefuzzypenguin,108,1.0
khsiao3,108,1.0
hestrof2,108,1.0
bjanice2,108,1.0
kjabon2,108,1.0
bkorn2,108,1.0
jlin43,108,1.0
ewe2,108,1.0
bomcdon2,108,1.0
gowthamsriram,108,1.0
nmeeks2,108,1.0
yshao11,108,1.0
semurray,108,1.0
yanggene010,109,1.0
track4trace,109,1.0
qthomasq123,109,1.0
josh50823,109,1.0
uxxsh8,109,1.0
s124643567,109,1.0
asepulveda,110,0.5
martinsanchez09,110,1.0
wdavon24,110,1.0
whk623502280,110,1.0
riacarnations,110,1.0
mmgloudeman,110,0.5
tylorellard,110,0.5
jeromelaw291,110,1.0
liuangela1991,110,0.5
apologia107,110,1.0
mgloudeman11,110,0.5
erikv15,110,1.0
yungdeesh,110,1.0
arsmall,110,0.5
jkfrancis7,110,1.0
jaweldon,110,1.0
meteor_sized_hail,110,0.5
angelal,110,1.0
xxpepchaoticxx,110,0.5
asflores,110,0.5
trreed,110,1.0
kennychung1993,110,0.5
sara12,111,1.0
fatma.b,111,1.0
dalalalhindal,111,1.0
fatoom,111,0.5
nawafr,111,1.0
falsejari3,111,0.5
omar1900,111,0.5
shoq,111,1.0
rayooma94,111,0.5
anfal.ayed.94,111,1.0
alkanderiii,111,0.5
ta_helpers,111,1.0
bassamnn,111,0.5
kred,112,1.0
mtgho,112,1.0
abs0o,112,1.0
mahmoud.alshamrani,112,1.0
zahraalbu,112,1.0
drhodges,113,1.0
jcorona,113,1.0
gsoto5,113,1.0
elopez32,113,1.0
eapalacioleos,113,1.0
mon.asia91,113,1.0
dgsalgadochavez,113,1.0
ldvillasenor01,113,1.0
fonzeman23,113,1.0
m.albert82,113,1.0
iou.0475,113,1.0
jguerrero14,113,1.0
daramos5,113,1.0
knatera,113,1.0
camendoza7,113,1.0
marcoscobos3,113,1.0
christinagonzalez47,113,1.0
lambros41,113,1.0
alexmtz125,113,1.0
jajurado3,113,1.0
amartinez141,113,1.0
victor10jimenez,113,1.0
valdezkevin41,113,1.0
jalapeno512,113,1.0
fernie_915,113,1.0
priscilla.dls5,113,1.0
santana1_77,113,1.0
antonl09,113,1.0
monkeybushes,113,1.0
chrismacias37,113,1.0
raenriquezavalos,113,1.0
mlmoreck,113,1.0
galejandroca,113,1.0
robjaquez11,113,1.0
aldom92,113,1.0
andres.medina.79219,113,1.0
underdahl8,113,1.0
memojr4444,113,1.0
rivera82,113,1.0
gtcarranza2,113,1.0
mjalvarezcomas,113,1.0
lbv001,114,1.0
ler017,114,1.0
fcmdf001,114,1.0
basicresearcher,114,1.0
dmb058,114,1.0
eliraekerjordan,114,1.0
jp068,114,1.0
rhf015,114,1.0
jdr033,114,1.0
bjk019,114,1.0
redorchid029,115,1.0
kothari.dhruvin.dk,115,1.0
mananmehta95,115,1.0
desaimaanil2,115,1.0
ramjighatala7,115,1.0
chinmayhejmadi,115,1.0
ramuamt,115,1.0
itisishan,116,1.0
bmabetha,116,1.0
erewalk,116,1.0
ontiveros,116,1.0
thayerwade,116,1.0
kkcbyas,116,1.0
szsalim,116,1.0
mmcintosh,116,1.0
yandersen,116,1.0
nbobbs,116,1.0
evelynlhu,116,1.0
eric.rodrigo,116,1.0
steven.petteruti,116,1.0
wycnano,116,1.0
sbermudez,116,1.0
tgmcnamara,116,1.0
xiaoyangharvard,116,1.0
xiaoyangxiaoyang,116,1.0
dylanmunro,116,1.0
nikolascable,116,1.0
mosuji,116,1.0
darrenxu2011,116,1.0
csun01,116,1.0
tgm929,116,1.0
mcarmack,116,1.0
tingzhou,116,1.0
scottsun,116,1.0
npontiv9,116,1.0
michealmaalouly,116,1.0
yongchengwang,116,1.0
harrystone,116,1.0
dkwok,116,1.0
michelmaalouly,116,1.0
mmcintosh1227,116,1.0
smanivanh,116,1.0
linboshao,116,1.0
grahamjdd,117,1.0
anantgugi2009,117,1.0
fraps,117,1.0
derek.yuteng.chen,117,1.0
knite9510,117,1.0
chucknorris1,117,1.0
6383tewarid,117,1.0
swaugh,117,1.0
reubenpaul34,117,1.0
nonabuh,117,1.0
oaq1982,117,1.0
antvapour,117,1.0
rogerluo_dsc1995,117,1.0
mozer,117,1.0
albertchau369,117,1.0
mengda_yu,117,1.0
zxs70789,117,1.0
wjftndjqt,117,1.0
zuhairsn,117,1.0
yannick.3.5,117,1.0
gjarvis,117,1.0
fishtoufu,117,1.0
muygun,117,1.0
essie.mutinda,117,1.0
nicolesuba,117,1.0
claire.726,117,1.0
jsomer15,117,1.0
ruthne,117,1.0
h9u9a,117,1.0
ryan7926,117,1.0
justgonnausethisonce,117,1.0
brandonstrickland,117,1.0
ktomlee,117,1.0
smarangk,117,1.0
meghancockcroft,117,1.0
ranesh,117,1.0
shaheer.aamir,117,1.0
dorae48,117,1.0
yanrayli,117,1.0
gawlick,117,1.0
rhmmoosa,117,1.0
tommylau94,117,1.0
michaelhaaf,117,1.0
kjxijk,117,1.0
andy_lau604,117,1.0
mitchellho94,117,1.0
mikemai512,117,1.0
enyao,117,1.0
mac156,117,1.0
jasreen4,117,1.0
james.soober,117,1.0
ldarrick,117,1.0
angelazhou,117,1.0
pompay95,117,1.0
ar923,117,1.0
mrlau,117,1.0
sdwpearson,117,1.0
pearsedoolin,117,1.0
drpepper,117,1.0
rafael95,117,1.0
dukeruy,117,1.0
sanu.bhide,118,1.0
jasreen4,118,1.0
rhbrammall,118,1.0
pompay95,118,1.0
pcui00,118,1.0
fishtoufu,118,1.0
ubc,118,1.0
kwmuth,118,1.0
tsui054,118,1.0
daiki.k.1211.graupel,119,1.0
hasanphy88,119,1.0
lauraz,119,1.0
sumitm,119,1.0
prevosti,119,1.0
sihuic35,119,1.0
alaskalany,119,1.0
bellmanz,119,1.0
ra,120,1.0
zeinab.ali96,120,1.0
areeg,120,1.0
abdalrahman_gamal,120,1.0
maiwaleed0611,120,1.0
abdo.koban,120,1.0
maudi126,120,1.0
rimon,120,1.0
salmakhaled248,120,1.0
aya.noby,120,1.0
sherihannour,120,1.0
nadoda3,120,1.0
shepherd_96,120,1.0
sinderila030,120,1.0
hagar26hossam,120,1.0
vamosrafa199795,120,1.0
michaeluhu,120,1.0
safaa_ahmed,120,1.0
ayaghobashy,120,1.0
mostafaadel24,120,1.0
marlin,120,1.0
rizkengin,120,1.0
minafadel,120,1.0
ahmed.deeb5862,120,1.0
marinamedhat,120,1.0
tote641,120,1.0
omar.aadel58,120,1.0
abdovit54,120,1.0
mayarmahmoud,120,1.0
tasneemasememam,120,1.0
ahmed.mohamed1281996,120,1.0
shen276,121,1.0
chunyuli,121,1.0
cprakash,121,1.0
bhaley,121,1.0
mailmanmikee228,121,1.0
alvar235,122,1.0
weidl003,122,1.0
modug001,122,1.0
dougl196,122,1.0
robil024,122,1.0
shivateja92,122,1.0
sandhyanadipalli,122,1.0
swapa001,123,1.0
naturis0,123,1.0
zinkx030,123,1.0
weidl003,123,1.0
modug001,123,1.0
vuexx310,123,1.0
manuschanok.music,124,1.0
phat95,124,1.0
hohohooo1,124,1.0
kamon.99.f,124,1.0
mocona_13,124,1.0
minning_nidkan,124,1.0
i_am_kaew,124,1.0
namoiy_minho,124,1.0
thiti,124,1.0
cheekwang.jokcup,124,1.0
mn_cream21x,124,1.0
tpuangmali,124,1.0
pornjira.v,124,1.0
earn,124,1.0
aoy.sasithorn.som.jiupra,125,1.0
squadteam,125,1.0
hohohooo1,125,1.0
kamon.99.f,125,1.0
mocona_13,125,1.0
gift_29121995,125,1.0
minning_nidkan,125,1.0
thiti,125,1.0
atomlek.za123,125,1.0
pornjira.v,125,1.0
hirotex.msn05,125,1.0
tawareet,125,1.0
liverpool_criss_dek_hong,125,1.0
ja_mint,126,1.0
yuttaana123,126,1.0
kamon.99.f,126,1.0
cheekwang.jokcup,126,1.0
hirotex.msn05,126,1.0
cm.cream6554,126,1.0
k.parnkham,126,1.0
i_am_kaew,126,1.0
tawareet0,126,1.0
phat95,126,1.0
aoy.sasithorn.som.jiupra,126,1.0
namoiy_minho,126,1.0
atomlek.za123,126,1.0
joker_5248,126,1.0
tawareet,126,1.0
liverpool_criss_dek_hong,126,1.0
earn,126,1.0
manuschanok.music,126,1.0
suwanan_bum38,126,1.0
hohohooo1,126,1.0
gift_29121995,126,1.0
thiti,126,1.0
mn_cream21x,126,1.0
leoplct,127,1.0
johnny.wen.182,127,1.0
honey011745,127,1.0
idoflymark,127,1.0
jack.622,127,0.5
tsaimingli,127,1.0
k4610316,128,1.0
gostja808,128,1.0
bbong0713,128,1.0
tlsaudrbs,128,1.0
nyg0809,128,1.0
blackclownemil,128,1.0
hshsyou,128,1.0
nhosgg,128,1.0
choihj8500,128,1.0
qkdtjdtlr999,128,1.0
kinneybradh,129,1.0
megbern,129,1.0
daniellenichols,129,1.0
johnpaulstroud,129,1.0
dineiarantes,129,1.0
rhunt,129,1.0
robertturner1,129,1.0
alineelquist,129,1.0
stevejohns,129,1.0
arthurribe,129,1.0
michaellarge,129,1.0
lanlibsu,129,1.0
festivarian,129,1.0
bephuonganh,129,1.0
sierraludwig,129,1.0
majeed,129,1.0
lucasnukayahead,129,1.0
cwalker,129,1.0
leticiasmonteiro,129,1.0
jordanvandegrift,129,1.0
changjiandeng,129,1.0
andybaldwin,129,1.0
kinneybradh,130,1.0
crobertson7861,130,1.0
megbern,130,1.0
daniellenichols,130,1.0
johnpaulstroud,130,1.0
robertturner253,130,1.0
dineiarantes,130,1.0
robertturner1,130,1.0
rhunt,130,1.0
soccor.ghuy,130,1.0
alineelquist,130,1.0
stevejohns,130,1.0
lnukayaheady,130,1.0
lanlibsu,130,1.0
trentonvleisides,130,1.0
festivarian,130,1.0
bephuonganh,130,1.0
ziyadbinsulaiman,130,1.0
lanlibsu2,130,1.0
sierraludwig,130,1.0
majeed,130,1.0
alexanderregner,130,1.0
carterwarren12,130,1.0
lucasnukayahead,130,1.0
cwalker,130,1.0
leticiasmonteiro,130,1.0
jordanvandegrift,130,1.0
aaronbartz,130,1.0
teamreidy,130,1.0
meganfrary,130,1.0
andybaldwin,130,1.0
sublimn,130,1.0
arthurfteelee,131,1.0
sunrish,131,0.5
wli34,131,0.5
wizardnumber,131,1.0
jzf132696254,131,0.5
sxy4869,131,1.0
q1091551527,131,0.5
liuhao901008,131,0.5
jianzhao,131,0.5
xuhao1209,131,1.0
ashz8888,131,0.5
nawal1516,131,1.0
ykn2814,131,1.0
bxu11,131,1.0
littlepandayan,131,1.0
zulhilmymohamed,131,1.0
premlal,131,0.5
lhao1,131,0.5
echoecho,131,0.5
lksh1993,131,1.0
wangshuo0514,131,0.5
elp15sbs,131,1.0
wuzecheng2,131,1.0
ading1,131,1.0
hswyxym,131,0.5
demose,131,1.0
nanbo8,131,1.0
elp15yn,131,1.0
dblomek,132,1.0
qlewis,132,1.0
hmacdon,132,1.0
tennocrama,132,1.0
tictonk,132,1.0
sun272,132,1.0
krane,132,1.0
mjankowicz,132,1.0
liu991,132,1.0
mroux,132,1.0
rhein,132,1.0
liquidxskull,132,1.0
jackie0212,132,1.0
ckwok144,132,1.0
silverpick,132,1.0
gscofiel,132,1.0
havins,132,1.0
dollarboy,132,1.0
zhan1193,132,1.0
jcompara,132,1.0
sdeschai,132,1.0
rwilmes,132,1.0
port,132,1.0
song223,132,1.0
jordanterrell6161,132,1.0
yang463,132,1.0
love20,132,1.0
haojiex,132,1.0
wang1640,132,1.0
duvall0,132,1.0
zeng31purdue,132,1.0
schonbri,132,1.0
lyeh1234,132,1.0
garrettwass,132,1.0
cshang,132,1.0
butler34,132,1.0
spschriver,132,1.0
obrien70,132,1.0
du21,132,1.0
eholtzho,132,1.0
turkstra,133,0.3333333333333333
scthakk2,133,0.3333333333333333
cguarini,133,1.0
pastabasta8,133,0.6666666666666666
sobh1,133,1.0
ukamran,133,1.0
sdhaka,133,1.0
yilunyang,134,0.5
blackfire962,134,0.16666666666666666
kingston,134,0.6666666666666666
datta0,134,0.16666666666666666
shruti1205,134,0.5
jduritsc95,134,0.3333333333333333
zhang824,134,0.6666666666666666
vos,134,0.6666666666666666
meyers18,134,0.8333333333333334
ldelgass,134,0.16666666666666666
mlokanat,134,0.16666666666666666
jnarkar,134,0.3333333333333333
wallacjn,134,0.3333333333333333
btanasoi,134,0.3333333333333333
fanchen,134,0.3333333333333333
tiom99,134,0.16666666666666666
zhuangxinghao,134,0.8333333333333334
erciyuanwd,134,1.0
mbeason,134,0.16666666666666666
gshivkum,134,0.16666666666666666
gdesam,134,0.8333333333333334
tseng1,134,0.3333333333333333
rgeorge,134,1.0
wu937,134,0.8333333333333334
nczapla,134,0.16666666666666666
xie215,134,0.16666666666666666
agarw103,134,0.5
tejerina,134,0.16666666666666666
txvwxyz,134,0.8333333333333334
cai157,134,0.8333333333333334
pyles,135,0.75
xinweiguo,135,0.75
baker251,135,0.5
jpalsdot,135,0.25
atankas,135,0.5
bkusler,135,0.25
joydeep.loveuall,135,0.25
russo6,135,0.75
utsavac,135,0.5
tthomasg,135,0.25
carbaker,135,0.25
