user,class_id,parti_rate
srikrishnan,0,0.3
balachanderr886,0,0.1
sarikitejasvi,0,0.1
adarshrag,0,0.7
ravanala.subhashini,0,0.4
bhaskarrao,0,0.7
kummarisubbas18,0,0.2
manijoshich23,0,0.2
sanjupriya.chinnu,0,0.7
pkeerthivasan18,0,0.4
bethapudikarthik128,0,0.4
sannithir18,0,0.4
sk2056473,0,0.4
ganeshp19,0,0.4
degalalokesh,0,0.4
smaran43,0,0.1
mrcharanraja,0,0.3
saicharithguturu9494,0,0.6
jagadheesh,0,0.2
swethavavilla1706,0,0.4
gowthamdevisetty19,0,0.4
sanjuroy,0,0.2
vangapoojitha2001,0,0.2
venkatagirivinay367,0,0.4
lakshmidhar31,0,0.1
gurudineshm19,0,0.5
vedhasriudhayakumar19,0,0.4
beemavarapupraveenkumar17,0,0.4
bvenkatasubbakarthikgupta19,0,0.5
sumithkumar12,0,0.4
sarikitejasvi,1,1.0
beemavarapupraveenkumar17,1,1.0
sanjuroy,1,1.0
sumithkumar12,1,1.0
bethapudikarthik128,1,1.0
parlapallisaitharun16,1,1.0
eswarkumar.kandepi,1,1.0
ganeshp19,2,0.75
degalalokesh,2,0.75
sarikitejasvi,2,0.25
reddytharun2002,2,0.25
saicharithguturu9494,2,0.5
jagadheesh,2,0.5
pavan52522,2,0.25
phanivenkatak18,2,1.0
bvenkatasubbakarthikgupta19,2,0.5
kummarisubbas18,2,0.25
venkatagirivinay367,2,0.75
parlapallisaitharun16,2,0.25
sannithir18,2,1.0
sk2056473,3,0.4
balachanderr886,3,1.0
hafsatabassum,3,1.0
mrcharanraja,3,1.0
saradhasadasivam,3,1.0
saivenugopalnikku19,3,0.2
ashikayas169,3,1.0
karpoorhamza,3,0.6
vasanthn19,3,1.0
soniyamartin,3,0.8
bharathi2001bme,3,1.0
srinandhini,4,1.0
paidipattidinesh17,4,0.3333333333333333
sadhuv18,4,0.3333333333333333
thummalakarthikeyani19,4,0.6666666666666666
parlapallisaitharun16,4,0.3333333333333333
ravanala.subhashini,4,1.0
avulateja18,4,0.3333333333333333
sachinekb19,4,0.3333333333333333
bvenkatasubbakarthikgupta19,4,1.0
krishnasainadh2000,4,0.3333333333333333
padmasreesingamchetty19,4,0.3333333333333333
saquibnawazkhan,4,0.3333333333333333
venkatagirivinay367,4,0.3333333333333333
lakshmidhar31,4,1.0
srikrishnan,5,1.0
ganeshp19,5,1.0
srinandhini,5,1.0
subramanyamm543,5,1.0
krishnasainadh2000,5,1.0
sauravhmaniraj18,5,1.0
sannithir18,5,1.0
lalithendra369,6,1.0
degalalokesh,6,1.0
mrcharanraja,6,1.0
kvikasreddy0204,6,1.0
mullamurisivaramkrishna,6,1.0
padmasreesingamchetty19,6,1.0
jaswanthreddyp17,6,1.0
kcharankumark143,6,1.0
gadamsettyhemanth19,6,1.0
vijayviki8106,7,1.0
charankumar0529,7,1.0
padmasreesingamchetty19,7,1.0
nadeem69,7,1.0
saquibnawazkhan,7,1.0
dntnwls0501,8,1.0
bswbsj18,8,1.0
jai20171549,8,1.0
sgu20171579,8,1.0
yuseap1111,8,1.0
ee20btech11056,9,0.5
ee20btech11059,9,0.5
everesteverest381,9,0.5
ee20btech11028,9,1.0
ee20btech11033,9,0.5
ee20btech11038,9,1.0
karanreddy132,9,0.5
aaseesh,9,0.5
hrushikesh007,9,1.0
ee20btech11011,9,0.5
ee20btech11047,9,0.5
ee20btech11039,9,1.0
oves,9,0.5
ankur2003kumar,9,0.5
ee20btech11043,9,0.5
utkarshdoshi13,9,0.5
ee20btech11030,9,1.0
ee20btech11009,9,1.0
yasaswini,9,1.0
chenchetyabhishek,9,0.5
ee20btech11042,9,0.5
ee20btech11046,9,1.0
ee20btech11031,9,0.5
hemachandar,9,1.0
dineshchandrabdc2,9,0.5
ee20btech11001,9,0.5
executioner,9,0.5
kmanojkumar,9,0.5
ee20btech11032,9,0.5
ee20btech11004,9,0.5
pranathi_007,9,1.0
pragna,9,1.0
ee20btech11025,9,0.5
nithish576s,9,0.5
ee20btech11023,9,1.0
aditsom7,9,0.5
ee20btech11034,9,0.5
tanmay07,9,0.5
ee20btech11040,9,0.5
atharv.ramesh2003,9,0.5
ee20btech11016,9,0.5
ee20btech11051,9,0.5
ee20btech11049,9,1.0
ee20btech11035,9,0.5
rahhul.j17,9,0.5
mudavathrohith270702,9,0.5
ee20btech11058,10,1.0
shameer2835,10,1.0
karanreddy132,10,1.0
ee20btech11013,10,1.0
shamithac,10,1.0
kmanojkumar,10,1.0
sathvika,10,1.0
bethapudikarthik128,10,1.0
ee20btech11019,10,1.0
noahbruccoleri,11,0.25
oariess,11,1.0
ackarles,11,1.0
benzekrim,11,0.25
bibbjh,11,1.0
dustinhl,11,0.5
hossindissoms,11,1.0
uozgur,11,0.5
herndonas,11,0.5
grazianige,11,1.0
mustachioj,11,1.0
afilalhe,11,0.5
vavrutin,11,0.25
mattwds,11,1.0
talonmane4,11,0.5
ordonez05,11,1.0
vallejora2,11,0.5
dobrescuta,11,1.0
morrisonka2,11,1.0
ah.dydak,11,0.75
jonesca25,11,1.0
suchemj,11,1.0
poynterkd,11,1.0
theresakarra,12,1.0
ee20btech11054,12,1.0
kunwarharsh248,12,1.0
ee20btech11018,12,1.0
srikdhruv,12,1.0
ee20btech11020,12,1.0
geunwonjeong,13,0.8333333333333334
seunghun4757,13,0.6666666666666666
b815180,13,1.0
wolol005,13,1.0
jaeyun0709,13,0.8333333333333334
buggyjuggy97,13,1.0
wodbs,13,0.3333333333333333
daniel223977,13,0.5
junn9916,13,1.0
minyeong,13,0.16666666666666666
spaget23,13,0.16666666666666666
wjd7373,13,0.8333333333333334
pjw96,13,0.16666666666666666
mindk24,13,0.3333333333333333
poby,13,1.0
ilkwang,13,1.0
ktj061860,13,0.6666666666666666
homme0214,13,1.0
yujin,13,0.3333333333333333
ojiow,13,1.0
zneet456,13,1.0
sasso47523,13,0.8333333333333334
bt20ece020,14,1.0
tripti,14,1.0
nischalbkj1,14,1.0
ashutosh.ece17,14,1.0
sara34,14,1.0
visheshraina2001,14,0.5
valerio_nori,15,1.0
giuliomontanari,15,1.0
carloalberto.camatti,15,1.0
lucaselmi,15,1.0
enricor,15,1.0
gianlucariscili,15,1.0
biiigkwxx,16,0.25
matt12138,16,0.5
zhishangs,16,0.25
yang31,16,0.25
0iverson0,16,0.75
z5291432,16,0.25
zelinhao,16,0.75
zhiyusong001,16,1.0
zanhui.fan,16,0.25
yixiang,16,0.75
gansuyi,16,1.0
jinyinleo,16,1.0
code0098,16,1.0
emarial82,17,1.0
zachary.kembrey,17,1.0
ensarvahapoglu,17,1.0
zhiyusong001,17,1.0
ez164,17,1.0
z5258436,17,1.0
rashmijalal19,18,1.0
anmolyadav0106,18,1.0
prashant1010,18,1.0
nidhikpg2001,18,1.0
sara34,18,1.0
aryansingh,18,1.0
nicolas.dehalleux,19,1.0
tklauner,19,1.0
thethos,19,1.0
arthurvdgb,19,1.0
hugofich,19,1.0
brockauly,19,1.0
raphaelngenyi24,19,1.0
clgevers,19,1.0
rauxpauline,19,1.0
julien.klauner,19,1.0
kvanhees,19,1.0
nroisin,19,1.0
bolteau,19,1.0
funnybr0ther,19,1.0
zimerjb,19,1.0
spathak137,20,1.0
aaditisatam,20,1.0
sharmeenshaikh20012519,20,1.0
wadeyardhanashree,20,1.0
sharmaritika,20,1.0
pallavi.patil2001,20,1.0
hritikaghosalkar,20,1.0
gothankarnikhil123,20,1.0
mohitsakshi,20,1.0
pathakshalini9,20,1.0
nicolas.dehalleux,21,1.0
tklauner,21,1.0
arthurvdgb,21,0.5
raphaelngenyi24,21,0.5
clgevers,21,1.0
aqsdcvb,21,0.5
rauxpauline,21,0.5
julien.klauner,21,1.0
14tracolf,21,0.5
nroisin,21,0.5
bolteau,21,1.0
funnybr0ther,21,0.5
zimerjb,21,1.0
sgu20171535,22,1.0
sgu20191469,22,1.0
sgu20171492,22,1.0
sgu20181523,22,1.0
sgu20191487,22,1.0
mingee0740,22,1.0
leejongmin,22,1.0
sgu20161481,22,1.0
sgu20161526,22,1.0
sgu20201463,22,1.0
minsuk,22,1.0
jaeyun0709,22,1.0
buggyjuggy97,22,1.0
junn9916,22,1.0
sgu20141341,22,1.0
sgu20191509,22,1.0
spaget23,22,1.0
sgu20171579,22,1.0
sgu20171341,22,1.0
a01088393779,22,1.0
yjiwan0913,22,1.0
sgu20171556,22,1.0
sgu20170241,22,1.0
buggyjuggy,22,1.0
halynyu,22,1.0
sgu20171541,22,1.0
sgu20181521,22,1.0
beoungwoo,22,1.0
sgu20171506,22,1.0
mindk24,22,1.0
sgu20171339,22,1.0
sgu20171516,22,1.0
sgu20201479,22,1.0
sgu20201497,22,1.0
qkrrjsxor12,22,1.0
qudgur96,22,1.0
sgu20171499,22,1.0
sgu20201511,22,1.0
sgu20191462,22,1.0
sgu20171575,22,1.0
sgu20171585,22,1.0
sgu20171350,22,1.0
sgu20171548,22,1.0
sgu20161486,22,1.0
songhobin,22,1.0
sgu20181480,22,1.0
sgu20171510,22,1.0
jihyun,22,1.0
sgu20161551,22,1.0
bingsoo,22,1.0
sgu20181513,22,1.0
seokkyu,22,1.0
sgu20201521,22,1.0
sgu20171557,22,1.0
chojunhee,22,1.0
sgu20182197,22,1.0
thjung,22,1.0
geunwonjeong,22,1.0
sgu20201433,22,1.0
kyj0603,22,1.0
sgu20192127,22,1.0
sgu20151313,22,1.0
sgu20181489,22,1.0
sgu20171551,22,1.0
sgu20171570,22,1.0
sgu20201459,22,1.0
sgu20201533,22,1.0
wodbs,22,1.0
sgu20171533,22,1.0
yoona8,22,1.0
daniel223977,22,1.0
chj20151375,22,1.0
sgu20161553,22,1.0
sgu20201527,22,1.0
sgu20171593,22,1.0
sgu20181583,22,1.0
sgu20171536,22,1.0
sgu20191489,22,1.0
sgu20141431,22,1.0
sgu20181333,22,1.0
ascendtobe,22,1.0
sgu20191305,22,1.0
sgu20171525,22,1.0
sgu20161519,22,1.0
sgu20161454,22,1.0
sgu20171549,22,1.0
sgu20171546,22,1.0
sgu20171594,22,1.0
sgu20171553,22,1.0
wlsdn0820,22,1.0
sgu20201531,22,1.0
sgu20161475,22,1.0
sgu20201475,22,1.0
sgu20151447,22,1.0
pij33278,22,1.0
sgu20171521,22,1.0
xconanx98,22,1.0
sgu20181511,22,1.0
sgu20171544,22,1.0
sgu20191455,22,1.0
parkinsu,22,1.0
kimjaewook5834,22,1.0
vyg1014,22,1.0
hyeonho,22,1.0
bswbsj18,22,1.0
pky2237,22,1.0
wjdrms9897,22,1.0
sgu20171584,22,1.0
sgu20191457,22,1.0
sgu20171567,22,1.0
sgu20171517,22,1.0
sgu20191333,22,1.0
sgu20171513,22,1.0
sgu20181479,22,1.0
jjh684212,22,1.0
aksmf98,22,1.0
sgu20171512,22,1.0
hcha71,22,1.0
sgu20151482,22,1.0
b815018,22,1.0
seunghun4757,22,1.0
b735544,22,1.0
mw1155000,22,1.0
ml935450,22,1.0
sgu20191453,22,1.0
b815180,22,1.0
sgu20171523,22,1.0
taegun,22,1.0
joy34box,22,1.0
sgu20191490,22,1.0
ktj08310806,22,1.0
sgu20181535,22,1.0
sgu20191451,22,1.0
tomas9159,22,1.0
sgu20171582,22,1.0
sgu20181557,22,1.0
sgu20181579,22,1.0
jskim159,22,1.0
minyeong,22,1.0
sgu20191385,22,1.0
sgu20161547,22,1.0
rudtjr987,22,1.0
sgu20201465,22,1.0
tkdgjs68,22,1.0
onion1228,22,1.0
sgu20181503,22,1.0
sgu20171335,22,1.0
goodjh120,22,1.0
taehojung,22,1.0
poby,22,1.0
sgu20181515,22,1.0
sgu20171497,22,1.0
sgu20181499,22,1.0
sgu20171502,22,1.0
sgu20171597,22,1.0
sgu20192007,22,1.0
sgu20161455,22,1.0
homme0214,22,1.0
omeg_on,22,1.0
b715112,22,1.0
kimjaeho608,22,1.0
sgu20192113,22,1.0
sgu20201507,22,1.0
wutdreheram0905,22,1.0
sgu20171583,22,1.0
sgu20191523,22,1.0
zneet456,22,1.0
sgu20161997,22,1.0
sgu20191494,22,1.0
sasso47523,22,1.0
sgu20171576,22,1.0
sgu20161518,22,1.0
dlsrb0521,22,1.0
sgu20181509,22,1.0
sgu20191461,22,1.0
sgu20161489,22,1.0
wolol005,22,1.0
skdywaw1,22,1.0
sanghoon21547,22,1.0
aatony,22,1.0
sgu20201501,22,1.0
sgu20151421,22,1.0
sgu20171503,22,1.0
sgu20181487,22,1.0
jihongkim,22,1.0
tntjd3007,22,1.0
sgu20171560,22,1.0
sgu20171530,22,1.0
sgu20171501,22,1.0
kimdc0134,22,1.0
sgu20171911,22,1.0
sgu20161460,22,1.0
tmdgus4284,22,1.0
b715052,22,1.0
sgu20171564,22,1.0
sgu20151202,22,1.0
mingi1226,22,1.0
sgu20201443,22,1.0
sgu20191492,22,1.0
jonnyi961,22,1.0
bigwishwing,22,1.0
ittopsk,22,1.0
sgu20191543,22,1.0
khw971011,22,1.0
ilkwang,22,1.0
ktj061860,22,1.0
sgu20171843,22,1.0
sgu20171534,22,1.0
dlrbgur008,22,1.0
sgu20171524,22,1.0
yoodabin,22,1.0
sgu20161537,22,1.0
sgu20181357,22,1.0
sgu20161513,22,1.0
duonduon,22,1.0
sgu20171897,22,1.0
dlstn3460,22,1.0
hck23,22,1.0
medomohamed3213,23,1.0
mohammedkaramali1,23,1.0
yasmeenaly99,23,1.0
rolagerab,23,1.0
ahmedqaed33316,23,1.0
martinboules80,23,0.5
zainab2000,23,0.5
lightholmes80,23,0.5
nourhanhussein156,23,1.0
shehab2040,23,1.0
samasarhan,23,0.5
essamottoman,23,0.5
thanaashabana02,23,0.5
ssohila422,23,1.0
akmr1212,23,0.5
yousefelwalid,23,1.0
cowaleedtarek,23,0.5
omaralzayat2100,23,1.0
dinaatefff92,23,0.5
om1803173,23,1.0
abdallahali098321,23,0.5
mmarzouk1809,23,0.5
ahmedkhaledgam,23,0.5
ahmedassyk.k,23,0.5
omarmagdy99,23,0.5
omarhesham565,23,1.0
bodysoly26,23,0.5
amira.mohmeed3,23,0.5
hisham.khaled.ahmed,23,0.5
georgesemi,23,1.0
seifbibers,23,0.5
ahmedsalah_65,23,1.0
rabab1801214,23,0.5
eyadcataract20,23,0.5
noura.hesham181,23,1.0
sheshtawy898,23,0.5
mohameddahy2012,23,0.5
tasneemasad19,23,0.5
mikhaaa56,23,0.5
karimsamy,23,1.0
norhanabdelhafeez4,23,0.5
ahmedamer,23,1.0
ahmed9891,23,0.5
radwamohamed2052000,23,0.5
suhilaa81,23,0.5
adham.ibrahim.gamil,23,0.5
loayabdalla,23,0.5
youssef.amr.ya,23,0.5
yossefibr282,23,0.5
kimos32,23,1.0
remongerges74,23,1.0
fatma.hazem19,23,0.5
mostafamahmoud19p9995,23,0.5
merna1mohamed,23,0.5
muhammadshaheen,23,0.5
sara.adel.84069,23,0.5
lets7512,23,0.5
ahmed_nasef,23,0.5
midosaies,23,0.5
omarahmed1,23,0.5
yaseensalah,23,0.5
zadosalah,23,0.5
aemad430,23,1.0
mohamednader239,23,0.5
ilgerby,23,0.5
nadeen2,23,0.5
bassel,23,0.5
eng.ahmed.adel.mourad,23,0.5
dafrawy21,23,1.0
tifa004,23,0.5
20ahmedhossam20,23,1.0
ahmedpro200,23,0.5
omarhusseinn.2000,23,0.5
osamamohamed666,23,0.5
karim25401,23,0.5
sa3dmohamedsa3dmohamed12,23,1.0
mohamed_ahmed_kamal,23,1.0
ahmad2000226,23,0.5
abdullah.amr.tawheed,23,0.5
mariam.ahmed.2721,23,0.5
abdelrahmanmohyoussef,23,1.0
yosefsami,23,1.0
ahmed.tarek,23,0.5
nourhannshafik,23,0.5
abdurrahmannasser10,23,0.5
fatma.ali.2028,23,0.5
mariamnader,23,0.5
bebo.w.b,23,0.5
carolinegirgis20,23,1.0
mohamed2001hussein,23,0.5
mat3ellimeen75,23,1.0
manarahmad589,23,0.5
mariammhaanyy,23,0.5
zeyadnar88,23,0.5
alialouka2000,23,1.0
ayman.mahmoud104,23,1.0
rana_sakr,23,1.0
mo32000a,23,0.5
eslammosllah8,23,0.5
ahmeed.aly2051,23,0.5
mahmoududk,23,0.5
tarek.ahmed.hussein99,23,1.0
mahmoudehab30,23,1.0
omarabdelbary,23,0.5
ahmed_khaled_samir,23,1.0
ahmedaboalftouh15,23,0.5
tifa27sherif,23,1.0
areda,23,0.5
avraiem1804,23,0.5
negeda,23,0.5
mariamhnmahmed,23,0.5
rawanhishaam,23,1.0
youssef.yasser.eng,23,0.5
sr7070202,23,0.5
ibrahimelgendy95,23,0.5
reemmohamed.rm38,23,1.0
bolabolbol832,23,1.0
omarhassanian,23,0.5
omarahmed,23,1.0
mokamedkh21,23,0.5
ibrahimshawky419,23,1.0
yasminfayed44,23,0.5
nadaelhossainii,23,1.0
ahm_kam,23,0.5
midoashraf88,23,0.5
mostafa77,23,0.5
3boda2001,23,0.5
minamorcos200,23,0.5
fouadamr60,23,0.5
abaraka279,23,1.0
yasmin.eldeep2001,23,0.5
nohasherif48,23,0.5
hazemmohamed3570,23,0.5
manar444,23,0.5
nour17,23,0.5
bishocasias,23,1.0
salahadel762,23,0.5
k4r1m,23,0.5
noureldinseddik,23,0.5
s18ud1116022,24,1.0
ee19d002,24,1.0
temuulen,24,1.0
shagai,24,1.0
ee19d001,24,1.0
ee19d005,24,1.0
libi.isla,25,1.0
jrosa,25,1.0
mayosuswe,25,0.7142857142857143
enrtejfor99,25,1.0
shelijin,25,1.0
fgr9914,25,1.0
danilo2,25,0.8571428571428571
albertobenitoclemente,25,1.0
mh2207128,26,1.0
minatallah_alaa2001,26,1.0
iamyoussefmohammed,26,0.5
hanin,26,1.0
maiop,26,0.5
d.sayed3007,26,1.0
mf2809522,26,0.5
ashraf9,26,1.0
oygawish,26,1.0
destro_,26,1.0
danielemad,26,0.5
sherif3394,26,1.0
islam7769,26,0.5
youssefacer10,26,1.0
narekmanukyan,27,1.0
mpaazig,27,0.3333333333333333
nilesh_raut,27,0.8333333333333334
jacks4ml,27,0.6666666666666666
jhbahk,27,0.16666666666666666
szekacam,27,0.5
adhikabl,27,1.0
sainiak,27,0.16666666666666666
jenast,27,1.0
castilbr,27,1.0
kutachcp,27,0.8333333333333334
abeerhasan.89.ah,27,0.5
daotd,27,0.8333333333333334
nakesl,27,1.0
enyinnck,27,0.8333333333333334
patiltb,27,0.8333333333333334
umarma,27,1.0
mlevenkr,28,1.0
gmacraes,28,1.0
tdohadwa,28,1.0
pbermel,28,1.0
agarw228,28,1.0
vincen24,28,1.0
meghanbuck117,28,1.0
hayes187,28,1.0
anlanchen,29,0.5
yb50,29,0.5
grcosta95,29,1.0
txy953377198,29,1.0
zsy6159,29,0.5
inorganicsynthesis,29,1.0
tianjiacheng066,29,0.5
yinenghan,29,1.0
throwmeaway,29,1.0
pncho7,29,0.5
jx2471,29,1.0
ljw,29,1.0
tinybun,29,0.5
moarabikakabalo,29,1.0
jabern,29,0.5
adams3cn,29,0.5
saismaransb,29,0.5
e.lee0325,29,1.0
lynnnnn,29,0.5
leng,29,0.5
brianwenpitt,29,1.0
anlanchen1,29,0.5
denizacil,29,1.0
skh46,29,1.0
ndbarron,30,0.5
jsolan10,30,0.5
ciaguil1,30,0.5
gwarner3,30,1.0
kdenial,30,1.0
mmreali,30,0.5
tradloff,30,0.5
mgoryll,30,1.0
kspenik,30,0.5
conuschak,30,0.5
searguet,30,0.5
tbbegay2,30,0.5
mdbaab,30,0.5
gkamau,30,0.5
mgarc171,30,0.5
jebaraja2419,30,1.0
aljessop,30,0.5
mmoham57,30,0.5
dilibertojared,31,0.7777777777777778
upanta,31,0.8888888888888888
jarteaga1097,31,0.8888888888888888
khasin,31,0.4444444444444444
eguerrero23,31,0.1111111111111111
dstrubbe,31,1.0
joloera00,31,0.8888888888888888
msakib5,31,0.1111111111111111
elbvazqu,31,0.4444444444444444
rmuoio117,31,0.6666666666666666
evazquez33,31,0.5555555555555556
thespazmer,31,0.1111111111111111
mkhossain,31,0.3333333333333333
kuohanlin,31,0.8888888888888888
zmauri,31,1.0
zvonjena,31,1.0
radyslavily,31,0.7777777777777778
adityaa,31,0.6666666666666666
nolanakelly,31,1.0
dvelazquez4,31,0.8888888888888888
muzzakkir121,31,0.1111111111111111
bbarriosmc,31,0.1111111111111111
serickson3,31,0.8888888888888888
tejal.dadas,32,1.0
rathod_spce,32,1.0
renukassdyawarkonda24,32,1.0
prathamesh,32,1.0
rutuja.thorat,32,1.0
pooja.khismatrao,32,1.0
jenildave10,32,1.0
janhavi.dabhane,32,1.0
suraj.kamtekar,32,1.0
srijan279,33,0.4
omkar.bhoite,33,0.4
gayatrideoghare,33,0.2
swarangee.m,33,0.8
rutujgharat,33,0.2
darsh.parmar,33,0.8
sricharan,33,0.4
namrit.sheth,33,0.8
smita.nayak,33,0.8
piyushpandey,33,0.8
vapande3006,33,0.4
sakshi.shah4,33,0.8
amitshahu009,33,0.2
akshata.barne,33,0.8
kshitijgaikwad,33,0.2
shailendramaurya,33,0.2
bhargavi1922007,33,0.8
nishadkolheict,33,0.2
rohanpatil2,33,0.2
shruti.kamat,33,0.8
devchaudhari12,33,0.2
dhruv.ganatra,33,0.8
yash.tulsyan,33,0.2
arnavgadre,33,0.2
shreyas.sj,33,0.2
manthan.jj,33,0.2
krishnachavan706,33,0.2
snehaadak,33,0.2
inderjitsingh,33,0.2
hitarth.doshi,33,0.8
nidhi.jajda,33,0.2
shreysheth24,33,0.4
shruti1710,33,0.4
saurabhsingh1,33,0.2
dharmil17,33,0.6
vijayram.p,33,0.4
rahul9232singh,33,0.2
k.satyanarayana,33,0.4
jil.ap,33,0.6
aniket.ubhare,33,0.8
padiya2407,33,0.6
s.srinivasan,33,0.8
rishabh.cj,33,0.8
vidhi.gohel,33,0.4
omkar26,33,0.2
sakshiarte,33,0.2
ajinkya009,33,0.2
aynaiksatam,33,0.2
c.phadtare,33,0.8
shrutisharma,33,0.2
sukrut.kolhe,33,0.8
prasadbhoir103,33,0.2
mihir3008,33,0.8
prathameshma,33,0.8
ajeet069,34,1.0
rajdeep_maji,34,1.0
jahnavi,34,1.0
snehithreddy96,34,1.0
ashvineedeo,34,1.0
gauravbarhoniya22,34,1.0
sanj,34,1.0
yadavreshant,34,1.0
nishanabelliappa,34,1.0
knrs.akash,34,1.0
prateek9771196112,34,1.0
aynaiksatam,34,1.0
marioxpeach,34,1.0
sandhyayadav,34,1.0
ashutosh1218,34,1.0
nilaksh,34,1.0
siddharthakuchibhotla,34,1.0
dipak,34,1.0
anurakt,34,1.0
shreysheth24,34,1.0
dolyfish,34,1.0
yashas_more,34,1.0
ats_20ec10016,34,1.0
janup8689,34,1.0
ghouse12.smd,34,1.0
gunjanshekhar,34,1.0
tusharkanwaria,34,1.0
nitinteja27,34,1.0
sai0922,34,1.0
vdagar22,34,1.0
prathameshma,34,1.0
kaushal010,34,1.0
agrawalyash093,34,1.0
rachit.j,34,1.0
rohith_raj,34,1.0
divyanshraghuwanshi,34,1.0
shubham1401,34,1.0
sauravdeshmukh678,34,1.0
ushasi,34,1.0
ag626,34,1.0
reeteswar48,34,1.0
rakshit.singhal303,34,1.0
aryansatpathy,34,1.0
raysourish,34,1.0
varunchoudhary,34,1.0
vijaymohan4033,34,1.0
ayush.deep,34,1.0
meghanalakshmi25,34,1.0
saikadagala2001,34,1.0
aj_ay,34,1.0
nishad9mhatre,34,1.0
jainam13,34,1.0
sach,34,1.0
azadkumar1721,34,1.0
deepakvishvkarma,34,1.0
prakharm66,34,1.0
beerukuriabhinay,34,1.0
skam9076,34,1.0
sachinkumarsaid01,34,1.0
shah.di,34,1.0
jeswanth.doppalapudi,34,1.0
mukilsenthil,34,1.0
playcricket01,34,1.0
arjit_2002,34,1.0
ankita1207,34,1.0
akepatisreeja369,34,1.0
trisha,34,1.0
meghanalakshmi,34,1.0
arman0320,34,1.0
tusharkmr15,34,1.0
himadribhakta,34,1.0
vidushiagarwal232,34,1.0
ruthvilohar,34,1.0
vedant_gulve,34,1.0
padiya2407,34,1.0
harshinibarapatre,34,1.0
shireesha1412,34,1.0
vardhan1234,34,1.0
tarun20092002,34,1.0
gidugusrikar0912,35,0.5
somyagupta,35,0.5
ebrahim.kaeed,35,1.0
snehithreddy96,35,0.5
siddharthakuchibhotla,35,0.5
adyakoppisetti,35,0.5
akash8006,35,0.5
rajesh1529,35,0.5
phinehas27,35,0.5
sraavya.uppala,35,0.5
hemkar,35,1.0
sanjeevraj.ganji,35,0.5
narendra248,35,1.0
karthikeyanr482,35,0.5
rithihasroshan,35,0.5
e.bhinderwala,35,0.5
barathbommadi,35,0.5
gani106,35,1.0
saikadagala2001,35,0.5
ghouse12.smd,35,0.5
anuraglakra,35,1.0
bharathranga3,35,0.5
bhargavan619,35,0.5
rahulkr2038,35,1.0
kumarsubodh987321,36,1.0
subodhkumar,36,1.0
jesalpurakishaniit,36,1.0
avi.amalanshu,36,1.0
shanmukh09,36,1.0
karthikeyanr482,36,1.0
piyushps2235,36,1.0
dhruvg385,36,1.0
rakhi_n,36,1.0
tusharkanwaria,36,1.0
bideshmahataiitkgp,36,1.0
nimishmalik,36,1.0
rahul9232singh,36,1.0
pranavsachdeva2002,36,1.0
kushmundra,36,1.0
nilaksh,36,1.0
arnavgadre,36,1.0
karmakarshrija,37,1.0
soumyadeepghosh,37,1.0
pritam_das,37,1.0
agnibha.sinha26,37,1.0
sharmamanav34568,37,1.0
solus,37,1.0
pravsman111,37,1.0
srivarshini_killada,37,1.0
sampurna101,37,1.0
anumita89,37,1.0
absolus,37,1.0
bishwayansarkar,37,1.0
sumajit,37,1.0
sampurnamandal04,37,1.0
manunoah,38,1.0
cnrrao123,38,1.0
narendra248,38,1.0
saikalyan2002,38,1.0
vardhan1234,38,1.0
sricharan,38,1.0
jahnavi,38,1.0
tarun20092002,38,1.0
aj_ay,38,1.0
ramesh9,38,1.0
gani106,38,1.0
vikranthintha,39,1.0
harshi,39,1.0
jeswanth.doppalapudi,39,1.0
navyamalempati,39,1.0
saikalyan2002,39,1.0
sricharan,39,1.0
bhargavan619,39,1.0
yasaswinee2003,39,1.0
dineshyelleti,39,1.0
tarun20092002,39,1.0
harshi,40,1.0
dipak,40,1.0
akepatisreeja369,40,1.0
krishnchate121,40,1.0
shruti1710,40,1.0
184005sasi,40,1.0
j.parab,40,1.0
mahendra84,40,1.0
sap3,40,1.0
anurakt,41,1.0
saikadagala10,41,1.0
inderjitsingh,41,1.0
aynaiksatam,41,1.0
nidhi.jajda,41,1.0
shreysheth24,41,1.0
agrawalyash093,41,1.0
gunjanshekhar,41,1.0
darsh.parmar,41,1.0
piyushpandey,41,1.0
shah.di,41,1.0
rachit.j,41,1.0
gsec21201,41,1.0
deepakvishvkarma,42,1.0
ckamal1842,42,1.0
krishnachavan706,42,1.0
geetha0802,42,1.0
ajinkya009,42,1.0
nishadkolheict,42,1.0
vapande3006,42,1.0
ckamal1842,43,1.0
harshinibarapatre,43,1.0
ruthvilohar,43,1.0
gsec21201,43,1.0
sandhyayadav,43,1.0
syahmi97,44,0.375
muhamadhakimie21,44,0.875
arif121,44,0.375
fikrimokhtar,44,0.75
b081910344,44,1.0
amsyar,44,0.375
b081910093,44,0.5
dyana4152,44,0.625
shahrule63,44,0.125
faizalali,44,0.625
lelqmn,44,0.375
b081910385,44,0.875
dzaki1998,44,0.625
firdauzrash,44,0.625
halimhasni,44,0.75
padiya2407,45,1.0
geetha0802,45,1.0
mamtadpadmashali,45,1.0
namrit.sheth,45,1.0
darsh.parmar,45,1.0
k.satyanarayana,45,1.0
nagasaigoud.p15,45,1.0
shruti.kamat,45,1.0
arif121,46,0.5
syahmi97,46,1.0
nrshaajh_,46,0.25
amsyar,46,0.25
b081910093,46,0.25
