user,class_id,parti_rate
aditya.prnair,45,1.0
p_vasant,45,1.0
dishasaraiya,45,1.0
kumawatmukesh71,45,1.0
nihal.raut,45,1.0
jay.km,45,1.0
bhushan0397,45,1.0
doobvoob,45,1.0
mehulkharvi7,45,1.0
darshana.mehta,45,1.0
smahamulkar1013,45,1.0
rishi.mistry,45,1.0
jugal.vaja,45,1.0
ranajay1997,45,1.0
nitin.lalwani,45,1.0
ankita.nd,45,1.0
yashshetye7,45,1.0
kevin.z,45,1.0
perekarnk,45,1.0
kalekajal2,45,1.0
rehan.mistry,45,1.0
soham.sk,45,1.0
s.suvarna,45,1.0
shashankyadavade68,45,1.0
aditya.bhabhe,45,1.0
h.vyas,45,1.0
sagarthool,45,1.0
harish.c,45,1.0
yashsavle,45,1.0
zotingsagar,45,1.0
prachi04,45,1.0
gaurav24,45,1.0
zeevd19,45,1.0
darshana2504,45,1.0
prithvianvekar21,45,1.0
shettysagar35,45,1.0
tejaskinage,45,1.0
shipra2,45,1.0
gambhirepraful87,46,1.0
vaibhavtoys,46,1.0
siddhesh.soyane,46,0.5
iammayuri3,46,1.0
ashnavirdikar.av,46,1.0
pooja1996,46,0.5
shankharimeenu,46,0.5
gambhirepraful57,46,1.0
gayatri.hadap47,46,1.0
prasadwagh95,46,0.5
kedar.kulkarni12,46,1.0
pillaiabhinash11,46,0.5
nvicharenv464,46,0.5
mayur98bhor,46,0.5
sourabhkothari16,46,0.5
rsbangar1998,46,1.0
aumkar.nk1,46,1.0
rakeshpatil9271,46,0.5
tathagat34,46,1.0
priyankakunde22,46,0.5
abhishektoraskar412,46,1.0
pratik.devle98,46,0.5
aditya.prnair,47,1.0
darshana2504,47,1.0
kapil1410,47,1.0
zotingsagar01,47,1.0
amey.mahadik98,47,1.0
darshana.mehta,47,1.0
p_vasant,48,0.75
zotingsagar1,48,0.25
abbas.barwaniwala,48,0.75
tanuj.udani,48,0.25
kapil1410,48,0.5
amey.mahadik98,48,0.25
shwetakanoja,48,0.5
adithyar697,48,0.25
sawantdivya,48,0.25
aditya.khopkar,48,0.25
rajas.khasgiwale,48,0.25
ameysawant25597,48,0.25
sagar.khuteta,48,0.25
nitin.shetty,48,0.25
vrindasinghal,48,0.75
yashsavle,48,0.25
manalighorpade07,48,0.25
zotingsagar,48,0.25
2015suraj.daryapurkar,48,0.5
gaurav24,48,0.25
jayshree90,48,0.5
vidushirazdan1308,48,0.5
vyardly94,48,0.25
gaurav24,49,1.0
mayuresh.auti,49,1.0
nitin.lalwani,49,1.0
ssoneria7,49,1.0
shettyrahul97,49,1.0
rajat.p,49,1.0
rvsidekick6,50,0.6666666666666666
andy.yang,50,1.0
avuong99,50,1.0
jpirino,50,1.0
ceceliabistrong,50,1.0
astegall,50,1.0
mickle94,50,1.0
ramiroj4,50,1.0
kylessimpson,50,1.0
caelum,50,0.6666666666666666
jamesegruber,50,1.0
m.lo,50,1.0
malonei,50,1.0
daniel.bermudez,50,1.0
craigbash,50,1.0
bsapolsky,50,1.0
nmiller95,50,0.3333333333333333
ngp0619,50,1.0
henrydoublejay,50,1.0
agoya,50,1.0
remarkt,50,1.0
nickpatel24,50,1.0
drivera2960,50,1.0
soliddevicesfall2018,50,1.0
katrina12m,50,1.0
josh3081,50,1.0
kwawrzyniak,50,1.0
mater508,50,1.0
scratem,50,1.0
erictmenger,50,1.0
mpercival,50,1.0
xavieraponte,50,1.0
ferreira.k,50,1.0
milpatel0606,50,1.0
jl48853,50,1.0
brandhon.sweeney,50,1.0
ttharpe,50,1.0
perezbenjamin48,50,1.0
e.e.ladron,50,1.0
katlynnejones,50,1.0
eawad24,50,0.6666666666666666
tanyyang,50,1.0
ncbaker,50,1.0
mariaw,50,1.0
mvalois27,50,1.0
chadingram2800,50,1.0
j.ospina,50,1.0
pierre.l,50,1.0
llibukun,50,1.0
juliettefr,50,0.6666666666666666
rvarn,50,0.3333333333333333
npoindexter,50,1.0
argho7x7,50,1.0
joseph1997,50,1.0
harrison.ab,50,1.0
alaikvenumadhav,51,1.0
gowthammuppala123,51,1.0
dineshdaringbolt1234,51,1.0
mounika.punati07,51,1.0
kannarevanth123,51,1.0
evanlune,52,0.3333333333333333
jisu9071,52,0.6666666666666666
ehehrhsks,52,0.3333333333333333
sdm9385,52,1.0
th474600,52,0.6666666666666666
seongjin,52,1.0
temlab,52,0.3333333333333333
hj95y,52,1.0
sww4393,52,1.0
ghwjd5179,52,0.6666666666666666
dntka0767,52,1.0
kiyommi,52,0.3333333333333333
ale10016,52,0.6666666666666666
johnnyh97,53,0.8333333333333334
cmarrs7,53,0.3333333333333333
sabrina0850,53,0.25
jpeders1,53,0.3333333333333333
auhunt32,53,0.16666666666666666
danmcteague53,53,0.4166666666666667
vgedal,53,0.6666666666666666
japun,53,0.16666666666666666
minnoce1,53,0.4166666666666667
spanasci,53,0.25
jcarlton,53,0.75
ballasmatthew,53,0.16666666666666666
thorstensenr,53,0.3333333333333333
jbonanot,53,0.5
jdelaure,53,0.16666666666666666
rwynne1,53,0.3333333333333333
kcoope13,53,0.5
nflorio,53,0.16666666666666666
pdantoin,53,0.08333333333333333
mwebste3,53,0.08333333333333333
pgenett,53,0.3333333333333333
cisrael,53,0.5
mross18,53,0.25
mballas,53,0.3333333333333333
joeyorr4,53,0.6666666666666666
kksnova,53,0.5833333333333334
kmin2,53,0.08333333333333333
sgallen2,53,0.5
hcenteno,53,0.4166666666666667
mkmastaler,53,0.5
abigail.mrvos,54,0.5
newright8,54,0.5
neildhar,54,1.0
flacowade12,54,1.0
klhorvath25,54,1.0
blc29,54,1.0
ctjett,55,1.0
dnguye31,55,1.0
jclark44,55,1.0
srojsati,55,1.0
lbrist,55,1.0
africks,55,1.0
celio,55,1.0
dehmann,55,1.0
xying2,55,1.0
mtian14,55,1.0
geralda.lara,55,1.0
aspeck,55,1.0
kmaham,55,1.0
azahedi1,55,1.0
banigl,55,1.0
iamthematrix,55,1.0
tsforman,55,1.0
hujuju,55,1.0
ecervan4,55,1.0
smural23,55,1.0
bshehab,55,1.0
smaeel_2012,55,1.0
t09101236,55,1.0
kbwiens,55,1.0
ktappend,55,1.0
meghanareddy55555,56,1.0
udaykiranaliveli8,56,1.0
siddarthrockings,56,1.0
mounika.mbr07,56,1.0
venkatesh.u,56,1.0
rutujaamate68,57,1.0
shwetalizambre,57,1.0
sidved29,57,1.0
suchitraravan77,57,1.0
2509patilkomal,57,1.0
j442chen,58,1.0
jasminek,58,1.0
cas,58,1.0
mikejewski,58,1.0
zameer13b,58,1.0
graemek4,58,1.0
k.malejczuk,58,1.0
arunrangahotmail.ca,58,1.0
manasakaniselvan,58,1.0
saravind,58,1.0
zifanek,58,1.0
cullentielemans,58,1.0
mototsune1,58,1.0
my2low,58,1.0
jonathanrasmussen1996,58,1.0
wkap,58,1.0
jthomasyang,58,1.0
kylenova,58,1.0
drousso,58,1.0
fade237,58,1.0
theeran,58,1.0
robertbennett,58,1.0
rendall_jenner,58,1.0
deminyin,58,1.0
takdeniz,58,1.0
mwin,58,1.0
l2mcgrat,58,1.0
ryanj,58,1.0
qianshu,58,1.0
adrianycchan,58,1.0
adrianeitzen,58,1.0
agill16,58,1.0
sw4chan,58,1.0
coursework,58,1.0
h_waterloo,58,1.0
anthony.le3124,58,1.0
ne471nanoschool,58,1.0
vyshakh.sanjeev,58,1.0
rainwind2010,58,1.0
smithamdan,58,1.0
k31berte,58,1.0
cui.wentao,58,1.0
calena3,58,1.0
reed.maximilian,58,1.0
zack.strike,58,1.0
sumi_sumi_7,58,1.0
yuxiao.zhou,58,1.0
amargharial,58,1.0
khadijaasad,58,1.0
tyleradams96,59,0.5
ranzanofficial,59,1.0
agee2,59,1.0
abhishekshibu,59,0.5
njohns84,59,1.0
vranjan1,59,0.5
jcpoler,59,0.25
iabukhteeva,59,0.5
lhamm2,59,1.0
patilkomal100997,60,0.5
swaroopaphadke1,60,0.5
sonalimiraje,60,1.0
shreeyarane19,60,0.5
snehalawand7,60,0.5
shrikantppmurkute,60,0.5
m.patekari78,60,0.5
priyupawar0797,60,1.0
2509patilkomal,60,1.0
trishadesai1111,60,0.5
nikitapatil13,60,1.0
sharvaript,60,0.5
shubhangi6,60,0.5
shwetalizambre,60,0.5
preranadhumal12575,60,1.0
ameysabanis16,60,1.0
revadekarchetan,60,0.5
cpatil7896,60,1.0
sanketchavan,60,0.5
snehalavate3,60,0.5
aadityapatil77,60,0.5
utkarsha531998,60,0.5
utkarshajadhav2018,60,1.0
trishadesai1111,61,0.5
pritammorankar,61,0.5
kirannirmal57,61,1.0
dnyaneshwarghatge55,61,0.5
shubhamyadav,61,0.5
rutujaamate68,61,0.5
harkesayali19,61,1.0
aadityapatil77,61,1.0
snehalavate3,61,0.5
arshkop97,61,1.0
ameysabanis16,61,1.0
priyupawar0797,61,1.0
killedarshirish,61,1.0
sonalimiraje,61,1.0
rachupotadar30,61,1.0
mrunalb1497,61,0.5
aafreenpatel2196,61,1.0
shreeyarane19,61,1.0
sonalimiraje,62,1.0
sumitvajrashetti,62,0.5
kajal181097,62,0.5
rabadeswapnali13,62,0.5
shrikantppmurkute,62,0.5
snehalawand7,62,0.5
m.patekari78,62,0.5
priyupawar0797,62,1.0
trishadesai1111,62,0.5
pritammorankar,62,1.0
nikitapatil13,62,1.0
shubhangi6,62,0.5
afiya2626,62,1.0
sahilmagdum,62,0.5
mrachapalli443,62,0.5
ameysabanis16,62,1.0
harshada11,62,1.0
djpavan1997,62,0.5
utkarsha531998,62,0.5
nikitadeshpande53,63,1.0
urvibhimani,63,1.0
kiran.thale,63,1.0
harshaddadas30,63,1.0
shrenik,63,1.0
urmilabachate20,63,1.0
vbhalekar317,63,1.0
chinmayutekar8,64,0.75
asktej143,64,0.75
arnikakp30,64,1.0
shubham7,64,0.75
pillaishantanu,64,0.75
diydiy6363,64,0.75
jainkunal2019,64,0.5
mayanksamar786,64,0.75
sadaf.surve,64,0.75
surbhitondwalkar,64,1.0
sneha.dornala,64,0.75
dhaneshmistry6,64,1.0
kadamp382,64,0.5
auramusiccompany,64,1.0
shreeyashthorat24,65,0.75
manishshingade31,65,1.0
pillaishantanu,65,1.0
sidrah.khan,65,0.75
asktej143,65,0.5
sahilnaidu.2016,65,1.0
ajaymohite15,65,0.75
pgonbare55,65,0.75
rutujakurdhundkar,65,0.75
gawade.tanmay.tg,65,0.75
murtaza.indorewala95,65,0.75
sadaf.surve,65,0.5
rushabhgudekar,65,0.75
amogh.angre,65,0.5
riddhijet7,65,0.75
ankitadrave97,65,1.0
sagargujral61,65,0.75
lllaxmanh,65,0.75
neha.nibre,65,0.75
mdevendrareddy21,66,1.0
mercyevangelin03,66,1.0
vijaydurgareddy9,66,1.0
dharma879reddy,66,1.0
karthikbajjuri05,66,1.0
rjm325221,67,1.0
anita93,67,1.0
edy,67,1.0
anhnguyen,67,1.0
rjw2018,67,1.0
jiaxing.huang,67,1.0
lregalad,68,0.6666666666666666
ja37989,68,0.5555555555555556
juancarloosv,68,0.1111111111111111
pghaneka,68,0.1111111111111111
park855,68,0.3333333333333333
wen,68,0.5555555555555556
ocegueda,68,0.6666666666666666
jverduzc,68,0.3333333333333333
brendenh88,68,0.1111111111111111
mishra94,68,0.8888888888888888
yao201,68,0.6666666666666666
dbranco,68,0.8888888888888888
deshpan5,68,0.2222222222222222
wang3294,68,0.3333333333333333
tswolfe,68,0.7777777777777778
julianberonn,69,1.0
juanguerron,69,1.0
jaardila,69,1.0
mozomiguel73,69,1.0
juan98,69,1.0
linkiano,69,1.0
md.quintero,69,1.0
nataliaramos3,69,1.0
camilo0869,69,1.0
juliortegon,69,1.0
camilo0868,69,1.0
armentasantiago,69,1.0
davidru.dr3,69,1.0
v.cardonac1,69,1.0
daniel2809,69,1.0
ad.gregory,69,1.0
nicolash025,69,1.0
andysanty,69,1.0
juanpbotero9897,69,1.0
solerjavier7,69,1.0
alesk1208,69,1.0
anderpensilva,69,1.0
tosaleal,69,1.0
maria.a.solano.otero,69,1.0
s.villamilp,69,1.0
lautmusicmois,69,1.0
ayalagamezn,69,1.0
mugnier,69,1.0
felipe_hdz,69,1.0
sebas.villaba2002,69,1.0
vb.herrera,69,1.0
kevinbernalru,69,1.0
jeisson1299,69,1.0
libardo11chapal,69,1.0
drddragan,70,1.0
seabassparker,70,1.0
georgeking159,70,1.0
mbaghdad,70,1.0
amcalear,70,1.0
wdurnan,70,1.0
joedude15,70,1.0
huntorrocks,70,1.0
pvargas,70,1.0
jurbani1,70,1.0
lildoug1997,70,1.0
ykes2bige,70,1.0
ryellitz,70,1.0
cmckenz2,70,1.0
jahough,70,1.0
whloganw,70,1.0
tguy,70,1.0
lbarber,70,1.0
donaldp97,70,1.0
matthew.byrnes4852,70,1.0
eeich09281997,70,1.0
pcampbe3,70,1.0
ssantia1,70,1.0
sthomps5,70,1.0
mtrudd97,70,1.0
jamer98,70,1.0
ashton.bateman,70,1.0
jfitzhen,70,1.0
anewton4,70,1.0
mgerba,70,1.0
sobota_hailey,70,1.0
matt.mcalpin26,70,1.0
ahender4,70,1.0
kruss008,71,1.0
wille474,71,1.0
gagno094,71,1.0
gerva039,71,1.0
keech015,71,1.0
yang6086,71,1.0
gesex006,71,1.0
raabx028,71,1.0
jarga001,71,1.0
olso7126,71,1.0
almai005,71,1.0
nebix006,71,1.0
joh02339,71,1.0
lyde0037,71,1.0
olso5589,71,1.0
udstr005,71,1.0
thiosady,71,1.0
royxx318,71,1.0
hentg030,71,1.0
prusi009,71,1.0
parke867,71,1.0
providedrailroad,71,1.0
ng000046,71,1.0
fuxxx391,71,1.0
kambo001,71,1.0
levac004,71,1.0
tuft0029,71,1.0
klonc003,71,1.0
vuong056,71,1.0
damic014,71,1.0
zhou0868,71,1.0
mendo172,71,1.0
richard_thompson,71,1.0
kianx006,71,1.0
sahyo002,71,1.0
kapla302,71,1.0
mukon004,71,1.0
yang5123,71,1.0
chandol314,71,1.0
eric3331,71,1.0
klung009,71,1.0
salmo091,71,1.0
schm4149,71,1.0
leex8370,71,1.0
hanza023,71,1.0
leama008,71,1.0
conwe007,71,1.0
wegex009,71,1.0
utzma006,71,1.0
dang0134,71,1.0
alhin010,71,1.0
and04848,71,1.0
hagst077,71,1.0
mendo123,71,1.0
tran0559,71,1.0
bajda004,71,1.0
sirraf1,71,1.0
zamri003,71,1.0
werki004,71,1.0
buchnich,71,1.0
dixon347,71,1.0
sharm338,71,1.0
nicho919,71,1.0
sswisher,71,1.0
spred003,71,1.0
dgabriel,72,0.2
jkvaternik,72,0.6
asanmiguel,72,0.6
rcperkins,72,0.4
matthewsarge,72,0.6
whobby,72,0.2
dperry,72,0.2
jcrouss,72,0.8
tgerstel,72,0.2
inorman,72,0.2
angusmo,72,0.8
mconsigli,72,0.2
ajewers,72,1.0
oterry,72,0.6
tfloyd,72,0.8
jrosborne,72,0.6
yongjieyang,72,0.4
cmkennedy,72,0.2
ranonyai,72,0.8
mskaza,72,0.4
aleckchen,72,0.2
opin,72,0.4
aeshak,72,0.6
kmcwherter,72,0.4
jgnall,72,0.6
adonadio,72,0.2
menglingshi,72,0.8
jaandrade,72,0.4
ltweston,72,0.4
msokolov,72,0.4
zoudngdng,72,0.4
alessy.leblanc,72,0.2
cdunnington,72,0.6
sfick,72,0.6
aksamija,72,0.4
bdester,72,0.6
emunguia,72,0.2
bdeguire,72,0.8
aphauser,72,0.2
tinamaurer,72,0.8
siddharthasr,72,0.2
ayen,72,0.6
fpanikov,72,0.6
komminiadithya,72,0.6
rwbrown,72,0.6
mlaszcz,72,0.2
mjaffe,72,0.6
vmouradian,72,0.4
xinyiz,73,1.0
carinaocarina,73,1.0
rtoopal,73,1.0
xinyue.fang,73,1.0
alicemo,73,1.0
lomeligabriela88,73,1.0
poojarao75,73,1.0
nicholast900,73,1.0
mallika,73,1.0
qwertyacc1,73,1.0
christine.shim,73,1.0
allisondong1995,73,1.0
chan_cheryl,73,1.0
vton,73,1.0
mariaddld,73,1.0
christina.ngo,73,1.0
prithiv_natarajan,73,1.0
matildem,73,1.0
tegan.anderes,73,1.0
tofer13,73,1.0
sgowtham09,73,1.0
zib.summer,73,1.0
katherinecrawford,73,1.0
david960617,73,1.0
jwen20,73,1.0
thegaga,73,1.0
lingyexie,73,1.0
pinasimone10,73,1.0
11jazzyc,73,1.0
popkir,73,1.0
jrpuerto,73,1.0
shwetakotkar229,73,1.0
hahasan09,73,1.0
alva_liang,73,1.0
yyan818,73,1.0
subuls,73,1.0
wshin765,73,1.0
andyz4,73,1.0
blum001,73,1.0
naltemose89,73,1.0
20lnelson,73,1.0
gsakoda,73,1.0
liya_abraha,73,1.0
francesco0131,73,1.0
a.hu.16,73,1.0
wpiszker42,73,1.0
kristinachan,73,1.0
alice_vergani,73,1.0
mhoang,73,1.0
go_arvind,73,1.0
liu.nathaniel,73,1.0
oskar_radermecker,73,1.0
davide_asnaghi,73,1.0
chanshaomun,73,1.0
ana_gomez,73,1.0
timtoh168,73,1.0
erichu57023,73,1.0
nsimonian,73,1.0
saurabh96jun,73,1.0
lkabraha1,73,1.0
bader11,73,1.0
mingxi,73,1.0
dinhtmh,73,1.0
efang001,73,1.0
xinyiz,74,1.0
christina.ngo,74,1.0
chanshaomun,74,1.0
blum001,74,1.0
qwertyacc1,74,1.0
blui001,74,1.0
efang001,74,1.0
jrosborne,75,1.0
bdester,75,0.5
apaulo,75,0.5
jkvaternik,75,1.0
jgnall,75,0.5
fpanikov,75,1.0
mlaszcz,75,1.0
whobby,75,1.0
cyronferguson,76,0.75
jenired,76,0.25
stephaniemarxsen,76,0.5
jpvdrm,76,0.75
bjc16,76,0.75
ebonyshantellluster,76,1.0
shaonbarua,76,0.75
nichoke,76,1.0
acamarda1103,76,0.75
amm15s,76,0.5
mc13c,76,0.5
gmb12c,76,0.5
estanisauskis,76,0.25
shchlin,76,0.25
nathanrampage,77,1.0
irodeh2,77,1.0
dwh4,77,1.0
hchun5,77,1.0
shudong2,77,1.0
jkaram2,77,1.0
dmgalla2,77,1.0
timzuiuc,77,1.0
dbohra2,77,1.0
pabloc2,77,1.0
zhopkin2,77,1.0
pruiett2,77,1.0
yhh2,77,1.0
mdl3,77,1.0
stogner2,77,1.0
yuqiaohuang0928,77,1.0
moemoespitfire,77,1.0
nw3,77,1.0
jingwei2,77,1.0
dulin2,77,1.0
caryzhu2,77,1.0
abdas2,77,1.0
sahilmorrow,77,1.0
strekha2,77,1.0
girdhrn2,77,1.0
tguan2,77,1.0
dvaz2,77,1.0
ywang530,77,1.0
rabbiyanasir,78,0.16666666666666666
fabihasheikh18,78,0.5
zohra101,78,0.25
rubabzehra26,78,0.25
areebaaa,78,0.5
sana17azim,78,0.4166666666666667
muhammaddawood,78,0.08333333333333333
maha_ahmed,78,0.4166666666666667
uzma,78,0.16666666666666666
ms286611,78,0.4166666666666667
abbasgroup,78,0.08333333333333333
princesramsha,78,0.25
asadhk96,78,0.16666666666666666
maarijqamar,78,0.16666666666666666
ramshanadeem706,78,0.16666666666666666
sidrakanwal,78,0.08333333333333333
moiz95pk,78,0.25
imtiazhira,78,0.08333333333333333
moizhuda7,78,0.3333333333333333
brainstaking,78,0.16666666666666666
sheebahashmi0,78,0.4166666666666667
farkhundahanif,78,0.5
mahwishkhalil20,78,0.08333333333333333
sabaahmed,78,0.3333333333333333
haurainsia4,78,0.5833333333333334
ummefarwah,78,0.3333333333333333
mahefatima,78,0.5
me89,78,0.3333333333333333
rubab.nasir,78,0.25
aflaha10,78,0.5833333333333334
fahadali,78,0.08333333333333333
kanwal_ashfaq,78,0.08333333333333333
areebahabib,78,0.08333333333333333
bismashaikh26,78,0.08333333333333333
usvah.tareen,78,0.25
mashaheerzafar600,78,0.08333333333333333
sohiadeen23,78,0.25
syedamahrukh,78,0.25
fatimajawairia,78,0.3333333333333333
qassiashoaib74,78,0.3333333333333333
malikamalimran,78,0.25
usamas30,78,0.08333333333333333
alizeh,78,0.3333333333333333
im.zohaib96,78,0.25
ms.padela,78,0.25
arishaazam,78,0.16666666666666666
rishabh3,79,1.0
ktomli2,79,1.0
mailteahwa,79,0.6666666666666666
choquette,79,0.3333333333333333
abhishek.nemkumar,79,0.6666666666666666
nlbenso2,79,1.0
lpanozz2,79,1.0
bcchen3,79,1.0
anb412,79,0.3333333333333333
sanat.pandey,79,1.0
cbott2,79,1.0
vvgopal2,79,0.3333333333333333
vanjari2,79,0.6666666666666666
ryancube15,79,1.0
mkraman2,79,0.6666666666666666
amartnz7,79,0.3333333333333333
edchoi0513,79,1.0
wkim53,79,1.0
mgarc67,79,1.0
mnwilso2,79,1.0
teddkim,79,0.6666666666666666
hiraald2,79,1.0
nth2,79,0.6666666666666666
pz3,79,1.0
nanoelectronicsece,80,1.0
vinayadusumilli28,80,1.0
pawanraj4u05,80,1.0
dollydeepu2000,80,1.0
aragondadinesh,80,1.0
kousik123,80,1.0
sreenadh,80,1.0
abhimahe123,80,1.0
chandu74162,80,1.0
harinadh,80,1.0
jhansibaddela,80,1.0
phaniramaraju7,80,1.0
manikantayadavg0702,80,1.0
sivananda993,80,1.0
mallelaanil999,80,1.0
dmvmani46,80,1.0
saikiran9546,80,1.0
pandatijahnavi01,80,1.0
seelamchandrapaul,80,1.0
babjiirfan94,80,1.0
gnanasai369,80,1.0
alurupraveen6,80,1.0
sumanthkumarchadalavada456,80,1.0
8187096036p,80,1.0
cvenkateshvenki99,80,1.0
mskreddy69806,80,1.0
razack0709,80,1.0
gowthammuppala123,80,1.0
karthikreddy1807,80,1.0
dushyanth7jakkam,80,1.0
durganath,80,1.0
siddarthrockings,80,1.0
sudheerr1999,80,1.0
yugandharnaga123,80,1.0
kudupudiprudhviraj8,80,1.0
marapareddygaripavithra17,80,1.0
rammukesh99999,80,1.0
saivamsiusha,80,1.0
amulyaammu24689,80,1.0
sreepuramsravani,80,1.0
kalyanyadavjadda,80,1.0
jaideepkishor,80,1.0
yuvarajyuvaraj2114,80,1.0
mmudhaya0505,80,1.0
purnapallapati4090755,80,1.0
polireddychaitanya,80,1.0
sandhyamoorpa357,80,1.0
chakradhar,80,1.0
cheenusrinivasan84,80,1.0
preethidakkili321,80,1.0
alexsunduru9,80,1.0
rupeshperugolla973,80,1.0
kavianandraj2000,80,1.0
sanjaymsdhoni2,80,1.0
etukurikrishnavamsi242638,80,1.0
shaikzuber576,80,1.0
g.dharanija,80,1.0
manojpulaganti123,80,1.0
vishnupriya,81,1.0
kotapati.venkatanaveen,81,1.0
sainikhilgodl,81,1.0
sravanthijai1999,81,1.0
bashasameerbasha,81,1.0
vaisnavikv,81,1.0
sivabapatu123,81,1.0
gunasekharreddy.thummala,81,1.0
elango.vit,81,1.0
bhargavibharu9876,81,1.0
jonahjoni7,81,1.0
studychennaiv4u,81,1.0
ruthalasaisujay2000,81,1.0
swetha.yerabapu,81,1.0
jaswanth521999,81,1.0
gopijettiboyina841,81,1.0
alaikvenumadhav,81,1.0
indub,81,1.0
suresh339,81,1.0
karthikbajjuri05,81,1.0
gayu_kutty,81,1.0
pravallika,81,1.0
narayanareddy1666,81,1.0
praveenkella2299,81,1.0
rajenjoy25,81,1.0
kotakondaarunteja,81,1.0
manjuladrp,81,1.0
paulina.gollapudi,81,1.0
nandisrividya123,81,1.0
dharanicheeda,81,1.0
renusreekarnam,81,1.0
anu27111999,81,1.0
settysucharitha,81,1.0
lalithyareddy9,81,1.0
prasadsai481,81,1.0
abbasmanthri904,81,1.0
rajareddy9052,81,1.0
divyalathamidhun12,81,1.0
akhilchandaka111,81,1.0
princerafi588,81,1.0
tejateja1574,81,1.0
katlatipavani666,81,1.0
mercyevangelin03,81,1.0
saiviswa9595,81,1.0
kirthikaug1,81,1.0
thummala.naveen47,81,1.0
jeevanmorkelnttf,81,1.0
sathesh.m,81,1.0
naveen6052531,81,1.0
saleema,81,1.0
kalyanamsubhash65,81,1.0
deepakarunannamalai,81,1.0
sugansugumar55,81,1.0
segumahesh,81,1.0
chekkatchyutkumar,81,1.0
athish_m,81,1.0
balajiluminasree,81,1.0
mdevendrareddy21,81,1.0
sakethchinna424,81,1.0
dharma879reddy,81,1.0
mounika.punati07,81,1.0
rahuljayanthi83,81,1.0
gundlapallecharanya,81,1.0
saikumarkanisetty525,81,1.0
suryaboddupalli.3216,81,1.0
raju1408gopi,81,1.0
swaroop6055,81,1.0
poojipenubolu8,81,1.0
chekuripradeep888,81,1.0
mrprnv,81,1.0
preethippin.r,81,1.0
rajasekhar.j33,81,1.0
shaikbajithun,81,1.0
lakshmipunati02,81,1.0
rajeev7032,81,1.0
rajeshkumaripg1,81,1.0
teddy4u2015,81,1.0
harinid176,81,1.0
nanoelectronicsece,81,1.0
surendar2042,81,1.0
penchalaprasanna2000,81,1.0
pallamalavamsi123,81,1.0
k.rajagopalreddy33,81,1.0
krushithakrishna1212,81,1.0
lavanyavarapana111,81,1.0
gurakalasravanisravs,81,1.0
palletiharsha777,81,1.0
venkateshreddy69,81,1.0
chillavishnuvardhan1234,81,1.0
preethi2,81,1.0
vsswathiraj2017,81,1.0
adityakondragunta7,81,1.0
pavankumarreddyalamuri,81,1.0
jahnavi703,81,1.0
alexandra,81,1.0
vrprasanna38118114,81,1.0
pujithapuny,81,1.0
bathalasailu555it,81,1.0
saicharangayathri66,81,1.0
shaikfayazaashiq,81,1.0
bhargavijolly2000,81,1.0
sridharamjayashree5274,81,1.0
krmohithchinnu248,81,1.0
saileshcruzzer,81,1.0
jyotsnaasari15,81,1.0
dhanalakshmidnvs,81,1.0
upendravalleti,81,1.0
gpindrani,81,1.0
haranadh11,81,1.0
amrutha3366,81,1.0
saikiran89131,81,1.0
nivetha,81,1.0
lingamallika00,81,1.0
pharipriyapriya9445,81,1.0
kamlesh_,81,1.0
sukanyacheruvu30,81,1.0
vjvijay1999,81,1.0
sreenivassree0143,81,1.0
reshmaraju,81,1.0
chinna143,81,1.0
bhavyapreethi24,81,1.0
ysvrnv,81,1.0
gsaimanikanta1234,81,1.0
kbharggav721,81,1.0
shivakumar1999,81,1.0
sumanth.bingi139,81,1.0
bellala9182,81,1.0
sreenusree1789,81,1.0
chaithualadi,81,1.0
susmithainturi02,81,1.0
kovvurisesha,81,1.0
gnanasekharmani2000,81,1.0
bandiramya2000,81,1.0
pradeepsanapala22,81,1.0
sandhyareddy,81,1.0
rakesh.969550,81,1.0
saitejaswi2210,81,1.0
karthiknvv1999,81,1.0
kundasrinivasulu55,81,1.0
payne68,82,1.0
zhan2536,82,1.0
astubber,82,1.0
pgegg,82,1.0
mklingse,82,0.5
hhermes,82,1.0
smit2625,82,1.0
morri382,82,0.5
owellbor,82,1.0
wissela,82,0.5
rleather,82,1.0
gerber24,82,1.0
edabagia,82,1.0
morgoncosby,82,1.0
ahmad24,82,1.0
mserewic,82,0.5
melvin3,82,1.0
pangn,82,0.5
inmans,82,0.5
krishn73,82,1.0
psteckle,82,1.0
meberha,82,1.0
deshpan5,82,0.5
mill1914,82,0.5
baird11,82,1.0
rmaccion,82,1.0
saldwin,82,1.0
zieglert,82,1.0
mitch171,82,1.0
king357,82,1.0
petrosky,82,1.0
ding145,82,0.5
lpl,82,0.5
kline40,82,1.0
guo307,82,1.0
bprestin,82,1.0
ggushurst11,82,1.0
farrel18,82,1.0
ainaa_aisyaa,82,0.5
salcorn,83,1.0
tangnan19911028,83,1.0
dryzhak2,83,0.5
astoni_1,83,1.0
ikrobin,83,0.5
ndgaffin,83,0.5
wponder,83,0.5
sreya27,83,1.0
jcicotte,83,0.5
qchen23,83,0.5
bjaswanth08,83,1.0
lyu19,83,1.0
pianassola,83,0.5
qizehui,83,0.5
ahorton8,83,0.5
mcothrine,83,0.5
tbrahmb1,83,0.5
parkhj9065,83,0.5
acain11,83,0.5
dmille84,83,0.5
jbrookin,83,0.5
