user,class_id,parti_rate
jheimlic,86,1.0
smolensk,86,1.0
ramkumaa,86,1.0
tmurarka,86,1.0
rdonoghu,86,1.0
li1897,86,1.0
atkins27,86,1.0
damshel,86,1.0
pkolady,86,1.0
chong50,86,1.0
eric52689,86,1.0
elkins15,86,1.0
ckniffen,86,1.0
shemayat,86,1.0
gradyr,87,1.0
bmavreno,87,1.0
ramkumaa,87,1.0
liu2476,87,1.0
sahanathota24,87,1.0
pkolady,87,1.0
panditm,87,1.0
zheng545,87,1.0
ericshuisyy,87,1.0
chong50,87,1.0
jabirbin,87,1.0
shah123,87,1.0
pranavsakre,88,1.0
shubh,88,1.0
nidhu0210,88,1.0
dniraj0109,88,1.0
vatsalds,88,1.0
virenkumar2772,88,1.0
skbd1980,88,1.0
ehushubham,88,1.0
nidhip,88,1.0
aartipandey04998,88,1.0
king492,89,1.0
imran.majid,89,1.0
mpires20,89,1.0
rdonoghu,89,1.0
pkolady,89,1.0
brampras,89,1.0
suyetani,89,1.0
mlwaldorf,89,1.0
elkins15,89,1.0
ckniffen,89,1.0
shemayat,89,1.0
lachan7,89,1.0
liu2595,89,1.0
jheimlic,89,1.0
tdsun,89,1.0
tmurarka,89,1.0
li1897,89,1.0
pmaturana,89,1.0
accancio,89,1.0
multiferroics,89,1.0
herndonas,89,1.0
nkim1218,89,1.0
gunta72,89,1.0
bhurrle,89,1.0
xuewang,89,1.0
gsabraham,89,1.0
panditm,89,1.0
mikeymvn,89,1.0
jabirbin,89,1.0
aorubu,89,1.0
pfdeng,89,1.0
mahdielectricalmaster,89,1.0
aksamija,89,1.0
atkins27,89,1.0
braun62,89,1.0
rishid,89,1.0
swoper,89,1.0
shah123,89,1.0
mozlu,89,1.0
eric52689,89,1.0
xie279,89,1.0
allison,89,1.0
courtck1,89,1.0
fbland,89,1.0
yoon164,90,1.0
thomp700,90,1.0
arayapro,90,1.0
beelern,90,1.0
lee1012,90,0.5
barron22,90,0.5
nguye669,90,0.5
mehta152,90,1.0
mathew71,90,0.5
tobuchow,90,0.5
peter621,90,0.5
qlovejoy,90,0.5
herna438,90,0.5
liu2595,90,0.5
zikriaanwarzai,90,0.5
oshindel,90,0.5
sjw961117,90,1.0
smitkpd,90,0.5
kganbold,90,1.0
zheng545,90,0.5
givenc,90,0.5
fung12,90,0.5
ahliu,90,1.0
ksyang,90,0.5
zenou_tchamwa,90,0.5
fan262,90,1.0
farrel28,90,0.5
gonza508,90,1.0
wagne291,90,0.5
jabirbin,90,0.5
wdrakas,90,1.0
lyons78,90,1.0
chi58,90,1.0
boesk,90,0.5
jdieffenbach1212,90,0.5
suh47,90,0.5
jhaehl,90,0.5
hall657,90,1.0
park843,90,0.5
berger49,90,1.0
zh1806855308,90,0.5
dgulewic,90,0.5
cferguss,90,0.5
mariagul780,91,0.3333333333333333
ali4107584,91,0.16666666666666666
mahrukhggg,91,0.3333333333333333
alam4102423,91,0.5
hammad4102992,91,0.16666666666666666
fatima4102634,91,1.0
akhter4102131,91,0.5
sumeed17117,91,0.16666666666666666
adeenafatima444,91,0.16666666666666666
nazneen4100150,91,0.16666666666666666
rao4109972,91,0.16666666666666666
siraj4101017,91,1.0
hammadzahid43,91,0.16666666666666666
umerk9800,91,0.16666666666666666
aqsarehman21,91,1.0
arsalan4103250,91,0.16666666666666666
maham_khan20,91,0.16666666666666666
badar4105111,91,0.8333333333333334
hasan562,91,0.6666666666666666
ridaaijaz11,91,0.16666666666666666
kamran4101537,91,0.6666666666666666
maharukh4105688,91,0.6666666666666666
qaziebad12,91,0.6666666666666666
zia4100622,91,0.6666666666666666
nehal4100198,91,0.8333333333333334
qadri4108884,91,0.6666666666666666
raza4109530,91,0.16666666666666666
rizvi4103721,91,0.16666666666666666
siddique4104504,91,0.3333333333333333
samreeniqbal16,91,1.0
khaanelectronics,91,0.16666666666666666
patel4108771,91,0.3333333333333333
hasan4101546,91,0.5
wililuna9999,92,1.0
jesuszempoaltecatl89,92,0.5
2461852468zjdla,92,1.0
jacome.alexa02,92,0.5
gonzalezvidalca,92,0.5
fabi.green246,92,0.5
ahh37600,92,1.0
vazquezmisael64,92,0.5
jodfa2,92,0.5
fabianmartinezromero24,92,0.5
recobabrayan126,92,1.0
leonardo08san03,92,0.5
fabianf,92,0.5
mbedollah,92,0.5
leonel.p.r03,92,1.0
gabrielbadilloch13,92,0.5
urielvesa24,92,1.0
cusx6172021,92,1.0
gu5tav0amadorg0mez12,92,1.0
urieltz_19,92,1.0
axitas13,92,0.5
hall657,93,1.0
gonza508,93,1.0
kganbold,93,1.0
fung12,93,1.0
lyons78,93,1.0
abhirupp,94,1.0
smita.s,94,1.0
wililuna9999,94,1.0
u1236914,94,1.0
urielvesa24,94,1.0
leonardo08san03,94,1.0
u1186528,94,1.0
2461852468zjdla,94,1.0
cakeman376,94,1.0
u1276618,94,1.0
fabi.green246,94,1.0
u1125575,94,1.0
salsaverde,94,1.0
u1298467,94,1.0
leonel.p.r03,94,1.0
leggart,94,1.0
u1243302,94,1.0
batbayr,95,1.0
ariunbold,95,1.0
ban0929,95,1.0
gazegamer813,95,1.0
munkhbayar.b1337,95,1.0
azmo29,95,1.0
dsteyn,95,1.0
gerelmaa,95,1.0
vallejora2,96,0.5
bayaraa,96,0.5
mlnauman,96,0.5
dawkinsm2,96,0.5
alsharieffa,96,1.0
suverian1,96,0.5
whormazadia,96,0.5
claytons2,96,0.5
gazegamer813,96,0.5
batuukb802,96,0.5
annikal,96,0.5
harooonm2,96,1.0
leandriino06,96,0.5
caudillsj,96,0.5
jiigee2001,96,0.5
chechoa501111,96,0.5
caitlincramer12,96,0.5
m_flores4,96,0.5
burenzaya,96,1.0
zaharovych_bi,96,0.5
jdzhu49,96,0.5
rkhoie131,96,1.0
patelda23,96,0.5
salazarm2,96,1.0
knightnb,96,1.0
ariunbold,96,0.5
dustinhl,96,0.5
youngkd,96,0.5
olhamamai2020,97,1.0
oleksandra.chyrko.bi.2020,97,1.0
nastia.pavlyshyn.bi.2020,97,1.0
stanislav.vyshtaliuk.bi.2020,97,1.0
iryna.melnyk.bi.2020,97,1.0
demian.smyk.bi.2020,97,1.0
nataliakhanchuk2111,97,1.0
maria.paladines,98,0.25
laurapedrazam123,98,0.25
derlycamilagaona,98,0.5
pfonsecamen,98,0.75
gilarmando09,98,0.25
karenclavijo002,98,0.5
mzamoraflor,98,0.5
mpabonhurt1,98,0.5
jeremy23mateo,98,0.5
francisco.santamaria095,98,0.5
whormazadia,98,0.5
davitcito11,98,0.5
countrycontreras,98,0.5
robert0731,98,0.5
leandriino06,98,0.5
kimber,98,0.5
milton891227,98,0.5
drianogarci,98,0.75
samirromerom47,98,0.5
olman.suarez,98,0.5
angie.cely,98,0.25
karenchaparro1998,98,0.5
dbullavilla,98,0.25
jorgeluislb08,98,0.25
sergio.cespedes,98,0.5
armandopapaya.45,98,0.5
sebastiangarzon20,98,0.25
alejandro123654,98,0.5
sebastian.caor,98,0.5
santibarbosa2022,98,0.5
sxnrxk03,98,0.25
jvrooyen,99,1.0
stephsyn,99,1.0
levansw,99,0.5
hashil3431,99,0.5
seanwehmer,99,0.5
alqasabi,99,0.5
snagle,99,1.0
lepeters,99,1.0
mlnauman,99,0.5
alhusain,99,0.5
hashil,99,0.5
bellal,99,1.0
mirsaad,99,0.5
cmedgar,99,1.0
shewlett,99,0.5
emmaeg,99,0.5
alsicher,99,0.5
smejia,99,0.5
whormazadia,100,1.0
sergio.cespedes,100,0.5
m.morenob,100,1.0
fernandaortiz99,100,0.5
alejandro123654,100,0.5
drianogarci,100,0.5
juandavids542,100,0.5
samirromerom47,100,1.0
jeremy23mateo,100,1.0
pfonsecamen,100,0.5
leandriino06,100,1.0
andresmogotes2003,100,1.0
juanse8425,100,0.5
chechoa501111,101,1.0
whormazadia,101,1.0
zayvargas619,101,1.0
leandriino06,101,1.0
mraine,101,1.0
siam161143,102,1.0
928chan928,102,1.0
zayvargas619,102,1.0
zudsyd,102,1.0
soc06016,102,1.0
ksjin0807,102,1.0
sodoosodko49,102,1.0
shadahamed,102,1.0
j2218109,102,1.0
akdrubo,102,1.0
rhffha12345,102,1.0
susannareggiani,102,1.0
rlaehrud5292,102,1.0
antwerp23,102,1.0
choejihun6785,102,1.0
maryam02,103,1.0
1078211mm,103,1.0
al3moudi_01,103,1.0
sara.mohammad.essa99,103,1.0
lwk7,103,1.0
abdullahrmz_,103,1.0
cristiancorr,104,1.0
dianavtorresj,104,1.0
callita291076,104,1.0
jpineroscharry,104,1.0
as.gomez,104,1.0
fernandaortiz99,104,1.0
mateofm1904,104,1.0
alejandro123654,104,1.0
pfonsecamen,104,1.0
alejandra.as365,104,1.0
ds.carmona,104,1.0
angie.cely,104,1.0
romehazz,104,1.0
davidsrreyes,104,1.0
camilo0802,104,1.0
marioalejandroruizsarmiento,104,1.0
928chan928,105,1.0
ehdgns9904,105,1.0
soo8355a,105,1.0
gcoupe9171,105,1.0
soc06016,105,1.0
ksjin0807,105,1.0
kyt99999,105,1.0
kevin610774,105,1.0
dlstj989,105,1.0
thswngh793,105,1.0
sally0460,105,1.0
ljs020104a,105,1.0
ghsmx01,105,1.0
oblue4848,105,1.0
sclee1002,105,1.0
pkkcjfdn,105,1.0
jimmy1100a,105,1.0
chuyuanchen,106,0.5
spchoudh,106,0.5
marii,106,1.0
mclinnanohub,106,0.5
seabaugh,106,0.5
xxn870878248.ee06,106,1.0
falmashary,106,0.5
mallika21,106,1.0
dana3kil,106,0.5
arkaprava,106,0.5
adityaraghavan,106,0.5
sking,106,0.5
jmills1,107,1.0
mianarinejit,107,1.0
huntleymoore,107,1.0
ana.grisanti,107,1.0
padron.sebastian,107,1.0
leandrosanchez,107,1.0
emiliepursel,107,1.0
lmjones9,107,1.0
otrejot,107,1.0
samuel.orozco,107,1.0
behnameshqi,107,1.0
brooke.tanguay,107,1.0
pnavarrete1,107,1.0
ruiz.j,107,1.0
odorotych,107,1.0
astridgarrido,108,1.0
tyler.vasco,108,1.0
ttaft,108,1.0
wuy2,108,1.0
padron.sebastian,108,1.0
hipper,108,1.0
aconrado,108,1.0
coleaiken,108,1.0
f74106238,109,1.0
anachiap,109,1.0
g1123243,109,1.0
ally,109,1.0
johnny92227,109,1.0
joikh8,109,1.0
wuwilliam.1,109,1.0
cheezad,109,1.0
e24096857,109,1.0
darrenrchang,109,1.0
vasily.piccone,110,1.0
bartolucci.davide11,110,1.0
irenema1512,110,1.0
andy08,110,1.0
avaican,110,1.0
kathyyim,110,1.0
rayanzaffar,110,1.0
kalilio,110,1.0
brianzhang514,110,0.5
fahimrezai89,110,1.0
ivisterp22,110,0.5
tainaz,110,1.0
el,111,1.0
hanatran,111,1.0
kkmcmann,111,1.0
rhglenn,111,1.0
lareuter,111,1.0
akponce,111,1.0
geoplatka,111,1.0
mihuq,111,1.0
eeaceves,111,1.0
dmwells,111,1.0
sudu2003,111,1.0
imdohert,111,1.0
tichada,112,1.0
sdvoroch,112,1.0
eomartin,112,1.0
mahgoubm,112,1.0
dingzhao,112,1.0
tdsun,112,1.0
cjccarlson,112,1.0
gejaeger,112,1.0
rcastelo,112,1.0
yuvrajsc,112,1.0
salsaverde,112,1.0
gachan1,112,1.0
jnhale,112,1.0
ylin0413,112,1.0
heydrich,112,1.0
gsabraham,112,1.0
mikeymvn,112,1.0
kaylin18,112,1.0
ewhorn,112,1.0
noshea,112,1.0
rishid,112,1.0
nmwilkerson,112,1.0
jrkamins,112,1.0
allison,112,1.0
courtck1,112,1.0
qtran8,113,1.0
vitbui,113,1.0
mkalmeid,113,1.0
drclinton,113,1.0
liubenny,113,1.0
blairf07,114,1.0
u1165725,114,1.0
u1333467,114,1.0
u1307643,114,1.0
u0848035,114,1.0
u1053545,114,1.0
u0763701,114,1.0
u1296469,114,1.0
cakeman376,114,1.0
u1276618,114,1.0
u1356604,114,1.0
u1306914,114,1.0
u1377774,114,1.0
u1082083,114,1.0
u1326182,114,1.0
u1267306,114,1.0
u1317618,114,1.0
u1237713,114,1.0
u1243945,114,1.0
u1186528,114,1.0
u1315626,114,1.0
u1098999,114,1.0
u1388116,114,1.0
u1363450,114,1.0
u1350362,114,1.0
u1080485,114,1.0
u1298467,114,1.0
u1243302,114,1.0
u1347846,114,1.0
u1388855,114,1.0
u1244098,114,1.0
u1376180,114,1.0
u1252939,114,1.0
u1310266,114,1.0
u1300908,114,1.0
u1236914,114,1.0
u1189825,114,1.0
u1192000,114,1.0
u1202047,114,1.0
u1151793,114,1.0
u1301409,114,1.0
u1199004,114,1.0
u1125575,114,1.0
u1301463,114,1.0
u1258653,114,1.0
u0987000,114,1.0
niloy2018226162,115,1.0
rafatulhaq123,115,1.0
smabsar,115,1.0
mahmodulhassan,115,1.0
himel,115,1.0
hui.ouyang,116,1.0
astridgarrido,116,1.0
j.sammartino,116,1.0
bbevacquabailey,116,1.0
jakegreenwell,116,1.0
mgiangaspro,116,1.0
iantunesseidel,116,1.0
ttaft,116,1.0
dtindel,116,1.0
malekshehab,116,1.0
alexissturm,116,1.0
adisaharding,116,1.0
tyler.vasco,116,1.0
jacobburdick,116,1.0
ryangains,116,1.0
lmjones9,116,1.0
j.muldoon,116,1.0
joshua.cotton,116,1.0
sophiabaccari,116,1.0
lazaro.fuentes,116,1.0
naslan,116,1.0
mianarinejit,116,1.0
huntleymoore,116,1.0
skashman11,116,1.0
padron.sebastian,116,1.0
wuy2,116,1.0
hipper,116,1.0
stephenchang,116,1.0
aoberdorfer,116,1.0
sydney.sylvester,116,1.0
jacob.vetter,116,1.0
anthony.trow,116,1.0
coleaiken,116,1.0
g.barnes30,116,1.0
yhrynchenko,116,1.0
juanecheverri,116,1.0
odorotych,116,1.0
brandon.carr,117,1.0
cpamintuan,117,1.0
jordan.driggers,117,1.0
darius.beaty,117,1.0
j.gilvary,117,1.0
aoberdorfer,117,1.0
k.yelvington,117,1.0
dylanking,117,1.0
nkappaz,117,1.0
iantunesseidel,118,1.0
pordonez,118,1.0
ana.grisanti,118,1.0
k.yelvington,118,1.0
g.lopez,118,1.0
jorgeotero,118,1.0
a.inverardi,118,1.0
pnavarrete1,118,1.0
kellypohan,118,1.0
omkar.pansare,118,1.0
andresespinosa,118,1.0
spopuri,118,1.0
luka.bjellos,118,1.0
adrian.gonzalezs,118,1.0
8223freret,119,0.5
ttaft,119,1.0
leandrosanchez,119,1.0
emiliepursel,119,0.5
seth.brown,119,0.5
samuel.orozco,119,0.5
g.cavagliano,119,0.5
haris.mahmood,119,1.0
wendystein,119,0.5
lin.y,119,1.0
dasivann,120,1.0
g.lopez,120,1.0
kellypohan,120,1.0
omkar.pansare,120,1.0
k.yelvington,120,1.0
luka.bjellos,120,1.0
srishti241,121,0.75
bhairavi_chavan,121,0.25
et2016.kaushik.kartikeya,121,0.25
ratul01,121,0.5
2018.gauri.karale,121,0.5
prashanth34,121,0.5
preet2018,121,0.25
2018.rayan.shaikh,121,0.75
2018.saurav.pandit,121,0.25
2018.paras.dhekale,121,0.5
2018.dhruvi.chauhan,121,0.75
2018.harshal.jouras,121,0.25
2018.sanika.indulkar,121,0.5
shindepratik,121,0.25
2018.rutuja.shejwal,121,0.75
sumedh13,121,0.75
2018.mohd.ansari,121,0.25
2018.shubham.bhosale,121,0.25
deeptisingh,121,0.25
prajot7869,121,0.5
2018.gaurav.ghugare,121,0.25
gamreshalaka,121,0.75
swapnalimakdey25,121,0.25
pradyumnapalav74,121,0.25
2018.ritik.choudhary,121,0.25
chaitanyajoshi,121,0.25
2018.kishori.lad,121,0.25
2018.shatrunjay.palkar,121,0.25
vivekpalande01,121,0.25
manasipatankar,121,0.25
ie2016.shyam.munankar,121,1.0
2018.shruti.parab,121,0.75
hritik827,121,0.25
shash23,121,0.5
binsypinto,121,0.25
2018.sahil.amundkar,121,0.75
2018.shalaka.gamare,121,0.25
rajtalashilkar,121,0.75
pradyumna_74,121,0.25
2018.jaie.vengurlekar,121,0.5
2018.abhishek.tupe,121,0.25
2018.suyog.sawant,121,0.25
2018.roshan.indulkar,121,0.75
hritikvivekpatil,121,0.25
2018.amey.advirkar,121,0.5
abhi06,121,0.25
2018.deepti.singh,121,0.75
y.ramirezc,122,1.0
catalinamcristancho,122,1.0
nicolasdiaz200308,122,1.0
julipa02,122,1.0
anjuloma,122,1.0
jparke71,123,1.0
kinston,123,1.0
hirst17,123,1.0
jugalsahoo,123,1.0
santiagosalinasp,123,1.0
hiyer647,123,1.0
cwestmark,123,1.0
budhathokisamir244,123,1.0
buehler,123,0.5
lyang43,123,1.0
tjlawton,123,1.0
wj249,123,1.0
wzhang2,123,1.0
timdenney,123,1.0
niklin,123,1.0
yitengw2,124,1.0
leyangl2,124,0.5
helinlz2,124,1.0
ycchiu2,124,1.0
marwan00e,124,0.5
mkraman2,124,1.0
raftery3,124,0.5
nduggar2,124,1.0
sanat.pandey,124,1.0
meladl2,124,0.5
adriandass,125,1.0
melanie_1,125,1.0
anthonysholland,125,1.0
paul774477,125,1.0
s3759988,125,1.0
s3835458,125,1.0
fdoyrldan,126,0.125
leocohen,126,0.125
dbosket,126,0.625
eyobgrainge00,126,0.125
lauradouglas,126,0.5
jfkoo1,126,0.375
trongkhoithai,126,0.125
bms368,126,0.625
smr453,126,0.125
oli8749,126,0.125
mdbowe01,126,0.5
dy349,126,0.25
kjl346,126,0.125
jmf394,126,0.125
r1ckyp0m,126,0.375
fjf28,126,0.5
gin23,126,0.5
aes442,126,0.375
rw667,126,0.5
sara.kasumova,126,0.625
timtk85,126,0.125
jayantdubey,126,0.375
luyang,126,0.75
abr73,126,0.125
dbrown19,126,0.25
anikar300,126,0.125
eah342,126,0.5
lra36,126,0.375
legowars1999,126,0.5
linkcool200,126,0.25
juliafleming01,126,0.375
lat86,126,0.375
eak339,126,0.375
pwalimbe,127,1.0
hgrennan,127,1.0
suixiong8,127,1.0
amannodi,127,0.5
nnoraziz,127,1.0
aluktuke,127,1.0
rcerne,128,1.0
hguangshuai,128,1.0
kmotwan,128,1.0
pwalimbe,128,1.0
nnoraziz,128,1.0
flore170,128,1.0
patil71,128,1.0
suixiong8,128,1.0
amannodi,128,1.0
jmacatan,128,1.0
lucywagner,128,1.0
ltopliff,128,1.0
zhan2846,128,1.0
kumar534,128,1.0
apunnamo,128,1.0
aluktuke,128,1.0
hgrennan,128,1.0
nsu6001,129,1.0
fekolab121,129,1.0
dasfsaasdf,129,1.0
homer623,129,1.0
justids,129,1.0
pox1255,129,1.0
liszt333,129,1.0
jintador700,129,1.0
hcmin1105,129,1.0
jungjh980330,129,1.0
cuijingyuan,129,1.0
km950501,129,1.0
seongmin0708,129,1.0
chnunu,129,1.0
jiho2353,129,1.0
shmun,129,1.0
paulcin,129,1.0
eksals77,129,1.0
kimmy1110,129,1.0
kjgraphene,129,1.0
sjkim,129,1.0
seungbin0h,129,1.0
dldls131,129,1.0
shonhs0731,129,1.0
ycan1,129,1.0
sarchaan,129,1.0
ttoo35,129,1.0
portmoody2,129,1.0
limhb1017,129,1.0
liszt33,129,1.0
ysunnchoi,129,1.0
kthppp,129,1.0
gyu8632,129,1.0
ryanpark7,129,1.0
j.kohanoff,130,1.0
ryand1234,130,1.0
poornimadiya16,130,1.0
bharatsilaparasetty,130,1.0
kurianst,130,1.0
sreedharnani98,130,1.0
jcheng1213,130,1.0
pranavi04,130,1.0
bgyash,130,1.0
dmurphy60,130,1.0
smcvyren,130,1.0
lokesh2000,130,1.0
harsha888,130,1.0
myrta,130,1.0
onlydavidhu,130,1.0
18209670958zy,130,1.0
michaeltaberyhs,131,0.6
juana1234,131,0.8
chuichung,131,0.4
cuibeal,131,1.0
drysdale123,131,1.0
tangs1,131,0.6
alex.s.burger,131,0.8
guzmanja,131,0.8
anirudhguruvula11,131,0.2
aapplebee,132,1.0
aaflores2,132,1.0
masengale,132,1.0
kjepson,132,0.5
wtbowman,132,0.5
epdavis4,132,1.0
imccrayjones,132,1.0
parey,132,1.0
cgiese4,132,1.0
koets,132,1.0
cli653,132,1.0
mwessel,132,1.0
brlarson4,132,0.5
cllukas,132,1.0
ksprecker,132,1.0
nsteppke,132,1.0
depoy,132,1.0
asumlin,132,1.0
ywang2283,132,1.0
ndcurtis,132,1.0
xliu759,132,1.0
cejohnson35,132,1.0
mrjohnson26,132,1.0
nliu77,132,1.0
zvolpe,132,1.0
gtong4,132,1.0
mjanquart,132,1.0
rcatton,132,1.0
bafflerbach,132,0.5
rjswanson,132,1.0
bcjohnson7,132,1.0
bobbyliu233,132,1.0
tdaffner,132,1.0
roemig,132,1.0
boulier,132,1.0
lvucicevic35,132,1.0
itmiller,132,1.0
skashi18,133,1.0
acui1,133,1.0
afligelman,133,1.0
dli58,133,1.0
pstaszel,133,0.5
hjunghyun,133,1.0
moralist,133,0.5
emin1997,133,1.0
shassell,133,1.0
sumar1,133,1.0
aessani,133,1.0
sbalki,133,1.0
sradhakrishnan1,133,1.0
hhuo2,133,1.0
mburrill,133,1.0
jramirez3,133,1.0
kpintoy1,133,1.0
zijunzhou,134,1.0
lizidao,134,1.0
zihan666,134,1.0
hanjinlu010609,134,1.0
whn0136,134,1.0
fjiang,134,1.0
summerxia,134,1.0
christwt,134,1.0
lybyyzy,134,1.0
huruochen,134,1.0
meixinwang,134,1.0
florence,134,1.0
plutosra1n,134,1.0
zhangxuyi,134,1.0
nirvana0925,134,1.0
volcazhang2001,134,1.0
pengbo,134,1.0
wildbrain5,134,1.0
dorisdong,134,1.0
xbhd234,134,1.0
formerlydance,134,1.0
zfh258,134,1.0
banana,134,1.0
lhrh,134,1.0
yvetteyang1031,134,1.0
giuseppe..,134,1.0
pppeter,135,0.2
zijunzhou,135,0.8
lizidao,135,0.2
zihan666,135,0.6
hanjinlu010609,135,0.6
whn0136,135,0.2
yuewu123,135,0.6
fjiang,135,1.0
summerxia,135,0.4
husky,135,0.2
minerbanana,135,0.2
christwt,135,0.8
lybyyzy,135,0.6
jimmyisme,135,0.2
huruochen,135,0.6
phil5,135,0.6
meixinwang,135,0.6
florence,135,0.8
plutosra1n,135,1.0
comrade2056,135,0.2
xinwenjiang,135,0.6
zhangxuyi,135,0.6
qq851684545,135,0.6
pengbo,135,0.6
dorisdong,135,0.6
wildbrain5,135,0.6
xbhd234,135,0.2
youn9,135,0.2
zfh258,135,0.6
banana,135,0.6
lhrh,135,0.2
maple12138,135,0.2
zxldragon,135,0.2
yvetteyang1031,135,0.6
luyidi,135,0.2
xiwang,135,0.4
giuseppe..,135,0.6
karwan,136,1.0
lokradon,136,1.0
tjerk,136,1.0
martijn.van.leusen,136,1.0
fleurbethlehem,136,1.0
sseth,137,0.4
deliachu,137,0.6
johnny798,137,1.0
akurisa,137,0.8
jma120,137,0.8
rogerfed21,137,1.0
sohyun929,137,0.2
srishtimittal,137,0.6
barryhu98,137,0.2
sssg3,137,0.6
qicong,137,0.8
rjtaylo1,137,0.2
natalie1997927,137,0.4
wenhaozou,137,0.6
abhijeetgangan,137,0.2
penggeng,137,0.8
haoyas4,137,0.2
chenhaoyue,137,0.8
xinyuez,137,0.6
suemura,137,0.4
sachin10101101,137,0.6
anagarajan25,137,0.2
atharvasurya99,137,0.8
zishang1998,137,0.6
liweny1,137,0.8
dharanijaya09,137,0.2
ytsheu20,137,0.6
sseth28,137,0.4
yuzhengx,137,0.8
kedeliu,137,0.6
luxturna,137,0.2
vinayakshrote99,137,0.4
x839wang,137,0.6
ycc1999,137,0.8
chenhaoyue,138,1.0
sseth,138,1.0
xinyuez,138,1.0
barryhu98,138,1.0
qicong,138,1.0
geng,138,1.0
johnny798,138,1.0
akurisa,138,1.0
atharvasurya99,138,1.0
x839wang,138,1.0
dharanijaya09,138,1.0
rogerfed21,138,1.0
wenhaozou,138,1.0
yuzhengx,138,1.0
kedeliu,138,1.0
yechan,139,1.0
ykwon722,139,1.0
b819040,139,1.0
gbsdlek70,139,1.0
jksung1014,139,1.0
keh2437,139,1.0
sdhej15,139,1.0
mok05225,139,1.0
kjh185500,139,1.0
forsythia3123,139,1.0
abeshinzo1214,139,1.0
shpmame20,139,1.0
kongtaeja,139,1.0
9846dongju,139,1.0
n82atalie,140,1.0
ykwon722,140,1.0
kerriy86,140,1.0
gbsdlek70,140,1.0
sdhej15,140,1.0
b719008,140,1.0
210khw,140,1.0
tjsdnd7329,140,1.0
kwakjm12,140,1.0
jangsjnaver98,140,1.0
qsx125125,140,1.0
b719121,140,1.0
lshuni2vi,140,1.0
aymontoya,141,0.4
juanhouses16,141,0.4
rpadilla12,141,0.6
nachapamills,141,0.2
evelynf1998,141,0.4
tuyennguyen0403,141,0.4
neduran,141,1.0
jmgranados3,141,1.0
jealmanza,141,0.6
vmmorales2,141,0.2
sorayamoncada,141,0.6
cecardenas3,141,0.2
mttomlinson,141,0.2
jochoa15,141,0.6
carivas2,141,0.2
bryanromero,141,0.6
tbmiller,141,0.2
ejdominguez5,141,0.6
hdelagarz,141,0.6
uaponceluna,141,0.4
cjmeyer,141,0.2
iscontreras1,141,0.6
aiulloa,141,0.4
alopez157,141,0.6
jminjares5,141,0.4
jachavez29,141,0.6
anajera7,141,0.6
mjbaezabald,141,0.2
hframey,141,0.2
stella,141,0.2
adiaz53,141,0.4
ssrangel,141,0.6
oemiranda,141,1.0
ksmedina1,141,0.4
ajasso7,141,0.6
brrodriguez5,141,0.4
maharukh4105688,142,0.5
maham_khan20,142,0.5
nazneen4100150,142,1.0
rizvi4103721,142,1.0
hnazneen,142,1.0
hammadzahid43,142,1.0
khaanelectronics,142,1.0
vasily.piccone,143,0.5
vivekkaundun,143,0.5
brianzhang514,143,1.0
andy08,143,1.0
ivisterp22,143,1.0
marco.caldarone99,143,0.5
xmo50288,143,0.5
agerkis,143,0.5
kalilio,143,0.5
jamesalen,143,0.5
tainaz,143,0.5
zaffarrayan,143,0.5
nileash98,143,0.5
bartolucci.davide11,143,0.5
talaal24,143,0.5
chan.sabrina33,143,0.5
kathyyim,143,0.5
elmozj99,143,1.0
fahimrezai89,143,1.0
ken_weightman,144,1.0
miguelgarka,144,1.0
kiranreddy14m,144,1.0
wrexall87,144,1.0
saadamjad,144,1.0
osman315,144,1.0
chaitanyabalusu,144,1.0
as112344567789,144,0.5
aashikrahman,144,1.0
ggizer,144,0.5
ajjulambo,144,1.0
a3a6a9ay,144,1.0
gifletchers,144,0.5
shreymodi,145,0.2
adi2814,145,0.2
sle7,145,0.8
kmplaczkowsk,145,0.2
jkang96,145,0.4
adey6,145,0.8
yliu897,145,0.2
zhuang453,145,0.4
yingjiedai,145,0.4
ydai69,145,0.2
bli392,145,0.8
ddjacobson,145,0.6
wzhang556,145,0.8
bafflerbach,145,0.2
byri,145,0.2
cli643,145,0.2
li986,145,0.6
akarnik,145,1.0
abhupatiraju,145,0.8
jsu49,145,0.4
zzhou443,145,0.4
ana_maria.stoicescu,146,1.0
ciolanevelin,146,1.0
andreeaopincariu08,146,1.0
alexandruliviu17,146,1.0
craciun.costi8,146,1.0
tudorletitia04,146,1.0
gabriela.gheorghe,147,1.0
beitaiulian,147,1.0
ana_maria.stoicescu,147,0.5
ciolanevelin,147,0.5
craciun.costi8,147,1.0
alexandruliviu17,147,1.0
anghelgabrielacatalina,147,0.5
andrazzn,147,0.5
radu.cavache,147,1.0
ubajwa,148,1.0
rapplet,148,1.0
ethan2,148,1.0
jverduzc,148,1.0
alafzi,148,1.0
ryan103,149,0.3333333333333333
perrinm,149,0.3333333333333333
pbaugh,149,0.6666666666666666
frankzhou,149,0.6666666666666666
snowling,149,0.6666666666666666
piaow,149,0.6666666666666666
kumar534,149,0.3333333333333333
reyno169,149,0.6666666666666666
yjzhuang5,149,0.3333333333333333
geakins,149,0.3333333333333333
singh606,149,0.6666666666666666
naik26,149,0.3333333333333333
sawantk,149,0.3333333333333333
